Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05105,0.1040,0.04076,0.02324,0.02362,0.02629,0.02362,0.02095,0.04076,0.04114,0.01790,0.02514,0.04724,0.07352,0.06590,0.02590,0.03505,0.03048
0.05105, 1.000,0.02895,0.02781,0.03543,0.04724,0.06895,0.01905,0.04457,0.01371,0.02476,0.01600,0.02819,0.05676,0.06248,0.03581,0.03162,0.02324,0.04076
0.1040,0.02895, 1.000,0.05105,0.02133,0.02133,0.02552,0.04533,0.01524,0.03352,0.04648,0.02781,0.02324,0.03581,0.05181,0.04038,0.02248,0.02438,0.04495
0.04076,0.02781,0.05105, 1.000,0.08990,0.03543,0.03124,0.02743,0.05067,0.02095,0.02057,0.02933,0.03924,0.03619,0.03238,0.05562,0.05867,0.06286,0.07238
0.02324,0.03543,0.02133,0.08990, 1.000,0.08381,0.02133,0.04419,0.02552,0.03162,0.02286,0.04076,0.06400,0.04305,0.03352,0.04952,0.06667,0.08000,0.08381
0.02362,0.04724,0.02133,0.03543,0.08381, 1.000,0.05790,0.04152,0.02590,0.01562,0.02895,0.02095,0.05638,0.06781,0.04533,0.03810,0.03810,0.04952,0.05905
0.02629,0.06895,0.02552,0.03124,0.02133,0.05790, 1.000,0.02857,0.04914,0.02705,0.02971,0.05562,0.02095,0.04533,0.04038,0.03124,0.02514,0.02895,0.02895
0.02362,0.01905,0.04533,0.02743,0.04419,0.04152,0.02857, 1.000,0.02248,0.04229,0.04571,0.02971,0.04229,0.02819,0.02400,0.02590,0.02019,0.02171,0.02971
0.02095,0.04457,0.01524,0.05067,0.02552,0.02590,0.04914,0.02248, 1.000,0.04990,0.02133,0.07238,0.01981,0.03733,0.02895,0.02819,0.05638,0.02514,0.03314
0.04076,0.01371,0.03352,0.02095,0.03162,0.01562,0.02705,0.04229,0.04990, 1.000,0.05067,0.06743,0.02743,0.01676,0.03238,0.02057,0.02590,0.03086,0.02629
0.04114,0.02476,0.04648,0.02057,0.02286,0.02895,0.02971,0.04571,0.02133,0.05067, 1.000,0.01943,0.03429,0.02476,0.02629,0.03886,0.02705,0.02171,0.02362
0.01790,0.01600,0.02781,0.02933,0.04076,0.02095,0.05562,0.02971,0.07238,0.06743,0.01943, 1.000,0.02514,0.04152,0.03581,0.01714,0.06400,0.02895,0.02552
0.02514,0.02819,0.02324,0.03924,0.06400,0.05638,0.02095,0.04229,0.01981,0.02743,0.03429,0.02514, 1.000,0.05676,0.02857,0.02438,0.02476,0.06248,0.03429
0.04724,0.05676,0.03581,0.03619,0.04305,0.06781,0.04533,0.02819,0.03733,0.01676,0.02476,0.04152,0.05676, 1.000,0.07505,0.02667,0.02514,0.06895,0.04610
0.07352,0.06248,0.05181,0.03238,0.03352,0.04533,0.04038,0.02400,0.02895,0.03238,0.02629,0.03581,0.02857,0.07505, 1.000,0.07048,0.02476,0.03695,0.04229
0.06590,0.03581,0.04038,0.05562,0.04952,0.03810,0.03124,0.02590,0.02819,0.02057,0.03886,0.01714,0.02438,0.02667,0.07048, 1.000,0.04000,0.02095,0.05333
0.02590,0.03162,0.02248,0.05867,0.06667,0.03810,0.02514,0.02019,0.05638,0.02590,0.02705,0.06400,0.02476,0.02514,0.02476,0.04000, 1.000,0.03010,0.09981
0.03505,0.02324,0.02438,0.06286,0.08000,0.04952,0.02895,0.02171,0.02514,0.03086,0.02171,0.02895,0.06248,0.06895,0.03695,0.02095,0.03010, 1.000,0.1051
0.03048,0.04076,0.04495,0.07238,0.08381,0.05905,0.02895,0.02971,0.03314,0.02629,0.02362,0.02552,0.03429,0.04610,0.04229,0.05333,0.09981,0.1051, 1.000
