Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2325,0.1238,0.1316,0.1654,0.1684,0.1048,0.02771,0.03636,0.02468,0.03636,0.02900,0.04329,0.1290,0.1550,0.1476,0.06537,0.06970,0.1082
0.2325, 1.000,0.07662,0.07143,0.1121,0.1939,0.1814,0.02727,0.03203,0.02035,0.02424,0.02294,0.06364,0.1459,0.1251,0.08528,0.04805,0.08615,0.1043
0.1238,0.07662, 1.000,0.09091,0.04286,0.04848,0.04632,0.05281,0.02684,0.04156,0.05281,0.02857,0.02727,0.05325,0.09870,0.1299,0.06190,0.02684,0.06277
0.1316,0.07143,0.09091, 1.000,0.1632,0.1087,0.04502,0.03030,0.04156,0.02944,0.03030,0.02511,0.04589,0.05455,0.07532,0.09264,0.1100,0.06450,0.1468
0.1654,0.1121,0.04286,0.1632, 1.000,0.2545,0.06883,0.02338,0.04113,0.03160,0.02727,0.02597,0.06147,0.07749,0.06234,0.07100,0.1009,0.08701,0.1416
0.1684,0.1939,0.04848,0.1087,0.2545, 1.000,0.1247,0.02771,0.02900,0.02684,0.02900,0.01775,0.08528,0.1260,0.06970,0.08615,0.04892,0.1126,0.1221
0.1048,0.1814,0.04632,0.04502,0.06883,0.1247, 1.000,0.02511,0.04545,0.02857,0.02208,0.04372,0.03506,0.1446,0.09827,0.05195,0.03117,0.05844,0.05281
0.02771,0.02727,0.05281,0.03030,0.02338,0.02771,0.02511, 1.000,0.01818,0.05931,0.09307,0.02554,0.04632,0.02727,0.04416,0.05065,0.02554,0.03983,0.02771
0.03636,0.03203,0.02684,0.04156,0.04113,0.02900,0.04545,0.01818, 1.000,0.04892,0.02857,0.07186,0.03160,0.06234,0.05022,0.02468,0.08139,0.03030,0.03550
0.02468,0.02035,0.04156,0.02944,0.03160,0.02684,0.02857,0.05931,0.04892, 1.000,0.03939,0.04026,0.05671,0.02468,0.04935,0.03636,0.04372,0.03550,0.01905
0.03636,0.02424,0.05281,0.03030,0.02727,0.02900,0.02208,0.09307,0.02857,0.03939, 1.000,0.01905,0.03506,0.02294,0.04113,0.05411,0.02468,0.03853,0.03290
0.02900,0.02294,0.02857,0.02511,0.02597,0.01775,0.04372,0.02554,0.07186,0.04026,0.01905, 1.000,0.03290,0.03247,0.03810,0.02944,0.06234,0.03160,0.02900
0.04329,0.06364,0.02727,0.04589,0.06147,0.08528,0.03506,0.04632,0.03160,0.05671,0.03506,0.03290, 1.000,0.05022,0.03680,0.03247,0.03593,0.2623,0.06277
0.1290,0.1459,0.05325,0.05455,0.07749,0.1260,0.1446,0.02727,0.06234,0.02468,0.02294,0.03247,0.05022, 1.000,0.09048,0.05065,0.03593,0.07532,0.04329
0.1550,0.1251,0.09870,0.07532,0.06234,0.06970,0.09827,0.04416,0.05022,0.04935,0.04113,0.03810,0.03680,0.09048, 1.000,0.1675,0.04416,0.03030,0.04762
0.1476,0.08528,0.1299,0.09264,0.07100,0.08615,0.05195,0.05065,0.02468,0.03636,0.05411,0.02944,0.03247,0.05065,0.1675, 1.000,0.05368,0.04026,0.08442
0.06537,0.04805,0.06190,0.1100,0.1009,0.04892,0.03117,0.02554,0.08139,0.04372,0.02468,0.06234,0.03593,0.03593,0.04416,0.05368, 1.000,0.05195,0.1511
0.06970,0.08615,0.02684,0.06450,0.08701,0.1126,0.05844,0.03983,0.03030,0.03550,0.03853,0.03160,0.2623,0.07532,0.03030,0.04026,0.05195, 1.000,0.1355
0.1082,0.1043,0.06277,0.1468,0.1416,0.1221,0.05281,0.02771,0.03550,0.01905,0.03290,0.02900,0.06277,0.04329,0.04762,0.08442,0.1511,0.1355, 1.000
