Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06063,0.05366,0.03972,0.02300,0.03136,0.05645,0.06481,0.02927,0.07247,0.04111,0.03206,0.07247,0.1010,0.03763,0.06063,0.06341,0.09756,0.04251
0.06063, 1.000,0.03763,0.05645,0.05784,0.1568,0.1714,0.02857,0.06760,0.04251,0.05714,0.03972,0.09199,0.06690,0.07178,0.08362,0.03624,0.1087,0.08014
0.05366,0.03763, 1.000,0.03275,0.03275,0.04042,0.03066,0.02857,0.01742,0.04669,0.04669,0.04251,0.05784,0.04321,0.03206,0.03484,0.02578,0.04460,0.02509
0.03972,0.05645,0.03275, 1.000,0.06132,0.06620,0.04948,0.02648,0.02439,0.05923,0.01742,0.05087,0.04948,0.03206,0.03345,0.03206,0.02578,0.06620,0.03833
0.02300,0.05784,0.03275,0.06132, 1.000,0.1261,0.05993,0.02718,0.04390,0.007666,0.03833,0.04251,0.04042,0.03972,0.04111,0.05226,0.02509,0.04739,0.09059
0.03136,0.1568,0.04042,0.06620,0.1261, 1.000,0.09895,0.03206,0.05645,0.04251,0.04460,0.03415,0.09965,0.06481,0.08084,0.06272,0.05017,0.09686,0.1038
0.05645,0.1714,0.03066,0.04948,0.05993,0.09895, 1.000,0.03066,0.04042,0.03415,0.02300,0.05436,0.1059,0.04042,0.05575,0.04111,0.03554,0.08920,0.05017
0.06481,0.02857,0.02857,0.02648,0.02718,0.03206,0.03066, 1.000,0.04530,0.05993,0.05575,0.03206,0.06620,0.02648,0.02997,0.03972,0.03484,0.05157,0.04111
0.02927,0.06760,0.01742,0.02439,0.04390,0.05645,0.04042,0.04530, 1.000,0.04878,0.06341,0.03972,0.03763,0.03345,0.04042,0.02718,0.03902,0.05226,0.05017
0.07247,0.04251,0.04669,0.05923,0.007666,0.04251,0.03415,0.05993,0.04878, 1.000,0.05854,0.03206,0.04390,0.03066,0.04042,0.03624,0.02369,0.04878,0.04599
0.04111,0.05714,0.04669,0.01742,0.03833,0.04460,0.02300,0.05575,0.06341,0.05854, 1.000,0.04111,0.05854,0.03206,0.01882,0.04251,0.05157,0.04390,0.03415
0.03206,0.03972,0.04251,0.05087,0.04251,0.03415,0.05436,0.03206,0.03972,0.03206,0.04111, 1.000,0.06202,0.05784,0.02369,0.03693,0.04042,0.07735,0.04390
0.07247,0.09199,0.05784,0.04948,0.04042,0.09965,0.1059,0.06620,0.03763,0.04390,0.05854,0.06202, 1.000,0.09129,0.04808,0.04808,0.05087,0.1380,0.06063
0.1010,0.06690,0.04321,0.03206,0.03972,0.06481,0.04042,0.02648,0.03345,0.03066,0.03206,0.05784,0.09129, 1.000,0.04181,0.05854,0.04878,0.09338,0.06899
0.03763,0.07178,0.03206,0.03345,0.04111,0.08084,0.05575,0.02997,0.04042,0.04042,0.01882,0.02369,0.04808,0.04181, 1.000,0.04669,0.02439,0.04948,0.06132
0.06063,0.08362,0.03484,0.03206,0.05226,0.06272,0.04111,0.03972,0.02718,0.03624,0.04251,0.03693,0.04808,0.05854,0.04669, 1.000,0.03693,0.06063,0.05854
0.06341,0.03624,0.02578,0.02578,0.02509,0.05017,0.03554,0.03484,0.03902,0.02369,0.05157,0.04042,0.05087,0.04878,0.02439,0.03693, 1.000,0.06551,0.04460
0.09756,0.1087,0.04460,0.06620,0.04739,0.09686,0.08920,0.05157,0.05226,0.04878,0.04390,0.07735,0.1380,0.09338,0.04948,0.06063,0.06551, 1.000,0.08223
0.04251,0.08014,0.02509,0.03833,0.09059,0.1038,0.05017,0.04111,0.05017,0.04599,0.03415,0.04390,0.06063,0.06899,0.06132,0.05854,0.04460,0.08223, 1.000
