Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03596,0.05616,0.05131,0.07556,0.03394,0.02707,0.02424,0.02505,0.02384,0.02182,0.02505,0.02384,0.05980,0.06101,0.05697,0.02990,0.05212,0.05455
0.03596, 1.000,0.02949,0.03152,0.03879,0.08000,0.05374,0.02222,0.02505,0.02343,0.03313,0.02626,0.04444,0.05737,0.05657,0.02949,0.02626,0.04485,0.03596
0.05616,0.02949, 1.000,0.02586,0.02141,0.02909,0.02303,0.03273,0.02222,0.02747,0.03798,0.01697,0.01980,0.02788,0.03515,0.03677,0.02343,0.02141,0.02424
0.05131,0.03152,0.02586, 1.000,0.06182,0.03030,0.02222,0.01939,0.03232,0.03030,0.01778,0.02303,0.02788,0.03071,0.03030,0.03758,0.03879,0.05333,0.05172
0.07556,0.03879,0.02141,0.06182, 1.000,0.08566,0.02667,0.03232,0.02343,0.02949,0.02424,0.03354,0.04040,0.04970,0.03313,0.03596,0.03919,0.04040,0.05051
0.03394,0.08000,0.02909,0.03030,0.08566, 1.000,0.06101,0.04081,0.02545,0.02545,0.02465,0.03677,0.03798,0.05980,0.03960,0.03394,0.02788,0.03717,0.03717
0.02707,0.05374,0.02303,0.02222,0.02667,0.06101, 1.000,0.02869,0.03111,0.02909,0.02222,0.03879,0.03313,0.04283,0.03030,0.02141,0.02667,0.03152,0.02101
0.02424,0.02222,0.03273,0.01939,0.03232,0.04081,0.02869, 1.000,0.02343,0.03596,0.04404,0.02384,0.03111,0.02182,0.02586,0.02222,0.01778,0.02949,0.02586
0.02505,0.02505,0.02222,0.03232,0.02343,0.02545,0.03111,0.02343, 1.000,0.02990,0.02586,0.02667,0.01899,0.03354,0.02384,0.02061,0.04040,0.02101,0.02909
0.02384,0.02343,0.02747,0.03030,0.02949,0.02545,0.02909,0.03596,0.02990, 1.000,0.04566,0.02384,0.02869,0.02586,0.02909,0.02222,0.02222,0.02586,0.02869
0.02182,0.03313,0.03798,0.01778,0.02424,0.02465,0.02222,0.04404,0.02586,0.04566, 1.000,0.02667,0.03434,0.02141,0.02667,0.03596,0.01616,0.02990,0.02384
0.02505,0.02626,0.01697,0.02303,0.03354,0.03677,0.03879,0.02384,0.02667,0.02384,0.02667, 1.000,0.02343,0.02424,0.02384,0.02384,0.03273,0.01818,0.02747
0.02384,0.04444,0.01980,0.02788,0.04040,0.03798,0.03313,0.03111,0.01899,0.02869,0.03434,0.02343, 1.000,0.05131,0.02384,0.02788,0.02667,0.1325,0.03758
0.05980,0.05737,0.02788,0.03071,0.04970,0.05980,0.04283,0.02182,0.03354,0.02586,0.02141,0.02424,0.05131, 1.000,0.05172,0.02788,0.02384,0.05172,0.03596
0.06101,0.05657,0.03515,0.03030,0.03313,0.03960,0.03030,0.02586,0.02384,0.02909,0.02667,0.02384,0.02384,0.05172, 1.000,0.06222,0.01859,0.02949,0.02828
0.05697,0.02949,0.03677,0.03758,0.03596,0.03394,0.02141,0.02222,0.02061,0.02222,0.03596,0.02384,0.02788,0.02788,0.06222, 1.000,0.03919,0.02788,0.02828
0.02990,0.02626,0.02343,0.03879,0.03919,0.02788,0.02667,0.01778,0.04040,0.02222,0.01616,0.03273,0.02667,0.02384,0.01859,0.03919, 1.000,0.02949,0.05253
0.05212,0.04485,0.02141,0.05333,0.04040,0.03717,0.03152,0.02949,0.02101,0.02586,0.02990,0.01818,0.1325,0.05172,0.02949,0.02788,0.02949, 1.000,0.1176
0.05455,0.03596,0.02424,0.05172,0.05051,0.03717,0.02101,0.02586,0.02909,0.02869,0.02384,0.02747,0.03758,0.03596,0.02828,0.02828,0.05253,0.1176, 1.000
