Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1451,0.08412,0.02232,0.02918,0.04549,0.08069,0.04549,0.02318,0.04549,0.03605,0.04378,0.05408,0.08670,0.04378,0.03948,0.03176,0.06266,0.08841
0.1451, 1.000,0.08927,0.02833,0.05064,0.02575,0.06609,0.03090,0.03863,0.03433,0.05408,0.05837,0.07554,0.07296,0.05064,0.04721,0.04292,0.08927,0.1124
0.08412,0.08927, 1.000,0.03176,0.04893,0.03090,0.07811,0.03348,0.04120,0.03777,0.03777,0.05236,0.04721,0.06867,0.03863,0.09700,0.02232,0.03777,0.04549
0.02232,0.02833,0.03176, 1.000,0.03948,0.01288,0.06524,0.03176,0.02575,0.03176,0.04464,0.03262,0.02833,0.03348,0.03519,0.04464,0.06953,0.04549,0.04292
0.02918,0.05064,0.04893,0.03948, 1.000,0.03090,0.05322,0.04893,0.02918,0.02661,0.03004,0.04292,0.05665,0.06180,0.02747,0.07210,0.04807,0.06180,0.09099
0.04549,0.02575,0.03090,0.01288,0.03090, 1.000,0.06953,0.06695,0.02575,0.04464,0.02060,0.03777,0.07983,0.06781,0.02918,0.03004,0.02918,0.05322,0.06524
0.08069,0.06609,0.07811,0.06524,0.05322,0.06953, 1.000,0.04893,0.03433,0.03863,0.03262,0.1176,0.1348,0.09013,0.02833,0.04979,0.03691,0.1579,0.1253
0.04549,0.03090,0.03348,0.03176,0.04893,0.06695,0.04893, 1.000,0.05150,0.01888,0.03176,0.05064,0.04635,0.03433,0.03004,0.02661,0.02403,0.07725,0.06009
0.02318,0.03863,0.04120,0.02575,0.02918,0.02575,0.03433,0.05150, 1.000,0.03176,0.06695,0.04120,0.04464,0.03863,0.04807,0.03433,0.02918,0.02232,0.03519
0.04549,0.03433,0.03777,0.03176,0.02661,0.04464,0.03863,0.01888,0.03176, 1.000,0.05408,0.05408,0.06009,0.04464,0.04721,0.02661,0.04034,0.04807,0.03262
0.03605,0.05408,0.03777,0.04464,0.03004,0.02060,0.03262,0.03176,0.06695,0.05408, 1.000,0.05408,0.07639,0.02232,0.04721,0.06438,0.03605,0.05150,0.05408
0.04378,0.05837,0.05236,0.03262,0.04292,0.03777,0.1176,0.05064,0.04120,0.05408,0.05408, 1.000,0.09785,0.07554,0.05064,0.03004,0.06094,0.08326,0.07554
0.05408,0.07554,0.04721,0.02833,0.05665,0.07983,0.1348,0.04635,0.04464,0.06009,0.07639,0.09785, 1.000,0.1176,0.04034,0.04893,0.03948,0.2326,0.1760
0.08670,0.07296,0.06867,0.03348,0.06180,0.06781,0.09013,0.03433,0.03863,0.04464,0.02232,0.07554,0.1176, 1.000,0.04378,0.04807,0.03863,0.09957,0.07468
0.04378,0.05064,0.03863,0.03519,0.02747,0.02918,0.02833,0.03004,0.04807,0.04721,0.04721,0.05064,0.04034,0.04378, 1.000,0.04034,0.02575,0.02833,0.02918
0.03948,0.04721,0.09700,0.04464,0.07210,0.03004,0.04979,0.02661,0.03433,0.02661,0.06438,0.03004,0.04893,0.04807,0.04034, 1.000,0.06695,0.02918,0.03863
0.03176,0.04292,0.02232,0.06953,0.04807,0.02918,0.03691,0.02403,0.02918,0.04034,0.03605,0.06094,0.03948,0.03863,0.02575,0.06695, 1.000,0.04292,0.05751
0.06266,0.08927,0.03777,0.04549,0.06180,0.05322,0.1579,0.07725,0.02232,0.04807,0.05150,0.08326,0.2326,0.09957,0.02833,0.02918,0.04292, 1.000,0.1725
0.08841,0.1124,0.04549,0.04292,0.09099,0.06524,0.1253,0.06009,0.03519,0.03262,0.05408,0.07554,0.1760,0.07468,0.02918,0.03863,0.05751,0.1725, 1.000
