Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01838,0.02703,0.03207,0.03387,0.03243,0.04613,0.02559,0.02198,0.02162,0.01838,0.01910,0.05081,0.03243,0.02486,0.03207,0.02811,0.04613,0.03495
0.01838, 1.000,0.06234,0.02126,0.02414,0.01874,0.04000,0.02847,0.02162,0.02126,0.03315,0.02883,0.02126,0.02631,0.03748,0.1103,0.03459,0.05009,0.04108
0.02703,0.06234, 1.000,0.08252,0.03063,0.05658,0.02595,0.02559,0.02775,0.02595,0.03099,0.02054,0.1333,0.03676,0.05441,0.1160,0.08252,0.1027,0.1640
0.03207,0.02126,0.08252, 1.000,0.04432,0.05405,0.02450,0.02378,0.02126,0.02631,0.02378,0.02306,0.06955,0.03784,0.03135,0.03676,0.06414,0.04324,0.04613
0.03387,0.02414,0.03063,0.04432, 1.000,0.06198,0.02486,0.02883,0.01838,0.02775,0.02811,0.02090,0.06306,0.03748,0.03099,0.04505,0.05297,0.03892,0.03964
0.03243,0.01874,0.05658,0.05405,0.06198, 1.000,0.02883,0.02991,0.02234,0.02450,0.04108,0.02090,0.05766,0.04468,0.04468,0.04216,0.02847,0.03712,0.02739
0.04613,0.04000,0.02595,0.02450,0.02486,0.02883, 1.000,0.02523,0.02811,0.02090,0.02595,0.01910,0.02486,0.02234,0.02270,0.02847,0.02342,0.01910,0.01874
0.02559,0.02847,0.02559,0.02378,0.02883,0.02991,0.02523, 1.000,0.02090,0.04396,0.02775,0.04216,0.02018,0.02414,0.01982,0.02090,0.02775,0.02955,0.03279
0.02198,0.02162,0.02775,0.02126,0.01838,0.02234,0.02811,0.02090, 1.000,0.02162,0.02306,0.02306,0.01946,0.02775,0.02198,0.02486,0.03568,0.02486,0.02090
0.02162,0.02126,0.02595,0.02631,0.02775,0.02450,0.02090,0.04396,0.02162, 1.000,0.03243,0.03604,0.02270,0.02198,0.02054,0.02559,0.02991,0.02450,0.01946
0.01838,0.03315,0.03099,0.02378,0.02811,0.04108,0.02595,0.02775,0.02306,0.03243, 1.000,0.02523,0.02054,0.01910,0.02306,0.04577,0.01838,0.02559,0.02054
0.01910,0.02883,0.02054,0.02306,0.02090,0.02090,0.01910,0.04216,0.02306,0.03604,0.02523, 1.000,0.02234,0.02523,0.02126,0.02090,0.03712,0.02631,0.02234
0.05081,0.02126,0.1333,0.06955,0.06306,0.05766,0.02486,0.02018,0.01946,0.02270,0.02054,0.02234, 1.000,0.03568,0.03676,0.04541,0.09694,0.06306,0.2209
0.03243,0.02631,0.03676,0.03784,0.03748,0.04468,0.02234,0.02414,0.02775,0.02198,0.01910,0.02523,0.03568, 1.000,0.04360,0.02703,0.02811,0.03892,0.03928
0.02486,0.03748,0.05441,0.03135,0.03099,0.04468,0.02270,0.01982,0.02198,0.02054,0.02306,0.02126,0.03676,0.04360, 1.000,0.04829,0.02306,0.04108,0.03820
0.03207,0.1103,0.1160,0.03676,0.04505,0.04216,0.02847,0.02090,0.02486,0.02559,0.04577,0.02090,0.04541,0.02703,0.04829, 1.000,0.04000,0.05045,0.05009
0.02811,0.03459,0.08252,0.06414,0.05297,0.02847,0.02342,0.02775,0.03568,0.02991,0.01838,0.03712,0.09694,0.02811,0.02306,0.04000, 1.000,0.05874,0.05730
0.04613,0.05009,0.1027,0.04324,0.03892,0.03712,0.01910,0.02955,0.02486,0.02450,0.02559,0.02631,0.06306,0.03892,0.04108,0.05045,0.05874, 1.000,0.1305
0.03495,0.04108,0.1640,0.04613,0.03964,0.02739,0.01874,0.03279,0.02090,0.01946,0.02054,0.02234,0.2209,0.03928,0.03820,0.05009,0.05730,0.1305, 1.000
