Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05225,0.08108,0.04865,0.05586,0.02523,0.02523,0.03243,0.01081,0.03784,0.03063,0.01081,0.06306,0.02342,0.02342,0.08649,0.07207,0.1117,0.07207
0.05225, 1.000,0.09910,0.04685,0.04505,0.009009,0.06847,0.03423,0.03784,0.05045,0.06667,0.03063,0.03604,0.02523,0.05586,0.2541,0.06667,0.1658,0.09189
0.08108,0.09910, 1.000,0.04865,0.04685,0.04685,0.04505,0.02342,0.02883,0.03243,0.04144,0.01802,0.1640,0.03964,0.03423,0.1802,0.09189,0.1477,0.2324
0.04865,0.04685,0.04865, 1.000,0.03604,0.04865,0.02883,0.04324,0.02883,0.03243,0.04505,0.03784,0.05225,0.03423,0.01622,0.05045,0.06667,0.04324,0.04865
0.05586,0.04505,0.04685,0.03604, 1.000,0.06126,0.05045,0.07928,0.01261,0.04144,0.03243,0.01622,0.07027,0.05045,0.01982,0.03243,0.1027,0.03964,0.04685
0.02523,0.009009,0.04685,0.04865,0.06126, 1.000,0.04324,0.02523,0.01441,0.04685,0.05586,0.02162,0.07387,0.04324,0.04144,0.03784,0.02703,0.02523,0.05225
0.02523,0.06847,0.04505,0.02883,0.05045,0.04324, 1.000,0.03784,0.02162,0.03063,0.03423,0.04144,0.03063,0.1117,0.05405,0.03964,0.03423,0.04505,0.03784
0.03243,0.03423,0.02342,0.04324,0.07928,0.02523,0.03784, 1.000,0.02703,0.06847,0.03423,0.04865,0.01081,0.04865,0.03964,0.03423,0.05766,0.03784,0.01441
0.01081,0.03784,0.02883,0.02883,0.01261,0.01441,0.02162,0.02703, 1.000,0.02883,0.03604,0.02703,0.01261,0.03243,0.01982,0.02523,0.02703,0.02342,0.02523
0.03784,0.05045,0.03243,0.03243,0.04144,0.04685,0.03063,0.06847,0.02883, 1.000,0.02703,0.04865,0.03604,0.03243,0.03604,0.03964,0.05405,0.05766,0.03423
0.03063,0.06667,0.04144,0.04505,0.03243,0.05586,0.03423,0.03423,0.03604,0.02703, 1.000,0.03784,0.01982,0.02342,0.01441,0.05766,0.02162,0.03604,0.02162
0.01081,0.03063,0.01802,0.03784,0.01622,0.02162,0.04144,0.04865,0.02703,0.04865,0.03784, 1.000,0.03243,0.03243,0.02703,0.01982,0.07027,0.009009,0.02523
0.06306,0.03604,0.1640,0.05225,0.07027,0.07387,0.03063,0.01081,0.01261,0.03604,0.01982,0.03243, 1.000,0.04505,0.02162,0.05225,0.1748,0.09009,0.3838
0.02342,0.02523,0.03964,0.03423,0.05045,0.04324,0.1117,0.04865,0.03243,0.03243,0.02342,0.03243,0.04505, 1.000,0.03964,0.03784,0.04685,0.03423,0.02523
0.02342,0.05586,0.03423,0.01622,0.01982,0.04144,0.05405,0.03964,0.01982,0.03604,0.01441,0.02703,0.02162,0.03964, 1.000,0.04505,0.01261,0.05586,0.03964
0.08649,0.2541,0.1802,0.05045,0.03243,0.03784,0.03964,0.03423,0.02523,0.03964,0.05766,0.01982,0.05225,0.03784,0.04505, 1.000,0.08649,0.09009,0.09009
0.07207,0.06667,0.09189,0.06667,0.1027,0.02703,0.03423,0.05766,0.02703,0.05405,0.02162,0.07027,0.1748,0.04685,0.01261,0.08649, 1.000,0.09009,0.08108
0.1117,0.1658,0.1477,0.04324,0.03964,0.02523,0.04505,0.03784,0.02342,0.05766,0.03604,0.009009,0.09009,0.03423,0.05586,0.09009,0.09009, 1.000,0.1586
0.07207,0.09189,0.2324,0.04865,0.04685,0.05225,0.03784,0.01441,0.02523,0.03423,0.02162,0.02523,0.3838,0.02523,0.03964,0.09009,0.08108,0.1586, 1.000
