Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02319,0.2475,0.04348,0.02609,0.02377,0.02435,0.09275,0.04986,0.01507,0.03130,0.04812,0.02957,0.03304,0.04406,0.05855,0.03014,0.04174,0.03594
0.02319, 1.000,0.02319,0.02435,0.04464,0.02493,0.07072,0.01333,0.02203,0.04986,0.01797,0.02783,0.02261,0.09333,0.06551,0.02493,0.02725,0.06377,0.03246
0.2475,0.02319, 1.000,0.08754,0.03884,0.02145,0.02261,0.07130,0.02435,0.01913,0.04058,0.03942,0.02435,0.05623,0.07188,0.1223,0.02319,0.05101,0.03420
0.04348,0.02435,0.08754, 1.000,0.06899,0.02783,0.02145,0.04348,0.02551,0.02029,0.03304,0.04174,0.03072,0.03536,0.05217,0.06493,0.05449,0.04986,0.05333
0.02609,0.04464,0.03884,0.06899, 1.000,0.03710,0.05507,0.02609,0.01971,0.03072,0.02377,0.02957,0.08406,0.04000,0.04348,0.06261,0.06957,0.05623,0.06029
0.02377,0.02493,0.02145,0.02783,0.03710, 1.000,0.03188,0.02551,0.02783,0.03130,0.03014,0.02551,0.03536,0.02841,0.02899,0.03246,0.03942,0.03072,0.03014
0.02435,0.07072,0.02261,0.02145,0.05507,0.03188, 1.000,0.03072,0.02957,0.02493,0.02667,0.02261,0.05855,0.04870,0.04464,0.02145,0.03536,0.02841,0.03362
0.09275,0.01333,0.07130,0.04348,0.02609,0.02551,0.03072, 1.000,0.1594,0.02261,0.1113,0.04870,0.02493,0.01913,0.03072,0.07594,0.03768,0.02145,0.04116
0.04986,0.02203,0.02435,0.02551,0.01971,0.02783,0.02957,0.1594, 1.000,0.01565,0.04638,0.07246,0.02493,0.02783,0.02087,0.04522,0.05739,0.01681,0.04058
0.01507,0.04986,0.01913,0.02029,0.03072,0.03130,0.02493,0.02261,0.01565, 1.000,0.02899,0.01507,0.03536,0.02899,0.03420,0.01507,0.03304,0.02783,0.02319
0.03130,0.01797,0.04058,0.03304,0.02377,0.03014,0.02667,0.1113,0.04638,0.02899, 1.000,0.02667,0.03072,0.01333,0.02493,0.05913,0.02899,0.02029,0.02319
0.04812,0.02783,0.03942,0.04174,0.02957,0.02551,0.02261,0.04870,0.07246,0.01507,0.02667, 1.000,0.02493,0.02435,0.03072,0.04232,0.02957,0.01681,0.01333
0.02957,0.02261,0.02435,0.03072,0.08406,0.03536,0.05855,0.02493,0.02493,0.03536,0.03072,0.02493, 1.000,0.06725,0.02667,0.02899,0.04174,0.08116,0.02377
0.03304,0.09333,0.05623,0.03536,0.04000,0.02841,0.04870,0.01913,0.02783,0.02899,0.01333,0.02435,0.06725, 1.000,0.09043,0.03014,0.02087,0.05449,0.02551
0.04406,0.06551,0.07188,0.05217,0.04348,0.02899,0.04464,0.03072,0.02087,0.03420,0.02493,0.03072,0.02667,0.09043, 1.000,0.05739,0.02145,0.05739,0.03884
0.05855,0.02493,0.1223,0.06493,0.06261,0.03246,0.02145,0.07594,0.04522,0.01507,0.05913,0.04232,0.02899,0.03014,0.05739, 1.000,0.05449,0.04116,0.08870
0.03014,0.02725,0.02319,0.05449,0.06957,0.03942,0.03536,0.03768,0.05739,0.03304,0.02899,0.02957,0.04174,0.02087,0.02145,0.05449, 1.000,0.06203,0.1722
0.04174,0.06377,0.05101,0.04986,0.05623,0.03072,0.02841,0.02145,0.01681,0.02783,0.02029,0.01681,0.08116,0.05449,0.05739,0.04116,0.06203, 1.000,0.06551
0.03594,0.03246,0.03420,0.05333,0.06029,0.03014,0.03362,0.04116,0.04058,0.02319,0.02319,0.01333,0.02377,0.02551,0.03884,0.08870,0.1722,0.06551, 1.000
