Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1701,0.1766,0.2113,0.1286,0.05720,0.06995,0.01956,0.05305,0.03675,0.01956,0.03794,0.05602,0.07943,0.1144,0.1120,0.07172,0.1108,0.1117
0.1701, 1.000,0.05839,0.1049,0.1331,0.1156,0.2534,0.02549,0.03023,0.02934,0.03616,0.02075,0.1553,0.1654,0.1452,0.06254,0.04298,0.1784,0.1675
0.1766,0.05839, 1.000,0.1523,0.06520,0.03320,0.03053,0.04120,0.05246,0.03290,0.02401,0.05898,0.02934,0.03408,0.06787,0.1319,0.09158,0.06402,0.06520
0.2113,0.1049,0.1523, 1.000,0.2842,0.1025,0.04950,0.02519,0.1023,0.07469,0.03053,0.03497,0.04950,0.05305,0.05898,0.1624,0.1349,0.1855,0.2101
0.1286,0.1331,0.06520,0.2842, 1.000,0.2718,0.05957,0.02816,0.07410,0.08388,0.04446,0.01986,0.08803,0.07350,0.06343,0.08951,0.08477,0.2647,0.2890
0.05720,0.1156,0.03320,0.1025,0.2718, 1.000,0.09188,0.03794,0.05276,0.07943,0.1002,0.01867,0.1218,0.09751,0.05394,0.04446,0.04386,0.1956,0.1977
0.06995,0.2534,0.03053,0.04950,0.05957,0.09188, 1.000,0.03527,0.02341,0.02045,0.04060,0.02667,0.1426,0.1814,0.1067,0.03260,0.02579,0.1076,0.09366
0.01956,0.02549,0.04120,0.02519,0.02816,0.03794,0.03527, 1.000,0.02164,0.02549,0.1037,0.04505,0.04001,0.02905,0.02223,0.03972,0.03468,0.02697,0.02490
0.05305,0.03023,0.05246,0.1023,0.07410,0.05276,0.02341,0.02164, 1.000,0.1123,0.01808,0.09247,0.02727,0.02934,0.03231,0.1005,0.1420,0.05276,0.05453
0.03675,0.02934,0.03290,0.07469,0.08388,0.07943,0.02045,0.02549,0.1123, 1.000,0.04683,0.04772,0.02193,0.01986,0.02786,0.03972,0.05068,0.06194,0.05928
0.01956,0.03616,0.02401,0.03053,0.04446,0.1002,0.04060,0.1037,0.01808,0.04683, 1.000,0.02905,0.09899,0.04120,0.02490,0.01926,0.02104,0.05750,0.05691
0.03794,0.02075,0.05898,0.03497,0.01986,0.01867,0.02667,0.04505,0.09247,0.04772,0.02905, 1.000,0.02460,0.02993,0.02816,0.07232,0.1076,0.01571,0.02104
0.05602,0.1553,0.02934,0.04950,0.08803,0.1218,0.1426,0.04001,0.02727,0.02193,0.09899,0.02460, 1.000,0.3328,0.06609,0.02490,0.02312,0.1479,0.1295
0.07943,0.1654,0.03408,0.05305,0.07350,0.09751,0.1814,0.02905,0.02934,0.01986,0.04120,0.02993,0.3328, 1.000,0.1159,0.03408,0.02253,0.1120,0.1067
0.1144,0.1452,0.06787,0.05898,0.06343,0.05394,0.1067,0.02223,0.03231,0.02786,0.02490,0.02816,0.06609,0.1159, 1.000,0.04920,0.03438,0.06965,0.06432
0.1120,0.06254,0.1319,0.1624,0.08951,0.04446,0.03260,0.03972,0.1005,0.03972,0.01926,0.07232,0.02490,0.03408,0.04920, 1.000,0.3960,0.05720,0.06313
0.07172,0.04298,0.09158,0.1349,0.08477,0.04386,0.02579,0.03468,0.1420,0.05068,0.02104,0.1076,0.02312,0.02253,0.03438,0.3960, 1.000,0.04683,0.05216
0.1108,0.1784,0.06402,0.1855,0.2647,0.1956,0.1076,0.02697,0.05276,0.06194,0.05750,0.01571,0.1479,0.1120,0.06965,0.05720,0.04683, 1.000,0.6538
0.1117,0.1675,0.06520,0.2101,0.2890,0.1977,0.09366,0.02490,0.05453,0.05928,0.05691,0.02104,0.1295,0.1067,0.06432,0.06313,0.05216,0.6538, 1.000
