Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1654,0.1429,0.2072,0.1280,0.06283,0.06520,0.02312,0.04653,0.03290,0.02223,0.03112,0.05098,0.06046,0.1111,0.1085,0.06017,0.1197,0.1114
0.1654, 1.000,0.04564,0.1079,0.1393,0.1286,0.2413,0.02164,0.03616,0.03616,0.02845,0.02816,0.1248,0.1446,0.1346,0.05809,0.04327,0.1713,0.1692
0.1429,0.04564, 1.000,0.1399,0.06224,0.02905,0.02667,0.04890,0.05809,0.02993,0.02045,0.04831,0.02282,0.02460,0.06254,0.1242,0.07261,0.05068,0.05394
0.2072,0.1079,0.1399, 1.000,0.2937,0.1212,0.05098,0.02312,0.1123,0.08328,0.03112,0.05542,0.04594,0.04920,0.06609,0.1627,0.1283,0.1873,0.2158
0.1280,0.1393,0.06224,0.2937, 1.000,0.2899,0.06432,0.02549,0.08299,0.08951,0.04772,0.03142,0.08062,0.06876,0.06698,0.09929,0.08566,0.2777,0.2872
0.06283,0.1286,0.02905,0.1212,0.2899, 1.000,0.09277,0.03142,0.04831,0.08595,0.1017,0.02549,0.1150,0.09573,0.06224,0.05068,0.04831,0.2276,0.2193
0.06520,0.2413,0.02667,0.05098,0.06432,0.09277, 1.000,0.02816,0.02460,0.02223,0.03675,0.03082,0.1251,0.1580,0.1046,0.03379,0.02341,0.09692,0.1011
0.02312,0.02164,0.04890,0.02312,0.02549,0.03142,0.02816, 1.000,0.03349,0.02697,0.1100,0.05216,0.04742,0.03794,0.02549,0.03586,0.03675,0.02490,0.02608
0.04653,0.03616,0.05809,0.1123,0.08299,0.04831,0.02460,0.03349, 1.000,0.1129,0.02430,0.08832,0.02756,0.02608,0.04090,0.09899,0.1343,0.05335,0.05661
0.03290,0.03616,0.02993,0.08328,0.08951,0.08595,0.02223,0.02697,0.1129, 1.000,0.04979,0.03408,0.03082,0.02253,0.03705,0.04475,0.06135,0.06402,0.06491
0.02223,0.02845,0.02045,0.03112,0.04772,0.1017,0.03675,0.1100,0.02430,0.04979, 1.000,0.02727,0.09751,0.05513,0.02341,0.02341,0.02134,0.05928,0.05127
0.03112,0.02816,0.04831,0.05542,0.03142,0.02549,0.03082,0.05216,0.08832,0.03408,0.02727, 1.000,0.03082,0.02608,0.03320,0.08299,0.1215,0.02905,0.02579
0.05098,0.1248,0.02282,0.04594,0.08062,0.1150,0.1251,0.04742,0.02756,0.03082,0.09751,0.03082, 1.000,0.3281,0.05513,0.02845,0.02667,0.1381,0.1221
0.06046,0.1446,0.02460,0.04920,0.06876,0.09573,0.1580,0.03794,0.02608,0.02253,0.05513,0.02608,0.3281, 1.000,0.09781,0.02253,0.02490,0.1103,0.1025
0.1111,0.1346,0.06254,0.06609,0.06698,0.06224,0.1046,0.02549,0.04090,0.03705,0.02341,0.03320,0.05513,0.09781, 1.000,0.03853,0.02875,0.07499,0.07469
0.1085,0.05809,0.1242,0.1627,0.09929,0.05068,0.03379,0.03586,0.09899,0.04475,0.02341,0.08299,0.02845,0.02253,0.03853, 1.000,0.3764,0.06313,0.07647
0.06017,0.04327,0.07261,0.1283,0.08566,0.04831,0.02341,0.03675,0.1343,0.06135,0.02134,0.1215,0.02667,0.02490,0.02875,0.3764, 1.000,0.05009,0.05720
0.1197,0.1713,0.05068,0.1873,0.2777,0.2276,0.09692,0.02490,0.05335,0.06402,0.05928,0.02905,0.1381,0.1103,0.07499,0.06313,0.05009, 1.000,0.6461
0.1114,0.1692,0.05394,0.2158,0.2872,0.2193,0.1011,0.02608,0.05661,0.06491,0.05127,0.02579,0.1221,0.1025,0.07469,0.07647,0.05720,0.6461, 1.000
