Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09461,0.1162,0.1447,0.08409,0.03762,0.03679,0.02517,0.02988,0.02600,0.02656,0.03209,0.03928,0.05201,0.07746,0.08354,0.05477,0.07220,0.07580
0.09461, 1.000,0.04398,0.07358,0.07884,0.05947,0.1873,0.02324,0.02656,0.02351,0.02490,0.01770,0.08880,0.1093,0.09571,0.06196,0.03817,0.1151,0.1137
0.1162,0.04398, 1.000,0.1314,0.05864,0.03347,0.02185,0.04454,0.05007,0.03237,0.02905,0.04509,0.02739,0.03181,0.05284,0.1206,0.07939,0.05201,0.05422
0.1447,0.07358,0.1314, 1.000,0.2548,0.08797,0.02988,0.02434,0.08299,0.05809,0.03762,0.03596,0.04924,0.06224,0.06584,0.1353,0.1115,0.1665,0.1853
0.08409,0.07884,0.05864,0.2548, 1.000,0.2216,0.04398,0.02047,0.06556,0.06694,0.05864,0.02600,0.08160,0.08382,0.06279,0.06999,0.05947,0.2465,0.2506
0.03762,0.05947,0.03347,0.08797,0.2216, 1.000,0.04564,0.03320,0.03983,0.08271,0.1270,0.02268,0.09488,0.08216,0.04786,0.04066,0.03845,0.1665,0.1627
0.03679,0.1873,0.02185,0.02988,0.04398,0.04564, 1.000,0.03154,0.02185,0.02794,0.02905,0.02545,0.08852,0.1007,0.07580,0.03292,0.02545,0.06777,0.06058
0.02517,0.02324,0.04454,0.02434,0.02047,0.03320,0.03154, 1.000,0.02019,0.02656,0.06833,0.03900,0.04841,0.03320,0.02296,0.03402,0.02932,0.02158,0.02296
0.02988,0.02656,0.05007,0.08299,0.06556,0.03983,0.02185,0.02019, 1.000,0.09322,0.02932,0.05560,0.02462,0.01964,0.02739,0.07109,0.1037,0.04232,0.05228
0.02600,0.02351,0.03237,0.05809,0.06694,0.08271,0.02794,0.02656,0.09322, 1.000,0.06888,0.02490,0.03375,0.02711,0.03209,0.03347,0.04454,0.05754,0.05754
0.02656,0.02490,0.02905,0.03762,0.05864,0.1270,0.02905,0.06833,0.02932,0.06888, 1.000,0.02766,0.08631,0.05450,0.02517,0.03015,0.02158,0.06030,0.05284
0.03209,0.01770,0.04509,0.03596,0.02600,0.02268,0.02545,0.03900,0.05560,0.02490,0.02766, 1.000,0.03237,0.03071,0.02213,0.07718,0.1256,0.02075,0.02296
0.03928,0.08880,0.02739,0.04924,0.08160,0.09488,0.08852,0.04841,0.02462,0.03375,0.08631,0.03237, 1.000,0.2924,0.04841,0.02462,0.02351,0.1320,0.1167
0.05201,0.1093,0.03181,0.06224,0.08382,0.08216,0.1007,0.03320,0.01964,0.02711,0.05450,0.03071,0.2924, 1.000,0.1015,0.02711,0.02517,0.1115,0.09710
0.07746,0.09571,0.05284,0.06584,0.06279,0.04786,0.07580,0.02296,0.02739,0.03209,0.02517,0.02213,0.04841,0.1015, 1.000,0.04647,0.02905,0.06113,0.06113
0.08354,0.06196,0.1206,0.1353,0.06999,0.04066,0.03292,0.03402,0.07109,0.03347,0.03015,0.07718,0.02462,0.02711,0.04647, 1.000,0.3405,0.04896,0.05864
0.05477,0.03817,0.07939,0.1115,0.05947,0.03845,0.02545,0.02932,0.1037,0.04454,0.02158,0.1256,0.02351,0.02517,0.02905,0.3405, 1.000,0.04426,0.06058
0.07220,0.1151,0.05201,0.1665,0.2465,0.1665,0.06777,0.02158,0.04232,0.05754,0.06030,0.02075,0.1320,0.1115,0.06113,0.04896,0.04426, 1.000,0.5947
0.07580,0.1137,0.05422,0.1853,0.2506,0.1627,0.06058,0.02296,0.05228,0.05754,0.05284,0.02296,0.1167,0.09710,0.06113,0.05864,0.06058,0.5947, 1.000
