Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4824,0.3198,0.07537,0.06173,0.07459,0.1036,0.03311,0.03583,0.02765,0.03077,0.02084,0.08608,0.08140,0.04518,0.04596,0.03525,0.09231,0.09445
0.4824, 1.000,0.3558,0.07050,0.06056,0.06913,0.1990,0.03934,0.03330,0.02220,0.02960,0.02045,0.09114,0.09503,0.05881,0.04304,0.03486,0.1011,0.1005
0.3198,0.3558, 1.000,0.1034,0.08004,0.08354,0.1591,0.04382,0.05239,0.02863,0.03622,0.01986,0.07400,0.06621,0.04635,0.04946,0.04382,0.2055,0.2002
0.07537,0.07050,0.1034, 1.000,0.6578,0.4574,0.04245,0.02668,0.2863,0.07848,0.05784,0.04265,0.07926,0.05453,0.02804,0.05200,0.1034,0.1679,0.1671
0.06173,0.06056,0.08004,0.6578, 1.000,0.5928,0.03739,0.02902,0.2610,0.07167,0.06407,0.04382,0.07264,0.04849,0.03174,0.04985,0.07965,0.1285,0.1262
0.07459,0.06913,0.08354,0.4574,0.5928, 1.000,0.03447,0.02610,0.1718,0.06056,0.08647,0.03973,0.09932,0.06738,0.03272,0.04421,0.07030,0.1486,0.1455
0.1036,0.1990,0.1591,0.04245,0.03739,0.03447, 1.000,0.04245,0.03583,0.03233,0.02707,0.02843,0.06796,0.08627,0.06154,0.02999,0.02201,0.06349,0.05901
0.03311,0.03934,0.04382,0.02668,0.02902,0.02610,0.04245, 1.000,0.03311,0.03291,0.03856,0.02571,0.02765,0.02493,0.03330,0.03836,0.02687,0.03544,0.03505
0.03583,0.03330,0.05239,0.2863,0.2610,0.1718,0.03583,0.03311, 1.000,0.1525,0.04713,0.06368,0.03642,0.02240,0.03252,0.05706,0.1527,0.07692,0.07712
0.02765,0.02220,0.02863,0.07848,0.07167,0.06056,0.03233,0.03291,0.1525, 1.000,0.08023,0.05258,0.03369,0.03233,0.02921,0.03525,0.05180,0.04537,0.04576
0.03077,0.02960,0.03622,0.05784,0.06407,0.08647,0.02707,0.03856,0.04713,0.08023, 1.000,0.02532,0.07089,0.05005,0.02765,0.02824,0.03038,0.07205,0.07264
0.02084,0.02045,0.01986,0.04265,0.04382,0.03973,0.02843,0.02571,0.06368,0.05258,0.02532, 1.000,0.03213,0.03778,0.03350,0.07634,0.1239,0.02629,0.02746
0.08608,0.09114,0.07400,0.07926,0.07264,0.09932,0.06796,0.02765,0.03642,0.03369,0.07089,0.03213, 1.000,0.4748,0.04362,0.03155,0.02181,0.1087,0.1081
0.08140,0.09503,0.06621,0.05453,0.04849,0.06738,0.08627,0.02493,0.02240,0.03233,0.05005,0.03778,0.4748, 1.000,0.05940,0.03252,0.02064,0.07030,0.07089
0.04518,0.05881,0.04635,0.02804,0.03174,0.03272,0.06154,0.03330,0.03252,0.02921,0.02765,0.03350,0.04362,0.05940, 1.000,0.02512,0.02240,0.03077,0.03116
0.04596,0.04304,0.04946,0.05200,0.04985,0.04421,0.02999,0.03836,0.05706,0.03525,0.02824,0.07634,0.03155,0.03252,0.02512, 1.000,0.2197,0.03096,0.03233
0.03525,0.03486,0.04382,0.1034,0.07965,0.07030,0.02201,0.02687,0.1527,0.05180,0.03038,0.1239,0.02181,0.02064,0.02240,0.2197, 1.000,0.04148,0.04460
0.09231,0.1011,0.2055,0.1679,0.1285,0.1486,0.06349,0.03544,0.07692,0.04537,0.07205,0.02629,0.1087,0.07030,0.03077,0.03096,0.04148, 1.000,0.8241
0.09445,0.1005,0.2002,0.1671,0.1262,0.1455,0.05901,0.03505,0.07712,0.04576,0.07264,0.02746,0.1081,0.07089,0.03116,0.03233,0.04460,0.8241, 1.000
