Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4208,0.3033,0.06329,0.06684,0.07089,0.09114,0.04506,0.03089,0.03544,0.02785,0.02633,0.1342,0.1139,0.06329,0.08456,0.06380,0.07747,0.07443
0.4208, 1.000,0.3327,0.04253,0.04000,0.04456,0.1808,0.04911,0.02886,0.02987,0.03190,0.03595,0.1281,0.1539,0.09215,0.07038,0.04608,0.08253,0.07899
0.3033,0.3327, 1.000,0.07494,0.05722,0.07646,0.1058,0.06633,0.04608,0.02734,0.02532,0.02937,0.09873,0.08506,0.05671,0.08911,0.06937,0.1666,0.1666
0.06329,0.04253,0.07494, 1.000,0.5757,0.3914,0.02380,0.03544,0.2496,0.06532,0.03342,0.03544,0.06380,0.04405,0.02532,0.05975,0.1468,0.1570,0.1544
0.06684,0.04000,0.05722,0.5757, 1.000,0.5048,0.02633,0.04203,0.2587,0.06481,0.04253,0.04759,0.05823,0.03949,0.04000,0.06228,0.1251,0.1342,0.1256
0.07089,0.04456,0.07646,0.3914,0.5048, 1.000,0.02380,0.02937,0.1549,0.05367,0.05873,0.03848,0.08759,0.07139,0.04608,0.04861,0.1114,0.1585,0.1666
0.09114,0.1808,0.1058,0.02380,0.02633,0.02380, 1.000,0.08759,0.03139,0.05367,0.03949,0.03646,0.1033,0.1499,0.09620,0.02481,0.03342,0.06278,0.06177
0.04506,0.04911,0.06633,0.03544,0.04203,0.02937,0.08759, 1.000,0.03494,0.03747,0.04253,0.03646,0.03544,0.03291,0.02582,0.03544,0.03747,0.04608,0.04658
0.03089,0.02886,0.04608,0.2496,0.2587,0.1549,0.03139,0.03494, 1.000,0.1119,0.05873,0.06430,0.03139,0.02076,0.01570,0.04861,0.1499,0.09165,0.08658
0.03544,0.02987,0.02734,0.06532,0.06481,0.05367,0.05367,0.03747,0.1119, 1.000,0.1286,0.06532,0.03241,0.03443,0.03797,0.02025,0.05873,0.04608,0.04506
0.02785,0.03190,0.02532,0.03342,0.04253,0.05873,0.03949,0.04253,0.05873,0.1286, 1.000,0.03595,0.03241,0.02734,0.02886,0.03291,0.03848,0.04152,0.03848
0.02633,0.03595,0.02937,0.03544,0.04759,0.03848,0.03646,0.03646,0.06430,0.06532,0.03595, 1.000,0.03291,0.03139,0.02633,0.05671,0.1180,0.02481,0.02633
0.1342,0.1281,0.09873,0.06380,0.05823,0.08759,0.1033,0.03544,0.03139,0.03241,0.03241,0.03291, 1.000,0.4253,0.06532,0.02177,0.04506,0.06886,0.07038
0.1139,0.1539,0.08506,0.04405,0.03949,0.07139,0.1499,0.03291,0.02076,0.03443,0.02734,0.03139,0.4253, 1.000,0.08304,0.02228,0.02987,0.06430,0.06329
0.06329,0.09215,0.05671,0.02532,0.04000,0.04608,0.09620,0.02582,0.01570,0.03797,0.02886,0.02633,0.06532,0.08304, 1.000,0.02835,0.02076,0.02582,0.02633
0.08456,0.07038,0.08911,0.05975,0.06228,0.04861,0.02481,0.03544,0.04861,0.02025,0.03291,0.05671,0.02177,0.02228,0.02835, 1.000,0.1884,0.04759,0.05114
0.06380,0.04608,0.06937,0.1468,0.1251,0.1114,0.03342,0.03747,0.1499,0.05873,0.03848,0.1180,0.04506,0.02987,0.02076,0.1884, 1.000,0.07443,0.07392
0.07747,0.08253,0.1666,0.1570,0.1342,0.1585,0.06278,0.04608,0.09165,0.04608,0.04152,0.02481,0.06886,0.06430,0.02582,0.04759,0.07443, 1.000,0.7889
0.07443,0.07899,0.1666,0.1544,0.1256,0.1666,0.06177,0.04658,0.08658,0.04506,0.03848,0.02633,0.07038,0.06329,0.02633,0.05114,0.07392,0.7889, 1.000
