Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1270,0.1171,0.1369,0.06320,0.03447,0.04181,0.02777,0.01468,0.02075,0.01596,0.03511,0.04660,0.05362,0.08522,0.09544,0.06894,0.07214,0.07437
0.1270, 1.000,0.02809,0.06639,0.07277,0.05075,0.1813,0.02873,0.02043,0.02490,0.01787,0.02011,0.09990,0.1334,0.1021,0.05458,0.02936,0.1222,0.1200
0.1171,0.02809, 1.000,0.09990,0.03224,0.02107,0.01883,0.05969,0.04628,0.01564,0.02522,0.05490,0.02458,0.01787,0.04532,0.1139,0.06128,0.04756,0.05522
0.1369,0.06639,0.09990, 1.000,0.1896,0.06831,0.02490,0.02617,0.06224,0.05650,0.02011,0.04181,0.05330,0.05075,0.05618,0.1315,0.1500,0.1494,0.1612
0.06320,0.07277,0.03224,0.1896, 1.000,0.1947,0.04086,0.01883,0.05043,0.06033,0.04564,0.02011,0.09512,0.08107,0.03479,0.07022,0.07501,0.2014,0.1896
0.03447,0.05075,0.02107,0.06831,0.1947, 1.000,0.05745,0.03543,0.03607,0.06735,0.1184,0.02202,0.09735,0.07086,0.03128,0.03894,0.04405,0.1181,0.1044
0.04181,0.1813,0.01883,0.02490,0.04086,0.05745, 1.000,0.03734,0.02777,0.02170,0.03575,0.03224,0.07756,0.1104,0.06001,0.02490,0.02681,0.06128,0.06320
0.02777,0.02873,0.05969,0.02617,0.01883,0.03543,0.03734, 1.000,0.02936,0.02298,0.07309,0.04852,0.03766,0.02713,0.03192,0.04373,0.02266,0.03734,0.03224
0.01468,0.02043,0.04628,0.06224,0.05043,0.03607,0.02777,0.02936, 1.000,0.05011,0.02139,0.06607,0.02107,0.01628,0.02490,0.05522,0.08841,0.03000,0.04181
0.02075,0.02490,0.01564,0.05650,0.06033,0.06735,0.02170,0.02298,0.05011, 1.000,0.06033,0.02617,0.03703,0.02426,0.01947,0.02266,0.04373,0.04979,0.04277
0.01596,0.01787,0.02522,0.02011,0.04564,0.1184,0.03575,0.07309,0.02139,0.06033, 1.000,0.03128,0.04820,0.04117,0.02426,0.02681,0.02617,0.04213,0.03958
0.03511,0.02011,0.05490,0.04181,0.02011,0.02202,0.03224,0.04852,0.06607,0.02617,0.03128, 1.000,0.02234,0.02426,0.02075,0.07086,0.1098,0.02585,0.02458
0.04660,0.09990,0.02458,0.05330,0.09512,0.09735,0.07756,0.03766,0.02107,0.03703,0.04820,0.02234, 1.000,0.2975,0.04277,0.02649,0.02713,0.1372,0.1232
0.05362,0.1334,0.01787,0.05075,0.08107,0.07086,0.1104,0.02713,0.01628,0.02426,0.04117,0.02426,0.2975, 1.000,0.08267,0.02234,0.02139,0.1092,0.09001
0.08522,0.1021,0.04532,0.05618,0.03479,0.03128,0.06001,0.03192,0.02490,0.01947,0.02426,0.02075,0.04277,0.08267, 1.000,0.05267,0.02522,0.04181,0.04724
0.09544,0.05458,0.1139,0.1315,0.07022,0.03894,0.02490,0.04373,0.05522,0.02266,0.02681,0.07086,0.02649,0.02234,0.05267, 1.000,0.2592,0.05969,0.06511
0.06894,0.02936,0.06128,0.1500,0.07501,0.04405,0.02681,0.02266,0.08841,0.04373,0.02617,0.1098,0.02713,0.02139,0.02522,0.2592, 1.000,0.05586,0.06160
0.07214,0.1222,0.04756,0.1494,0.2014,0.1181,0.06128,0.03734,0.03000,0.04979,0.04213,0.02585,0.1372,0.1092,0.04181,0.05969,0.05586, 1.000,0.5959
0.07437,0.1200,0.05522,0.1612,0.1896,0.1044,0.06320,0.03224,0.04181,0.04277,0.03958,0.02458,0.1232,0.09001,0.04724,0.06511,0.06160,0.5959, 1.000
