Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6903,0.5111,0.2637,0.2247,0.3102,0.4716,0.1241,0.03559,0.02916,0.04128,0.04325,0.2027,0.4664,0.3495,0.4731,0.1723,0.1043,0.1045
0.6903, 1.000,0.4444,0.2422,0.2056,0.2877,0.4456,0.1196,0.02941,0.03015,0.04202,0.04103,0.1990,0.3992,0.2912,0.4021,0.1646,0.1083,0.1060
0.5111,0.4444, 1.000,0.2341,0.1839,0.1911,0.2474,0.1453,0.03262,0.02892,0.04721,0.03757,0.1342,0.3119,0.3532,0.5000,0.1488,0.07439,0.08156
0.2637,0.2422,0.2341, 1.000,0.4689,0.3028,0.1651,0.07341,0.06772,0.04301,0.02570,0.03114,0.2605,0.1928,0.1243,0.2598,0.2731,0.1809,0.1883
0.2247,0.2056,0.1839,0.4689, 1.000,0.3156,0.1419,0.06154,0.07761,0.04943,0.02348,0.02645,0.2813,0.1696,0.1058,0.1943,0.2773,0.2397,0.2467
0.3102,0.2877,0.1911,0.3028,0.3156, 1.000,0.2363,0.05783,0.04745,0.04029,0.02916,0.03386,0.3198,0.2210,0.1325,0.2074,0.1997,0.2227,0.2145
0.4716,0.4456,0.2474,0.1651,0.1419,0.2363, 1.000,0.08255,0.02818,0.03188,0.03683,0.04523,0.1915,0.3070,0.2034,0.2523,0.1253,0.1021,0.09219
0.1241,0.1196,0.1453,0.07341,0.06154,0.05783,0.08255, 1.000,0.01755,0.02669,0.09516,0.02892,0.04251,0.1083,0.2200,0.1896,0.06204,0.02447,0.03065
0.03559,0.02941,0.03262,0.06772,0.07761,0.04745,0.02818,0.01755, 1.000,0.1122,0.02299,0.04078,0.04696,0.02818,0.02496,0.03559,0.07464,0.08329,0.09367
0.02916,0.03015,0.02892,0.04301,0.04943,0.04029,0.03188,0.02669,0.1122, 1.000,0.04498,0.02991,0.04770,0.02570,0.02422,0.02719,0.04523,0.07983,0.08379
0.04128,0.04202,0.04721,0.02570,0.02348,0.02916,0.03683,0.09516,0.02299,0.04498, 1.000,0.02966,0.02076,0.03732,0.07415,0.05240,0.02669,0.02447,0.02249
0.04325,0.04103,0.03757,0.03114,0.02645,0.03386,0.04523,0.02892,0.04078,0.02991,0.02966, 1.000,0.03262,0.05685,0.03732,0.03905,0.02570,0.02496,0.02669
0.2027,0.1990,0.1342,0.2605,0.2813,0.3198,0.1915,0.04251,0.04696,0.04770,0.02076,0.03262, 1.000,0.1782,0.08626,0.1285,0.1448,0.2598,0.2271
0.4664,0.3992,0.3119,0.1928,0.1696,0.2210,0.3070,0.1083,0.02818,0.02570,0.03732,0.05685,0.1782, 1.000,0.3070,0.2664,0.1048,0.08304,0.08181
0.3495,0.2912,0.3532,0.1243,0.1058,0.1325,0.2034,0.2200,0.02496,0.02422,0.07415,0.03732,0.08626,0.3070, 1.000,0.3275,0.08651,0.04449,0.04721
0.4731,0.4021,0.5000,0.2598,0.1943,0.2074,0.2523,0.1896,0.03559,0.02719,0.05240,0.03905,0.1285,0.2664,0.3275, 1.000,0.1854,0.07192,0.07934
0.1723,0.1646,0.1488,0.2731,0.2773,0.1997,0.1253,0.06204,0.07464,0.04523,0.02669,0.02570,0.1448,0.1048,0.08651,0.1854, 1.000,0.1782,0.1982
0.1043,0.1083,0.07439,0.1809,0.2397,0.2227,0.1021,0.02447,0.08329,0.07983,0.02447,0.02496,0.2598,0.08304,0.04449,0.07192,0.1782, 1.000,0.5830
0.1045,0.1060,0.08156,0.1883,0.2467,0.2145,0.09219,0.03065,0.09367,0.08379,0.02249,0.02669,0.2271,0.08181,0.04721,0.07934,0.1982,0.5830, 1.000
