Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6789,0.5049,0.2642,0.2333,0.3327,0.4718,0.1411,0.03411,0.02719,0.05413,0.04745,0.2182,0.4891,0.3505,0.4721,0.1671,0.1011,0.09862
0.6789, 1.000,0.4323,0.2410,0.2051,0.2921,0.4533,0.1399,0.03065,0.02645,0.05017,0.04894,0.2044,0.4187,0.2850,0.4098,0.1614,0.09441,0.09343
0.5049,0.4323, 1.000,0.2299,0.1760,0.1960,0.2346,0.1658,0.03337,0.02669,0.07439,0.04523,0.1399,0.3277,0.3658,0.5032,0.1345,0.07291,0.07093
0.2642,0.2410,0.2299, 1.000,0.4783,0.3129,0.1710,0.09491,0.06822,0.04177,0.03015,0.02916,0.2642,0.1918,0.1330,0.2563,0.3018,0.2034,0.2177
0.2333,0.2051,0.1760,0.4783, 1.000,0.3332,0.1540,0.07192,0.06995,0.05042,0.03089,0.02645,0.2879,0.1738,0.1033,0.1982,0.3052,0.2449,0.2600
0.3327,0.2921,0.1960,0.3129,0.3332, 1.000,0.2378,0.07069,0.04844,0.04424,0.03831,0.04152,0.3492,0.2338,0.1290,0.2215,0.2217,0.2185,0.2118
0.4718,0.4533,0.2346,0.1710,0.1540,0.2378, 1.000,0.09095,0.02793,0.02373,0.04004,0.04993,0.1925,0.3327,0.2210,0.2390,0.1275,0.08626,0.08651
0.1411,0.1399,0.1658,0.09491,0.07192,0.07069,0.09095, 1.000,0.02694,0.03139,0.1130,0.04202,0.05932,0.1268,0.2573,0.2180,0.06130,0.03065,0.03361
0.03411,0.03065,0.03337,0.06822,0.06995,0.04844,0.02793,0.02694, 1.000,0.1169,0.03114,0.04029,0.05734,0.02546,0.02397,0.03411,0.07538,0.09021,0.1018
0.02719,0.02645,0.02669,0.04177,0.05042,0.04424,0.02373,0.03139,0.1169, 1.000,0.05882,0.03312,0.03782,0.02422,0.02867,0.02397,0.04523,0.08131,0.08181
0.05413,0.05017,0.07439,0.03015,0.03089,0.03831,0.04004,0.1130,0.03114,0.05882, 1.000,0.04325,0.02818,0.05586,0.08403,0.06500,0.02793,0.02595,0.02719
0.04745,0.04894,0.04523,0.02916,0.02645,0.04152,0.04993,0.04202,0.04029,0.03312,0.04325, 1.000,0.03386,0.06377,0.05635,0.03361,0.02224,0.02175,0.02027
0.2182,0.2044,0.1399,0.2642,0.2879,0.3492,0.1925,0.05932,0.05734,0.03782,0.02818,0.03386, 1.000,0.1792,0.08922,0.1451,0.1678,0.2516,0.2190
0.4891,0.4187,0.3277,0.1918,0.1738,0.2338,0.3327,0.1268,0.02546,0.02422,0.05586,0.06377,0.1792, 1.000,0.3285,0.2929,0.1023,0.07217,0.07341
0.3505,0.2850,0.3658,0.1330,0.1033,0.1290,0.2210,0.2573,0.02397,0.02867,0.08403,0.05635,0.08922,0.3285, 1.000,0.3527,0.07687,0.04078,0.04474
0.4721,0.4098,0.5032,0.2563,0.1982,0.2215,0.2390,0.2180,0.03411,0.02397,0.06500,0.03361,0.1451,0.2929,0.3527, 1.000,0.1733,0.08280,0.08156
0.1671,0.1614,0.1345,0.3018,0.3052,0.2217,0.1275,0.06130,0.07538,0.04523,0.02793,0.02224,0.1678,0.1023,0.07687,0.1733, 1.000,0.1913,0.2237
0.1011,0.09441,0.07291,0.2034,0.2449,0.2185,0.08626,0.03065,0.09021,0.08131,0.02595,0.02175,0.2516,0.07217,0.04078,0.08280,0.1913, 1.000,0.5900
0.09862,0.09343,0.07093,0.2177,0.2600,0.2118,0.08651,0.03361,0.1018,0.08181,0.02719,0.02027,0.2190,0.07341,0.04474,0.08156,0.2237,0.5900, 1.000
