Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07646,0.09021,0.06673,0.03588,0.02515,0.02649,0.03018,0.02549,0.02247,0.04024,0.02582,0.02951,0.03588,0.06439,0.08954,0.04292,0.03622,0.04091
0.07646, 1.000,0.02482,0.02582,0.04963,0.02951,0.09926,0.01878,0.02616,0.01878,0.02046,0.02414,0.03789,0.07344,0.07948,0.07378,0.02549,0.05198,0.05533
0.09021,0.02482, 1.000,0.07076,0.02616,0.02113,0.02347,0.03856,0.02918,0.02582,0.04863,0.02649,0.02482,0.02750,0.04963,0.05567,0.03052,0.03320,0.02783
0.06673,0.02582,0.07076, 1.000,0.06875,0.03018,0.01979,0.02247,0.02649,0.01811,0.02817,0.03622,0.03856,0.03689,0.02850,0.08182,0.07914,0.05332,0.04460
0.03588,0.04963,0.02616,0.06875, 1.000,0.06003,0.02515,0.03756,0.02180,0.03521,0.03454,0.02985,0.04661,0.04058,0.04024,0.03387,0.05567,0.06036,0.06271
0.02515,0.02951,0.02113,0.03018,0.06003, 1.000,0.03991,0.02549,0.01878,0.02113,0.02079,0.02113,0.03756,0.03588,0.02750,0.02683,0.03924,0.05164,0.04695
0.02649,0.09926,0.02347,0.01979,0.02515,0.03991, 1.000,0.02213,0.03823,0.01878,0.02515,0.03722,0.03622,0.05332,0.03588,0.03689,0.02683,0.04427,0.04863
0.03018,0.01878,0.03856,0.02247,0.03756,0.02549,0.02213, 1.000,0.02750,0.06707,0.05835,0.01509,0.03588,0.01878,0.02280,0.02884,0.02314,0.02347,0.02549
0.02549,0.02616,0.02918,0.02649,0.02180,0.01878,0.03823,0.02750, 1.000,0.03286,0.03286,0.06204,0.02549,0.03890,0.02414,0.02012,0.03756,0.02582,0.01979
0.02247,0.01878,0.02582,0.01811,0.03521,0.02113,0.01878,0.06707,0.03286, 1.000,0.03521,0.02616,0.03286,0.02616,0.03421,0.02079,0.02750,0.02884,0.01979
0.04024,0.02046,0.04863,0.02817,0.03454,0.02079,0.02515,0.05835,0.03286,0.03521, 1.000,0.02951,0.03924,0.02985,0.02448,0.04527,0.02918,0.02482,0.02113
0.02582,0.02414,0.02649,0.03622,0.02985,0.02113,0.03722,0.01509,0.06204,0.02616,0.02951, 1.000,0.02046,0.04259,0.02817,0.02314,0.05231,0.02079,0.01979
0.02951,0.03789,0.02482,0.03856,0.04661,0.03756,0.03622,0.03588,0.02549,0.03286,0.03924,0.02046, 1.000,0.08585,0.02247,0.02482,0.03454,0.2884,0.04494
0.03588,0.07344,0.02750,0.03689,0.04058,0.03588,0.05332,0.01878,0.03890,0.02616,0.02985,0.04259,0.08585, 1.000,0.07579,0.04158,0.02213,0.1201,0.04728
0.06439,0.07948,0.04963,0.02850,0.04024,0.02750,0.03588,0.02280,0.02414,0.03421,0.02448,0.02817,0.02247,0.07579, 1.000,0.08685,0.02783,0.02850,0.03823
0.08954,0.07378,0.05567,0.08182,0.03387,0.02683,0.03689,0.02884,0.02012,0.02079,0.04527,0.02314,0.02482,0.04158,0.08685, 1.000,0.08853,0.03286,0.06606
0.04292,0.02549,0.03052,0.07914,0.05567,0.03924,0.02683,0.02314,0.03756,0.02750,0.02918,0.05231,0.03454,0.02213,0.02783,0.08853, 1.000,0.03152,0.07176
0.03622,0.05198,0.03320,0.05332,0.06036,0.05164,0.04427,0.02347,0.02582,0.02884,0.02482,0.02079,0.2884,0.1201,0.02850,0.03286,0.03152, 1.000,0.07042
0.04091,0.05533,0.02783,0.04460,0.06271,0.04695,0.04863,0.02549,0.01979,0.01979,0.02113,0.01979,0.04494,0.04728,0.03823,0.06606,0.07176,0.07042, 1.000
