Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09351,0.04206,0.05459,0.03311,0.02998,0.02685,0.02819,0.01745,0.03266,0.02685,0.01745,0.03087,0.03758,0.04519,0.04787,0.02371,0.05056,0.03445
0.09351, 1.000,0.02237,0.02282,0.02864,0.05324,0.08904,0.01969,0.02729,0.02729,0.02685,0.02416,0.03758,0.05951,0.05503,0.03848,0.03043,0.04832,0.04251
0.04206,0.02237, 1.000,0.03132,0.02595,0.01521,0.02148,0.03356,0.02237,0.02282,0.03535,0.02013,0.02461,0.02416,0.03490,0.04474,0.02595,0.01790,0.02774
0.05459,0.02282,0.03132, 1.000,0.09128,0.03490,0.01879,0.02192,0.02237,0.02864,0.02461,0.02595,0.03669,0.02640,0.02998,0.05101,0.05817,0.06890,0.05682
0.03311,0.02864,0.02595,0.09128, 1.000,0.06711,0.02550,0.02416,0.02013,0.03221,0.01834,0.02729,0.04922,0.04116,0.03087,0.03624,0.04966,0.1230,0.04385
0.02998,0.05324,0.01521,0.03490,0.06711, 1.000,0.05235,0.02774,0.02953,0.02148,0.03266,0.02819,0.04609,0.04787,0.03132,0.03132,0.03356,0.09441,0.03893
0.02685,0.08904,0.02148,0.01879,0.02550,0.05235, 1.000,0.02864,0.04474,0.02953,0.02461,0.03221,0.02550,0.03445,0.03177,0.03758,0.02416,0.03221,0.02550
0.02819,0.01969,0.03356,0.02192,0.02416,0.02774,0.02864, 1.000,0.03400,0.02550,0.04161,0.02729,0.07114,0.03445,0.02237,0.04027,0.02148,0.02550,0.02685
0.01745,0.02729,0.02237,0.02237,0.02013,0.02953,0.04474,0.03400, 1.000,0.04072,0.02327,0.06219,0.02506,0.05861,0.02192,0.02103,0.04161,0.01924,0.02819
0.03266,0.02729,0.02282,0.02864,0.03221,0.02148,0.02953,0.02550,0.04072, 1.000,0.03535,0.04877,0.02819,0.02595,0.03669,0.02103,0.04295,0.03311,0.01834
0.02685,0.02685,0.03535,0.02461,0.01834,0.03266,0.02461,0.04161,0.02327,0.03535, 1.000,0.01924,0.02282,0.02237,0.02550,0.03221,0.02103,0.02058,0.02058
0.01745,0.02416,0.02013,0.02595,0.02729,0.02819,0.03221,0.02729,0.06219,0.04877,0.01924, 1.000,0.03221,0.04519,0.02237,0.02237,0.03624,0.02327,0.02327
0.03087,0.03758,0.02461,0.03669,0.04922,0.04609,0.02550,0.07114,0.02506,0.02819,0.02282,0.03221, 1.000,0.03758,0.01879,0.02148,0.02192,0.03803,0.02327
0.03758,0.05951,0.02416,0.02640,0.04116,0.04787,0.03445,0.03445,0.05861,0.02595,0.02237,0.04519,0.03758, 1.000,0.05235,0.01834,0.03400,0.02908,0.02282
0.04519,0.05503,0.03490,0.02998,0.03087,0.03132,0.03177,0.02237,0.02192,0.03669,0.02550,0.02237,0.01879,0.05235, 1.000,0.05638,0.02327,0.02998,0.02058
0.04787,0.03848,0.04474,0.05101,0.03624,0.03132,0.03758,0.04027,0.02103,0.02103,0.03221,0.02237,0.02148,0.01834,0.05638, 1.000,0.04340,0.03579,0.04430
0.02371,0.03043,0.02595,0.05817,0.04966,0.03356,0.02416,0.02148,0.04161,0.04295,0.02103,0.03624,0.02192,0.03400,0.02327,0.04340, 1.000,0.07740,0.09799
0.05056,0.04832,0.01790,0.06890,0.1230,0.09441,0.03221,0.02550,0.01924,0.03311,0.02058,0.02327,0.03803,0.02908,0.02998,0.03579,0.07740, 1.000,0.07651
0.03445,0.04251,0.02774,0.05682,0.04385,0.03893,0.02550,0.02685,0.02819,0.01834,0.02058,0.02327,0.02327,0.02282,0.02058,0.04430,0.09799,0.07651, 1.000
