Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1718,0.05255,0.04000,0.02118,0.08235,0.03843,0.04314,0.02196,0.02588,0.02510,0.02196,0.03922,0.06039,0.03137,0.08549,0.02745,0.05333,0.05882
0.1718, 1.000,0.04784,0.02510,0.05490,0.09882,0.06510,0.03294,0.04863,0.03137,0.02275,0.01725,0.03294,0.08549,0.03451,0.1153,0.02745,0.05098,0.06510
0.05255,0.04784, 1.000,0.03216,0.02196,0.04392,0.07843,0.03608,0.02275,0.02510,0.06275,0.03294,0.02745,0.02667,0.04314,0.03059,0.01569,0.03608,0.03137
0.04000,0.02510,0.03216, 1.000,0.05255,0.02824,0.02824,0.02588,0.03216,0.04784,0.01490,0.03216,0.06980,0.05647,0.07686,0.05333,0.05255,0.05961,0.04549
0.02118,0.05490,0.02196,0.05255, 1.000,0.05412,0.02510,0.05569,0.02196,0.02667,0.05098,0.02902,0.04471,0.04392,0.06353,0.04314,0.04706,0.1231,0.06510
0.08235,0.09882,0.04392,0.02824,0.05412, 1.000,0.07373,0.04863,0.01647,0.02824,0.01882,0.03765,0.05569,0.06745,0.03529,0.05725,0.04000,0.1192,0.1004
0.03843,0.06510,0.07843,0.02824,0.02510,0.07373, 1.000,0.04471,0.02902,0.007843,0.03608,0.07059,0.05961,0.06431,0.05333,0.05961,0.02824,0.06980,0.03686
0.04314,0.03294,0.03608,0.02588,0.05569,0.04863,0.04471, 1.000,0.02039,0.02980,0.04863,0.02510,0.06510,0.04157,0.03373,0.03608,0.02902,0.05569,0.01961
0.02196,0.04863,0.02275,0.03216,0.02196,0.01647,0.02902,0.02039, 1.000,0.02980,0.04863,0.08000,0.04627,0.04706,0.04549,0.04314,0.04706,0.02745,0.02510
0.02588,0.03137,0.02510,0.04784,0.02667,0.02824,0.007843,0.02980,0.02980, 1.000,0.03608,0.04235,0.02745,0.02196,0.03137,0.01804,0.04784,0.04157,0.02353
0.02510,0.02275,0.06275,0.01490,0.05098,0.01882,0.03608,0.04863,0.04863,0.03608, 1.000,0.02667,0.03765,0.02902,0.05098,0.02275,0.02745,0.01569,0.01647
0.02196,0.01725,0.03294,0.03216,0.02902,0.03765,0.07059,0.02510,0.08000,0.04235,0.02667, 1.000,0.03922,0.03922,0.05020,0.02353,0.05255,0.03608,0.02588
0.03922,0.03294,0.02745,0.06980,0.04471,0.05569,0.05961,0.06510,0.04627,0.02745,0.03765,0.03922, 1.000,0.06275,0.02431,0.02588,0.03216,0.08157,0.04157
0.06039,0.08549,0.02667,0.05647,0.04392,0.06745,0.06431,0.04157,0.04706,0.02196,0.02902,0.03922,0.06275, 1.000,0.1004,0.06275,0.04157,0.1020,0.03922
0.03137,0.03451,0.04314,0.07686,0.06353,0.03529,0.05333,0.03373,0.04549,0.03137,0.05098,0.05020,0.02431,0.1004, 1.000,0.07608,0.02902,0.06667,0.04392
0.08549,0.1153,0.03059,0.05333,0.04314,0.05725,0.05961,0.03608,0.04314,0.01804,0.02275,0.02353,0.02588,0.06275,0.07608, 1.000,0.07843,0.07608,0.1318
0.02745,0.02745,0.01569,0.05255,0.04706,0.04000,0.02824,0.02902,0.04706,0.04784,0.02745,0.05255,0.03216,0.04157,0.02902,0.07843, 1.000,0.1027,0.2086
0.05333,0.05098,0.03608,0.05961,0.1231,0.1192,0.06980,0.05569,0.02745,0.04157,0.01569,0.03608,0.08157,0.1020,0.06667,0.07608,0.1027, 1.000,0.1976
0.05882,0.06510,0.03137,0.04549,0.06510,0.1004,0.03686,0.01961,0.02510,0.02353,0.01647,0.02588,0.04157,0.03922,0.04392,0.1318,0.2086,0.1976, 1.000
