Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07430,0.04602,0.04171,0.04506,0.02637,0.02541,0.02109,0.02157,0.02109,0.03212,0.03212,0.02445,0.03500,0.05705,0.05609,0.03260,0.04362,0.03835
0.07430, 1.000,0.02445,0.02109,0.03404,0.03931,0.06759,0.02828,0.03068,0.02733,0.02685,0.01822,0.02876,0.06855,0.06088,0.04458,0.02445,0.03547,0.03643
0.04602,0.02445, 1.000,0.03308,0.03547,0.02253,0.02157,0.04027,0.01918,0.02445,0.03979,0.02109,0.02972,0.01822,0.04171,0.03212,0.02397,0.01630,0.02397
0.04171,0.02109,0.03308, 1.000,0.1050,0.03787,0.01390,0.02157,0.02589,0.02349,0.02013,0.01822,0.03835,0.03356,0.02876,0.03643,0.06568,0.08437,0.05177
0.04506,0.03404,0.03547,0.1050, 1.000,0.1026,0.02685,0.02589,0.02541,0.02637,0.02109,0.02924,0.04746,0.03356,0.03691,0.03404,0.04027,0.1376,0.05177
0.02637,0.03931,0.02253,0.03787,0.1026, 1.000,0.03260,0.03116,0.02349,0.02876,0.02445,0.02157,0.04027,0.03979,0.03068,0.02828,0.03068,0.1165,0.03595
0.02541,0.06759,0.02157,0.01390,0.02685,0.03260, 1.000,0.02541,0.04171,0.04123,0.02061,0.03068,0.02493,0.04219,0.03404,0.02301,0.02157,0.03547,0.02876
0.02109,0.02828,0.04027,0.02157,0.02589,0.03116,0.02541, 1.000,0.03164,0.02876,0.02397,0.01870,0.06088,0.01390,0.03260,0.03404,0.01918,0.02493,0.02061
0.02157,0.03068,0.01918,0.02589,0.02541,0.02349,0.04171,0.03164, 1.000,0.02924,0.02397,0.05129,0.04075,0.06424,0.02061,0.02157,0.03020,0.03020,0.02301
0.02109,0.02733,0.02445,0.02349,0.02637,0.02876,0.04123,0.02876,0.02924, 1.000,0.03068,0.04506,0.02780,0.03164,0.03068,0.02061,0.03500,0.02589,0.02157
0.03212,0.02685,0.03979,0.02013,0.02109,0.02445,0.02061,0.02397,0.02397,0.03068, 1.000,0.02637,0.02972,0.02637,0.02541,0.02493,0.02253,0.02205,0.01678
0.03212,0.01822,0.02109,0.01822,0.02924,0.02157,0.03068,0.01870,0.05129,0.04506,0.02637, 1.000,0.02876,0.05129,0.02061,0.01534,0.02876,0.02445,0.02733
0.02445,0.02876,0.02972,0.03835,0.04746,0.04027,0.02493,0.06088,0.04075,0.02780,0.02972,0.02876, 1.000,0.02541,0.03020,0.02253,0.02589,0.03212,0.02733
0.03500,0.06855,0.01822,0.03356,0.03356,0.03979,0.04219,0.01390,0.06424,0.03164,0.02637,0.05129,0.02541, 1.000,0.04842,0.01630,0.01438,0.04267,0.01630
0.05705,0.06088,0.04171,0.02876,0.03691,0.03068,0.03404,0.03260,0.02061,0.03068,0.02541,0.02061,0.03020,0.04842, 1.000,0.05753,0.02157,0.02397,0.02924
0.05609,0.04458,0.03212,0.03643,0.03404,0.02828,0.02301,0.03404,0.02157,0.02061,0.02493,0.01534,0.02253,0.01630,0.05753, 1.000,0.02397,0.03212,0.04794
0.03260,0.02445,0.02397,0.06568,0.04027,0.03068,0.02157,0.01918,0.03020,0.03500,0.02253,0.02876,0.02589,0.01438,0.02157,0.02397, 1.000,0.08293,0.06903
0.04362,0.03547,0.01630,0.08437,0.1376,0.1165,0.03547,0.02493,0.03020,0.02589,0.02205,0.02445,0.03212,0.04267,0.02397,0.03212,0.08293, 1.000,0.08006
0.03835,0.03643,0.02397,0.05177,0.05177,0.03595,0.02876,0.02061,0.02301,0.02157,0.01678,0.02733,0.02733,0.01630,0.02924,0.04794,0.06903,0.08006, 1.000
