Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07191,0.03931,0.03739,0.03883,0.02109,0.02972,0.03308,0.02972,0.01918,0.02253,0.02445,0.02013,0.03739,0.06472,0.05849,0.02109,0.03931,0.03835
0.07191, 1.000,0.01822,0.02828,0.03116,0.03308,0.07143,0.02541,0.02013,0.03164,0.02109,0.01198,0.03164,0.06568,0.04698,0.04362,0.02541,0.04123,0.03547
0.03931,0.01822, 1.000,0.03068,0.02157,0.02397,0.01726,0.02445,0.01678,0.01965,0.02685,0.02637,0.01965,0.02205,0.03356,0.05369,0.02828,0.02205,0.02780
0.03739,0.02828,0.03068, 1.000,0.07862,0.02876,0.02061,0.02349,0.02733,0.02637,0.02733,0.02157,0.02972,0.02157,0.02445,0.04267,0.06472,0.06472,0.05609
0.03883,0.03116,0.02157,0.07862, 1.000,0.09300,0.02253,0.02541,0.02349,0.02157,0.01965,0.02493,0.04650,0.03500,0.02541,0.03931,0.04794,0.1021,0.07191
0.02109,0.03308,0.02397,0.02876,0.09300, 1.000,0.01870,0.03835,0.01726,0.01678,0.02493,0.02061,0.04171,0.04075,0.02972,0.02493,0.02780,0.1117,0.03308
0.02972,0.07143,0.01726,0.02061,0.02253,0.01870, 1.000,0.02397,0.03835,0.03164,0.01582,0.03068,0.01678,0.04362,0.04075,0.02109,0.03164,0.01630,0.02733
0.03308,0.02541,0.02445,0.02349,0.02541,0.03835,0.02397, 1.000,0.02685,0.02301,0.03691,0.02541,0.05081,0.03547,0.02589,0.03020,0.02253,0.01822,0.02685
0.02972,0.02013,0.01678,0.02733,0.02349,0.01726,0.03835,0.02685, 1.000,0.03452,0.02541,0.05513,0.02157,0.05944,0.03452,0.02397,0.02589,0.01630,0.02445
0.01918,0.03164,0.01965,0.02637,0.02157,0.01678,0.03164,0.02301,0.03452, 1.000,0.02349,0.04602,0.02924,0.01726,0.03068,0.02253,0.02876,0.02733,0.02493
0.02253,0.02109,0.02685,0.02733,0.01965,0.02493,0.01582,0.03691,0.02541,0.02349, 1.000,0.02397,0.02445,0.02972,0.02541,0.02205,0.02157,0.01534,0.02397
0.02445,0.01198,0.02637,0.02157,0.02493,0.02061,0.03068,0.02541,0.05513,0.04602,0.02397, 1.000,0.02397,0.03979,0.01822,0.01965,0.04123,0.02109,0.02685
0.02013,0.03164,0.01965,0.02972,0.04650,0.04171,0.01678,0.05081,0.02157,0.02924,0.02445,0.02397, 1.000,0.03356,0.02397,0.02349,0.02828,0.03356,0.03452
0.03739,0.06568,0.02205,0.02157,0.03500,0.04075,0.04362,0.03547,0.05944,0.01726,0.02972,0.03979,0.03356, 1.000,0.04171,0.02637,0.02013,0.03931,0.01965
0.06472,0.04698,0.03356,0.02445,0.02541,0.02972,0.04075,0.02589,0.03452,0.03068,0.02541,0.01822,0.02397,0.04171, 1.000,0.05513,0.02061,0.02828,0.02493
0.05849,0.04362,0.05369,0.04267,0.03931,0.02493,0.02109,0.03020,0.02397,0.02253,0.02205,0.01965,0.02349,0.02637,0.05513, 1.000,0.03068,0.03787,0.04842
0.02109,0.02541,0.02828,0.06472,0.04794,0.02780,0.03164,0.02253,0.02589,0.02876,0.02157,0.04123,0.02828,0.02013,0.02061,0.03068, 1.000,0.07718,0.08054
0.03931,0.04123,0.02205,0.06472,0.1021,0.1117,0.01630,0.01822,0.01630,0.02733,0.01534,0.02109,0.03356,0.03931,0.02828,0.03787,0.07718, 1.000,0.06999
0.03835,0.03547,0.02780,0.05609,0.07191,0.03308,0.02733,0.02685,0.02445,0.02493,0.02397,0.02685,0.03452,0.01965,0.02493,0.04842,0.08054,0.06999, 1.000
