Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1014,0.07324,0.1080,0.04225,0.01690,0.04601,0.03474,0.04601,0.02441,0.07418,0.01221,0.03099,0.06761,0.06103,0.07887,0.06103,0.06573,0.04789
0.1014, 1.000,0.02535,0.02629,0.04507,0.02160,0.1643,0.05352,0.06197,0.02817,0.05352,0.03192,0.03286,0.09484,0.09953,0.08263,0.06291,0.06479,0.05352
0.07324,0.02535, 1.000,0.07042,0.03568,0.03286,0.06197,0.01315,0.03099,0.03286,0.04131,0.006573,0.02723,0.04413,0.06385,0.04038,0.04601,0.03005,0.04038
0.1080,0.02629,0.07042, 1.000,0.07700,0.03568,0.03474,0.05915,0.05728,0.04601,0.05540,0.04319,0.02441,0.06103,0.01315,0.08451,0.1211,0.07324,0.09765
0.04225,0.04507,0.03568,0.07700, 1.000,0.02254,0.04225,0.03286,0.02066,0.04413,0.03286,0.04038,0.09014,0.06009,0.02347,0.03380,0.06479,0.07981,0.05540
0.01690,0.02160,0.03286,0.03568,0.02254, 1.000,0.02911,0.01596,0.02347,0.02723,0.01315,0.03944,0.04601,0.04883,0.04038,0.03286,0.04507,0.08263,0.04131
0.04601,0.1643,0.06197,0.03474,0.04225,0.02911, 1.000,0.04789,0.06291,0.02347,0.05352,0.03099,0.05822,0.09014,0.05822,0.05822,0.03756,0.09108,0.05446
0.03474,0.05352,0.01315,0.05915,0.03286,0.01596,0.04789, 1.000,0.04413,0.05728,0.1812,0.02535,0.04883,0.08732,0.02347,0.01221,0.03005,0.03944,0.03005
0.04601,0.06197,0.03099,0.05728,0.02066,0.02347,0.06291,0.04413, 1.000,0.05258,0.08169,0.04977,0.02723,0.04883,0.04413,0.01221,0.06385,0.02160,0.03099
0.02441,0.02817,0.03286,0.04601,0.04413,0.02723,0.02347,0.05728,0.05258, 1.000,0.04319,0.05352,0.02347,0.03192,0.02160,0.02723,0.04789,0.03005,0.02160
0.07418,0.05352,0.04131,0.05540,0.03286,0.01315,0.05352,0.1812,0.08169,0.04319, 1.000,0.02911,0.07793,0.06103,0.02535,0.03192,0.06197,0.05446,0.03474
0.01221,0.03192,0.006573,0.04319,0.04038,0.03944,0.03099,0.02535,0.04977,0.05352,0.02911, 1.000,0.04507,0.07512,0.01878,0.01596,0.02817,0.03756,0.04038
0.03099,0.03286,0.02723,0.02441,0.09014,0.04601,0.05822,0.04883,0.02723,0.02347,0.07793,0.04507, 1.000,0.09390,0.01315,0.01596,0.04225,0.2676,0.04601
0.06761,0.09484,0.04413,0.06103,0.06009,0.04883,0.09014,0.08732,0.04883,0.03192,0.06103,0.07512,0.09390, 1.000,0.08263,0.03286,0.05728,0.1765,0.07981
0.06103,0.09953,0.06385,0.01315,0.02347,0.04038,0.05822,0.02347,0.04413,0.02160,0.02535,0.01878,0.01315,0.08263, 1.000,0.07981,0.01784,0.03568,0.04695
0.07887,0.08263,0.04038,0.08451,0.03380,0.03286,0.05822,0.01221,0.01221,0.02723,0.03192,0.01596,0.01596,0.03286,0.07981, 1.000,0.1239,0.03099,0.05352
0.06103,0.06291,0.04601,0.1211,0.06479,0.04507,0.03756,0.03005,0.06385,0.04789,0.06197,0.02817,0.04225,0.05728,0.01784,0.1239, 1.000,0.05634,0.09671
0.06573,0.06479,0.03005,0.07324,0.07981,0.08263,0.09108,0.03944,0.02160,0.03005,0.05446,0.03756,0.2676,0.1765,0.03568,0.03099,0.05634, 1.000,0.09671
0.04789,0.05352,0.04038,0.09765,0.05540,0.04131,0.05446,0.03005,0.03099,0.02160,0.03474,0.04038,0.04601,0.07981,0.04695,0.05352,0.09671,0.09671, 1.000
