Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2505,0.1349,0.08995,0.09290,0.03615,0.09668,0.02858,0.02564,0.02648,0.03195,0.04582,0.04582,0.1055,0.09794,0.1337,0.01976,0.04792,0.07356
0.2505, 1.000,0.05717,0.03657,0.08953,0.05170,0.1450,0.03153,0.02732,0.02942,0.02228,0.06599,0.06768,0.1791,0.1093,0.07650,0.03489,0.07860,0.08029
0.1349,0.05717, 1.000,0.09121,0.03153,0.02354,0.06053,0.03279,0.01261,0.03405,0.06473,0.03657,0.03783,0.05885,0.08743,0.08743,0.02648,0.04540,0.02732
0.08995,0.03657,0.09121, 1.000,0.05675,0.03489,0.04203,0.03195,0.02522,0.02144,0.03195,0.03195,0.03825,0.04330,0.04035,0.05086,0.04330,0.04708,0.05380
0.09290,0.08953,0.03153,0.05675, 1.000,0.02858,0.04245,0.03783,0.03321,0.02648,0.03153,0.04750,0.04708,0.05422,0.03783,0.03111,0.05044,0.05549,0.07566
0.03615,0.05170,0.02354,0.03489,0.02858, 1.000,0.06641,0.03531,0.03699,0.03153,0.02228,0.06978,0.06305,0.06389,0.02648,0.01723,0.02606,0.07272,0.03489
0.09668,0.1450,0.06053,0.04203,0.04245,0.06641, 1.000,0.02606,0.05086,0.04161,0.02018,0.08155,0.06641,0.1185,0.06179,0.05044,0.02564,0.07566,0.04876
0.02858,0.03153,0.03279,0.03195,0.03783,0.03531,0.02606, 1.000,0.03153,0.05086,0.07734,0.03026,0.06347,0.03615,0.03279,0.02144,0.03237,0.03825,0.02312
0.02564,0.02732,0.01261,0.02522,0.03321,0.03699,0.05086,0.03153, 1.000,0.02690,0.03279,0.05170,0.03026,0.02228,0.03153,0.01723,0.03195,0.02438,0.02774
0.02648,0.02942,0.03405,0.02144,0.02648,0.03153,0.04161,0.05086,0.02690, 1.000,0.04960,0.04456,0.03237,0.02018,0.03069,0.02438,0.02480,0.02900,0.02312
0.03195,0.02228,0.06473,0.03195,0.03153,0.02228,0.02018,0.07734,0.03279,0.04960, 1.000,0.03909,0.04161,0.02648,0.03195,0.02144,0.03531,0.03321,0.03321
0.04582,0.06599,0.03657,0.03195,0.04750,0.06978,0.08155,0.03026,0.05170,0.04456,0.03909, 1.000,0.04750,0.1110,0.06347,0.01934,0.02732,0.04750,0.02690
0.04582,0.06768,0.03783,0.03825,0.04708,0.06305,0.06641,0.06347,0.03026,0.03237,0.04161,0.04750, 1.000,0.1345,0.03111,0.02942,0.03069,0.4090,0.05254
0.1055,0.1791,0.05885,0.04330,0.05422,0.06389,0.1185,0.03615,0.02228,0.02018,0.02648,0.1110,0.1345, 1.000,0.1038,0.04119,0.02816,0.1538,0.05633
0.09794,0.1093,0.08743,0.04035,0.03783,0.02648,0.06179,0.03279,0.03153,0.03069,0.03195,0.06347,0.03111,0.1038, 1.000,0.05675,0.02354,0.03363,0.03615
0.1337,0.07650,0.08743,0.05086,0.03111,0.01723,0.05044,0.02144,0.01723,0.02438,0.02144,0.01934,0.02942,0.04119,0.05675, 1.000,0.03867,0.03909,0.09248
0.01976,0.03489,0.02648,0.04330,0.05044,0.02606,0.02564,0.03237,0.03195,0.02480,0.03531,0.02732,0.03069,0.02816,0.02354,0.03867, 1.000,0.02270,0.07945
0.04792,0.07860,0.04540,0.04708,0.05549,0.07272,0.07566,0.03825,0.02438,0.02900,0.03321,0.04750,0.4090,0.1538,0.03363,0.03909,0.02270, 1.000,0.07482
0.07356,0.08029,0.02732,0.05380,0.07566,0.03489,0.04876,0.02312,0.02774,0.02312,0.03321,0.02690,0.05254,0.05633,0.03615,0.09248,0.07945,0.07482, 1.000
