Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05042,0.07923,0.04742,0.03061,0.02161,0.02221,0.03481,0.02101,0.03301,0.04862,0.02281,0.02581,0.04382,0.06903,0.1020,0.02821,0.03361,0.03541
0.05042, 1.000,0.02941,0.02101,0.02461,0.02041,0.04562,0.02761,0.04142,0.03301,0.02161,0.01681,0.01921,0.04382,0.06903,0.07023,0.03601,0.02221,0.02521
0.07923,0.02941, 1.000,0.03541,0.02341,0.04622,0.02461,0.02581,0.01981,0.02821,0.04202,0.02521,0.03181,0.03541,0.04622,0.06122,0.02221,0.04502,0.03421
0.04742,0.02101,0.03541, 1.000,0.04382,0.02701,0.02221,0.01921,0.03842,0.02641,0.01981,0.03061,0.02821,0.02101,0.02641,0.03962,0.05642,0.03661,0.04142
0.03061,0.02461,0.02341,0.04382, 1.000,0.04922,0.01741,0.02461,0.02041,0.03241,0.01861,0.02221,0.06483,0.03721,0.02701,0.02701,0.03962,0.04862,0.04322
0.02161,0.02041,0.04622,0.02701,0.04922, 1.000,0.03601,0.02941,0.02281,0.01801,0.03721,0.01861,0.03782,0.03902,0.03661,0.02641,0.03421,0.04442,0.04982
0.02221,0.04562,0.02461,0.02221,0.01741,0.03601, 1.000,0.02461,0.04862,0.02101,0.02701,0.03241,0.03001,0.03241,0.04502,0.03421,0.02581,0.02701,0.02401
0.03481,0.02761,0.02581,0.01921,0.02461,0.02941,0.02461, 1.000,0.02341,0.03181,0.05822,0.02281,0.03121,0.03842,0.03782,0.03541,0.01681,0.01921,0.02521
0.02101,0.04142,0.01981,0.03842,0.02041,0.02281,0.04862,0.02341, 1.000,0.03181,0.01981,0.03421,0.01741,0.02581,0.02641,0.02941,0.03001,0.02941,0.04562
0.03301,0.03301,0.02821,0.02641,0.03241,0.01801,0.02101,0.03181,0.03181, 1.000,0.03421,0.03541,0.02881,0.02821,0.02041,0.03121,0.02701,0.03061,0.02161
0.04862,0.02161,0.04202,0.01981,0.01861,0.03721,0.02701,0.05822,0.01981,0.03421, 1.000,0.02041,0.03541,0.03601,0.03421,0.05282,0.01140,0.01981,0.01981
0.02281,0.01681,0.02521,0.03061,0.02221,0.01861,0.03241,0.02281,0.03421,0.03541,0.02041, 1.000,0.02341,0.03361,0.02101,0.01741,0.02881,0.01621,0.01501
0.02581,0.01921,0.03181,0.02821,0.06483,0.03782,0.03001,0.03121,0.01741,0.02881,0.03541,0.02341, 1.000,0.1513,0.03661,0.03121,0.02101,0.1933,0.04802
0.04382,0.04382,0.03541,0.02101,0.03721,0.03902,0.03241,0.03842,0.02581,0.02821,0.03601,0.03361,0.1513, 1.000,0.05342,0.03301,0.01621,0.05942,0.02761
0.06903,0.06903,0.04622,0.02641,0.02701,0.03661,0.04502,0.03782,0.02641,0.02041,0.03421,0.02101,0.03661,0.05342, 1.000,0.06543,0.02221,0.03541,0.02461
0.1020,0.07023,0.06122,0.03962,0.02701,0.02641,0.03421,0.03541,0.02941,0.03121,0.05282,0.01741,0.03121,0.03301,0.06543, 1.000,0.07923,0.02761,0.04202
0.02821,0.03601,0.02221,0.05642,0.03962,0.03421,0.02581,0.01681,0.03001,0.02701,0.01140,0.02881,0.02101,0.01621,0.02221,0.07923, 1.000,0.03001,0.05642
0.03361,0.02221,0.04502,0.03661,0.04862,0.04442,0.02701,0.01921,0.02941,0.03061,0.01981,0.01621,0.1933,0.05942,0.03541,0.02761,0.03001, 1.000,0.07203
0.03541,0.02521,0.03421,0.04142,0.04322,0.04982,0.02401,0.02521,0.04562,0.02161,0.01981,0.01501,0.04802,0.02761,0.02461,0.04202,0.05642,0.07203, 1.000
