Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05714,0.1294,0.04874,0.02857,0.03025,0.02857,0.1176,0.03529,0.03361,0.1042,0.02689,0.02353,0.07227,0.05714,0.05882,0.05210,0.05210,0.04034
0.05714, 1.000,0.01176,0.03866,0.03025,0.03529,0.02185,0.05210,0.03361,0.07563,0.04370,0.02185,0.02017,0.06387,0.01849,0.04874,0.03866,0.02017,0.05882
0.1294,0.01176, 1.000,0.03025,0.04706,0.03529,0.03193,0.05546,0.02857,0.03866,0.05042,0.05378,0.02185,0.03361,0.09580,0.05210,0.04706,0.04538,0.01345
0.04874,0.03866,0.03025, 1.000,0.03193,0.02185,0.03697,0.01681,0.04874,0.02857,0.008403,0.03193,0.03361,0.01681,0.01681,0.02521,0.08403,0.02689,0.03697
0.02857,0.03025,0.04706,0.03193, 1.000,0.04034,0.04202,0.07899,0.02857,0.02185,0.05546,0.05378,0.04538,0.03025,0.06891,0.08235,0.1109,0.02689,0.07059
0.03025,0.03529,0.03529,0.02185,0.04034, 1.000,0.07395,0.01681,0.04034,0.02017,0.02689,0.05210,0.08403,0.05714,0.08067,0.01513,0.03866,0.07899,0.04706
0.02857,0.02185,0.03193,0.03697,0.04202,0.07395, 1.000,0.02017,0.03361,0.03193,0.04202,0.07227,0.04202,0.08067,0.04034,0.04034,0.003361,0.03361,0.03361
0.1176,0.05210,0.05546,0.01681,0.07899,0.01681,0.02017, 1.000,0.02857,0.05882,0.09244,0.06387,0.03025,0.03529,0.07395,0.05714,0.03866,0.04538,0.07227
0.03529,0.03361,0.02857,0.04874,0.02857,0.04034,0.03361,0.02857, 1.000,0.01513,0.05546,0.03529,0.03697,0.02017,0.02521,0.02353,0.04370,0.02017,0.04706
0.03361,0.07563,0.03866,0.02857,0.02185,0.02017,0.03193,0.05882,0.01513, 1.000,0.05882,0.02353,0.006723,0.02521,0.04370,0.02017,0.04538,0.01345,0.04538
0.1042,0.04370,0.05042,0.008403,0.05546,0.02689,0.04202,0.09244,0.05546,0.05882, 1.000,0.03025,0.02689,0.02857,0.08403,0.05714,0.04538,0.02185,0.04874
0.02689,0.02185,0.05378,0.03193,0.05378,0.05210,0.07227,0.06387,0.03529,0.02353,0.03025, 1.000,0.02521,0.07563,0.02353,0.02185,0.04202,0.01849,0.01681
0.02353,0.02017,0.02185,0.03361,0.04538,0.08403,0.04202,0.03025,0.03697,0.006723,0.02689,0.02521, 1.000,0.1143,0.05042,0.03193,0.02017,0.2084,0.04202
0.07227,0.06387,0.03361,0.01681,0.03025,0.05714,0.08067,0.03529,0.02017,0.02521,0.02857,0.07563,0.1143, 1.000,0.07563,0.04538,0.02521,0.07059,0.03866
0.05714,0.01849,0.09580,0.01681,0.06891,0.08067,0.04034,0.07395,0.02521,0.04370,0.08403,0.02353,0.05042,0.07563, 1.000,0.1277,0.07563,0.07899,0.07059
0.05882,0.04874,0.05210,0.02521,0.08235,0.01513,0.04034,0.05714,0.02353,0.02017,0.05714,0.02185,0.03193,0.04538,0.1277, 1.000,0.1176,0.03361,0.06387
0.05210,0.03866,0.04706,0.08403,0.1109,0.03866,0.003361,0.03866,0.04370,0.04538,0.04538,0.04202,0.02017,0.02521,0.07563,0.1176, 1.000,0.04034,0.1160
0.05210,0.02017,0.04538,0.02689,0.02689,0.07899,0.03361,0.04538,0.02017,0.01345,0.02185,0.01849,0.2084,0.07059,0.07899,0.03361,0.04034, 1.000,0.05882
0.04034,0.05882,0.01345,0.03697,0.07059,0.04706,0.03361,0.07227,0.04706,0.04538,0.04874,0.01681,0.04202,0.03866,0.07059,0.06387,0.1160,0.05882, 1.000
