Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1275,0.08949,0.05817,0.06488,0.04027,0.05593,0.01566,0.02685,0.06040,0.02461,0.02685,0.03579,0.02908,0.1119,0.08725,0.03356,0.05593,0.03579
0.1275, 1.000,0.04474,0.06488,0.04922,0.05369,0.1208,0.07606,0.03356,0.08054,0.02237,0.01566,0.04027,0.1029,0.1186,0.06935,0.03132,0.05817,0.04474
0.08949,0.04474, 1.000,0.02685,0.01790,0.02908,0.03132,0.01790,0.03356,0.02237,0.06935,0.02461,0.02908,0.008949,0.06264,0.06935,0.05817,0.02013,0.06040
0.05817,0.06488,0.02685, 1.000,0.08725,0.05145,0.04474,0.03356,0.04474,0.02685,0.01790,0.03132,0.05369,0.03356,0.05145,0.05145,0.1029,0.06711,0.08277
0.06488,0.04922,0.01790,0.08725, 1.000,0.09172,0.03132,0.03132,0.01566,0.01566,0.01566,0.01342,0.08501,0.07606,0.06711,0.03579,0.06040,0.1007,0.05593
0.04027,0.05369,0.02908,0.05145,0.09172, 1.000,0.03579,0.03579,0.03132,0.01790,0.03132,0.02237,0.04922,0.04922,0.03803,0.02013,0.02685,0.1298,0.04251
0.05593,0.1208,0.03132,0.04474,0.03132,0.03579, 1.000,0.02461,0.07383,0.06264,0.01119,0.02685,0.03132,0.04698,0.03803,0.03803,0.008949,0.03356,0.03579
0.01566,0.07606,0.01790,0.03356,0.03132,0.03579,0.02461, 1.000,0.05817,0.02461,0.05369,0.02461,0.09843,0.05817,0.03132,0.02685,0.04027,0.05369,0.03356
0.02685,0.03356,0.03356,0.04474,0.01566,0.03132,0.07383,0.05817, 1.000,0.04922,0.01790,0.05145,0.02013,0.07606,0.06264,0.02461,0.03579,0.01790,0.02685
0.06040,0.08054,0.02237,0.02685,0.01566,0.01790,0.06264,0.02461,0.04922, 1.000,0.06488,0.04027,0.03132,0.03356,0.03803,0.02237,0.03132,0.03132,0.01566
0.02461,0.02237,0.06935,0.01790,0.01566,0.03132,0.01119,0.05369,0.01790,0.06488, 1.000,0.02685,0.02237,0.03579,0.02908,0.01119,0.008949,0.02908,0.04474
0.02685,0.01566,0.02461,0.03132,0.01342,0.02237,0.02685,0.02461,0.05145,0.04027,0.02685, 1.000,0.02237,0.04474,0.02013,0.02237,0.03579,0.02013,0.02908
0.03579,0.04027,0.02908,0.05369,0.08501,0.04922,0.03132,0.09843,0.02013,0.03132,0.02237,0.02237, 1.000,0.09843,0.02461,0.03356,0.05593,0.05145,0.03803
0.02908,0.1029,0.008949,0.03356,0.07606,0.04922,0.04698,0.05817,0.07606,0.03356,0.03579,0.04474,0.09843, 1.000,0.04251,0.03803,0.02013,0.06488,0.01790
0.1119,0.1186,0.06264,0.05145,0.06711,0.03803,0.03803,0.03132,0.06264,0.03803,0.02908,0.02013,0.02461,0.04251, 1.000,0.05145,0.02237,0.02685,0.02908
0.08725,0.06935,0.06935,0.05145,0.03579,0.02013,0.03803,0.02685,0.02461,0.02237,0.01119,0.02237,0.03356,0.03803,0.05145, 1.000,0.02013,0.02461,0.04474
0.03356,0.03132,0.05817,0.1029,0.06040,0.02685,0.008949,0.04027,0.03579,0.03132,0.008949,0.03579,0.05593,0.02013,0.02237,0.02013, 1.000,0.07159,0.05369
0.05593,0.05817,0.02013,0.06711,0.1007,0.1298,0.03356,0.05369,0.01790,0.03132,0.02908,0.02013,0.05145,0.06488,0.02685,0.02461,0.07159, 1.000,0.08277
0.03579,0.04474,0.06040,0.08277,0.05593,0.04251,0.03579,0.03356,0.02685,0.01566,0.04474,0.02908,0.03803,0.01790,0.02908,0.04474,0.05369,0.08277, 1.000
