Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3497,0.1042,0.1222,0.1077,0.05464,0.1249,0.02303,0.01991,0.02186,0.02264,0.03123,0.04801,0.1105,0.1148,0.1116,0.04294,0.06323,0.09875
0.3497, 1.000,0.06596,0.05386,0.1116,0.07845,0.1952,0.02849,0.03240,0.02225,0.03435,0.06440,0.07845,0.1866,0.1159,0.08470,0.03942,0.09680,0.09133
0.1042,0.06596, 1.000,0.07182,0.03201,0.03747,0.08743,0.02303,0.02069,0.03435,0.04098,0.03903,0.03357,0.06050,0.07884,0.09602,0.02498,0.03357,0.04957
0.1222,0.05386,0.07182, 1.000,0.08938,0.03435,0.05230,0.02459,0.02732,0.03123,0.01756,0.03318,0.03981,0.04176,0.03864,0.05386,0.04996,0.05074,0.09251
0.1077,0.1116,0.03201,0.08938, 1.000,0.05269,0.04606,0.06753,0.02810,0.05035,0.02303,0.02654,0.08626,0.06089,0.03513,0.04020,0.05347,0.09251,0.1066
0.05464,0.07845,0.03747,0.03435,0.05269, 1.000,0.08782,0.03942,0.04254,0.02381,0.02576,0.08275,0.08080,0.08548,0.03747,0.03981,0.04137,0.09212,0.06518
0.1249,0.1952,0.08743,0.05230,0.04606,0.08782, 1.000,0.02381,0.03747,0.02888,0.02069,0.1148,0.06870,0.1546,0.09251,0.05660,0.03747,0.09368,0.05972
0.02303,0.02849,0.02303,0.02459,0.06753,0.03942,0.02381, 1.000,0.03240,0.06557,0.08197,0.03396,0.08782,0.03435,0.03084,0.02615,0.03240,0.04996,0.03396
0.01991,0.03240,0.02069,0.02732,0.02810,0.04254,0.03747,0.03240, 1.000,0.03981,0.01522,0.06635,0.03981,0.04372,0.03201,0.02186,0.03513,0.02888,0.02342
0.02186,0.02225,0.03435,0.03123,0.05035,0.02381,0.02888,0.06557,0.03981, 1.000,0.04333,0.04801,0.03474,0.02459,0.03903,0.02225,0.04684,0.04098,0.03669
0.02264,0.03435,0.04098,0.01756,0.02303,0.02576,0.02069,0.08197,0.01522,0.04333, 1.000,0.02537,0.05386,0.02966,0.02186,0.03903,0.02459,0.03162,0.01444
0.03123,0.06440,0.03903,0.03318,0.02654,0.08275,0.1148,0.03396,0.06635,0.04801,0.02537, 1.000,0.04294,0.1128,0.09329,0.02420,0.02576,0.04762,0.02069
0.04801,0.07845,0.03357,0.03981,0.08626,0.08080,0.06870,0.08782,0.03981,0.03474,0.05386,0.04294, 1.000,0.1284,0.03044,0.02576,0.02810,0.4621,0.06401
0.1105,0.1866,0.06050,0.04176,0.06089,0.08548,0.1546,0.03435,0.04372,0.02459,0.02966,0.1128,0.1284, 1.000,0.1358,0.03903,0.03981,0.1776,0.05777
0.1148,0.1159,0.07884,0.03864,0.03513,0.03747,0.09251,0.03084,0.03201,0.03903,0.02186,0.09329,0.03044,0.1358, 1.000,0.08041,0.03162,0.04020,0.03552
0.1116,0.08470,0.09602,0.05386,0.04020,0.03981,0.05660,0.02615,0.02186,0.02225,0.03903,0.02420,0.02576,0.03903,0.08041, 1.000,0.06128,0.03357,0.1148
0.04294,0.03942,0.02498,0.04996,0.05347,0.04137,0.03747,0.03240,0.03513,0.04684,0.02459,0.02576,0.02810,0.03981,0.03162,0.06128, 1.000,0.02810,0.1105
0.06323,0.09680,0.03357,0.05074,0.09251,0.09212,0.09368,0.04996,0.02888,0.04098,0.03162,0.04762,0.4621,0.1776,0.04020,0.03357,0.02810, 1.000,0.1058
0.09875,0.09133,0.04957,0.09251,0.1066,0.06518,0.05972,0.03396,0.02342,0.03669,0.01444,0.02069,0.06401,0.05777,0.03552,0.1148,0.1105,0.1058, 1.000
