Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06338,0.08015,0.06271,0.04494,0.02817,0.02012,0.03085,0.02582,0.02314,0.03789,0.02213,0.02314,0.04460,0.06439,0.08753,0.03957,0.03991,0.04359
0.06338, 1.000,0.02347,0.03186,0.03454,0.03924,0.1180,0.02549,0.03286,0.02448,0.02113,0.03018,0.03588,0.07646,0.09423,0.05366,0.01945,0.05600,0.03622
0.08015,0.02347, 1.000,0.07679,0.03085,0.02079,0.02817,0.03823,0.02850,0.02649,0.03823,0.02012,0.01911,0.03085,0.04058,0.05500,0.03186,0.01777,0.02448
0.06271,0.03186,0.07679, 1.000,0.07780,0.02381,0.02549,0.02884,0.02448,0.02079,0.02482,0.03722,0.02649,0.03488,0.02817,0.07176,0.09423,0.04091,0.05198
0.04494,0.03454,0.03085,0.07780, 1.000,0.05265,0.02146,0.03119,0.01844,0.03856,0.01945,0.02046,0.04930,0.03823,0.02046,0.04661,0.06372,0.05701,0.06506
0.02817,0.03924,0.02079,0.02381,0.05265, 1.000,0.03823,0.02783,0.01911,0.02414,0.02783,0.01979,0.05030,0.04024,0.02918,0.02918,0.03152,0.06237,0.05198
0.02012,0.1180,0.02817,0.02549,0.02146,0.03823, 1.000,0.02683,0.03689,0.02414,0.02381,0.04728,0.04158,0.06908,0.05466,0.03119,0.01610,0.04930,0.04125
0.03085,0.02549,0.03823,0.02884,0.03119,0.02783,0.02683, 1.000,0.03219,0.04930,0.07311,0.02482,0.04359,0.01442,0.02347,0.02582,0.02616,0.02582,0.02347
0.02582,0.03286,0.02850,0.02448,0.01844,0.01911,0.03689,0.03219, 1.000,0.04058,0.02683,0.04829,0.02951,0.03991,0.03085,0.01911,0.03756,0.02750,0.02280
0.02314,0.02448,0.02649,0.02079,0.03856,0.02414,0.02414,0.04930,0.04058, 1.000,0.04292,0.03454,0.02750,0.02180,0.03521,0.02515,0.02985,0.02951,0.02314
0.03789,0.02113,0.03823,0.02482,0.01945,0.02783,0.02381,0.07311,0.02683,0.04292, 1.000,0.02549,0.05231,0.03823,0.01979,0.03789,0.02146,0.03488,0.02381
0.02213,0.03018,0.02012,0.03722,0.02046,0.01979,0.04728,0.02482,0.04829,0.03454,0.02549, 1.000,0.03219,0.05298,0.03421,0.02012,0.04527,0.03052,0.02649
0.02314,0.03588,0.01911,0.02649,0.04930,0.05030,0.04158,0.04359,0.02951,0.02750,0.05231,0.03219, 1.000,0.09323,0.01979,0.02012,0.02582,0.2720,0.03655
0.04460,0.07646,0.03085,0.03488,0.03823,0.04024,0.06908,0.01442,0.03991,0.02180,0.03823,0.05298,0.09323, 1.000,0.07881,0.03991,0.02884,0.1140,0.04359
0.06439,0.09423,0.04058,0.02817,0.02046,0.02918,0.05466,0.02347,0.03085,0.03521,0.01979,0.03421,0.01979,0.07881, 1.000,0.06875,0.02381,0.03689,0.04091
0.08753,0.05366,0.05500,0.07176,0.04661,0.02918,0.03119,0.02582,0.01911,0.02515,0.03789,0.02012,0.02012,0.03991,0.06875, 1.000,0.07210,0.02951,0.07612
0.03957,0.01945,0.03186,0.09423,0.06372,0.03152,0.01610,0.02616,0.03756,0.02985,0.02146,0.04527,0.02582,0.02884,0.02381,0.07210, 1.000,0.03286,0.06808
0.03991,0.05600,0.01777,0.04091,0.05701,0.06237,0.04930,0.02582,0.02750,0.02951,0.03488,0.03052,0.2720,0.1140,0.03689,0.02951,0.03286, 1.000,0.05936
0.04359,0.03622,0.02448,0.05198,0.06506,0.05198,0.04125,0.02347,0.02280,0.02314,0.02381,0.02649,0.03655,0.04359,0.04091,0.07612,0.06808,0.05936, 1.000
