Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2732,0.03660,0.02092,0.04706,0.09150,0.03660,0.03007,0.03791,0.03268,0.01438,0.02876,0.03137,0.07190,0.1085,0.1399,0.03660,0.05882,0.07974
0.2732, 1.000,0.04183,0.02614,0.06928,0.1242,0.07190,0.01569,0.04575,0.03660,0.02614,0.02876,0.05621,0.1294,0.09804,0.1712,0.03268,0.07190,0.08497
0.03660,0.04183, 1.000,0.03007,0.03660,0.03791,0.1176,0.08758,0.03529,0.03137,0.06013,0.03399,0.03399,0.04052,0.04052,0.05098,0.02745,0.03268,0.03268
0.02092,0.02614,0.03007, 1.000,0.04967,0.02092,0.04052,0.01438,0.04837,0.02092,0.02222,0.03137,0.07451,0.04706,0.03399,0.05098,0.04575,0.06275,0.05621
0.04706,0.06928,0.03660,0.04967, 1.000,0.1111,0.03399,0.04575,0.009150,0.03137,0.03529,0.03007,0.02876,0.03007,0.03399,0.03922,0.06275,0.1935,0.1163
0.09150,0.1242,0.03791,0.02092,0.1111, 1.000,0.07712,0.06013,0.01569,0.01438,0.02092,0.02222,0.05752,0.1007,0.06013,0.03399,0.04706,0.1503,0.1203
0.03660,0.07190,0.1176,0.04052,0.03399,0.07712, 1.000,0.04183,0.03922,0.03791,0.03922,0.07582,0.06667,0.06275,0.03268,0.04575,0.01961,0.06144,0.04837
0.03007,0.01569,0.08758,0.01438,0.04575,0.06013,0.04183, 1.000,0.05229,0.04837,0.06275,0.04967,0.1359,0.04575,0.01830,0.03529,0.03399,0.06797,0.03660
0.03791,0.04575,0.03529,0.04837,0.009150,0.01569,0.03922,0.05229, 1.000,0.02614,0.04052,0.1582,0.05229,0.04837,0.03660,0.03529,0.04967,0.01830,0.03399
0.03268,0.03660,0.03137,0.02092,0.03137,0.01438,0.03791,0.04837,0.02614, 1.000,0.06928,0.04706,0.03660,0.02484,0.04183,0.02484,0.02745,0.03660,0.03922
0.01438,0.02614,0.06013,0.02222,0.03529,0.02092,0.03922,0.06275,0.04052,0.06928, 1.000,0.03399,0.04575,0.02092,0.02614,0.01569,0.02222,0.03399,0.01569
0.02876,0.02876,0.03399,0.03137,0.03007,0.02222,0.07582,0.04967,0.1582,0.04706,0.03399, 1.000,0.04575,0.07582,0.05229,0.03268,0.1556,0.02876,0.06536
0.03137,0.05621,0.03399,0.07451,0.02876,0.05752,0.06667,0.1359,0.05229,0.03660,0.04575,0.04575, 1.000,0.1020,0.01569,0.02484,0.02353,0.1020,0.03791
0.07190,0.1294,0.04052,0.04706,0.03007,0.1007,0.06275,0.04575,0.04837,0.02484,0.02092,0.07582,0.1020, 1.000,0.1438,0.04967,0.04052,0.07582,0.05098
0.1085,0.09804,0.04052,0.03399,0.03399,0.06013,0.03268,0.01830,0.03660,0.04183,0.02614,0.05229,0.01569,0.1438, 1.000,0.08758,0.02222,0.04183,0.04314
0.1399,0.1712,0.05098,0.05098,0.03922,0.03399,0.04575,0.03529,0.03529,0.02484,0.01569,0.03268,0.02484,0.04967,0.08758, 1.000,0.08889,0.04314,0.1425
0.03660,0.03268,0.02745,0.04575,0.06275,0.04706,0.01961,0.03399,0.04967,0.02745,0.02222,0.1556,0.02353,0.04052,0.02222,0.08889, 1.000,0.1242,0.3739
0.05882,0.07190,0.03268,0.06275,0.1935,0.1503,0.06144,0.06797,0.01830,0.03660,0.03399,0.02876,0.1020,0.07582,0.04183,0.04314,0.1242, 1.000,0.2941
0.07974,0.08497,0.03268,0.05621,0.1163,0.1203,0.04837,0.03660,0.03399,0.03922,0.01569,0.06536,0.03791,0.05098,0.04314,0.1425,0.3739,0.2941, 1.000
