Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05098,0.07402,0.02010,0.06716,0.02059,0.01961,0.04657,0.02108,0.02745,0.02745,0.05539,0.03333,0.03235,0.02157,0.01961,0.03627,0.03235,0.02696
0.05098, 1.000,0.1368,0.02745,0.06225,0.04412,0.06471,0.01863,0.02059,0.05098,0.02451,0.02059,0.02990,0.05931,0.1373,0.05196,0.02304,0.04069,0.02843
0.07402,0.1368, 1.000,0.03235,0.1157,0.03431,0.07353,0.04069,0.02059,0.02745,0.02255,0.03186,0.07990,0.03676,0.04461,0.04510,0.07206,0.04755,0.08578
0.02010,0.02745,0.03235, 1.000,0.05147,0.02353,0.01814,0.02549,0.05637,0.08186,0.02206,0.05147,0.1172,0.02696,0.02255,0.02843,0.09853,0.06716,0.07108
0.06716,0.06225,0.1157,0.05147, 1.000,0.04461,0.03529,0.02892,0.02304,0.02745,0.02353,0.03431,0.08578,0.03676,0.04559,0.05490,0.09902,0.1373,0.1422
0.02059,0.04412,0.03431,0.02353,0.04461, 1.000,0.04804,0.02696,0.02451,0.02157,0.03333,0.02696,0.02402,0.05441,0.1534,0.04412,0.01961,0.04265,0.04951
0.01961,0.06471,0.07353,0.01814,0.03529,0.04804, 1.000,0.02549,0.02500,0.02500,0.02304,0.02941,0.03676,0.09706,0.05833,0.04510,0.02941,0.05098,0.04069
0.04657,0.01863,0.04069,0.02549,0.02892,0.02696,0.02549, 1.000,0.04412,0.02206,0.03824,0.04608,0.04167,0.02941,0.02402,0.02549,0.03873,0.02843,0.02500
0.02108,0.02059,0.02059,0.05637,0.02304,0.02451,0.02500,0.04412, 1.000,0.03382,0.02647,0.02745,0.02353,0.03284,0.02255,0.02990,0.03186,0.02010,0.03431
0.02745,0.05098,0.02745,0.08186,0.02745,0.02157,0.02500,0.02206,0.03382, 1.000,0.02353,0.03333,0.02647,0.02059,0.03186,0.02353,0.04461,0.02402,0.02794
0.02745,0.02451,0.02255,0.02206,0.02353,0.03333,0.02304,0.03824,0.02647,0.02353, 1.000,0.02108,0.03186,0.02451,0.02745,0.04167,0.01667,0.02598,0.01961
0.05539,0.02059,0.03186,0.05147,0.03431,0.02696,0.02941,0.04608,0.02745,0.03333,0.02108, 1.000,0.05686,0.02794,0.02108,0.02010,0.05245,0.03333,0.02451
0.03333,0.02990,0.07990,0.1172,0.08578,0.02402,0.03676,0.04167,0.02353,0.02647,0.03186,0.05686, 1.000,0.05833,0.02010,0.02451,0.08382,0.1858,0.08676
0.03235,0.05931,0.03676,0.02696,0.03676,0.05441,0.09706,0.02941,0.03284,0.02059,0.02451,0.02794,0.05833, 1.000,0.06029,0.02990,0.02059,0.09510,0.02451
0.02157,0.1373,0.04461,0.02255,0.04559,0.1534,0.05833,0.02402,0.02255,0.03186,0.02745,0.02108,0.02010,0.06029, 1.000,0.05490,0.01765,0.03971,0.02990
0.01961,0.05196,0.04510,0.02843,0.05490,0.04412,0.04510,0.02549,0.02990,0.02353,0.04167,0.02010,0.02451,0.02990,0.05490, 1.000,0.03529,0.02892,0.05686
0.03627,0.02304,0.07206,0.09853,0.09902,0.01961,0.02941,0.03873,0.03186,0.04461,0.01667,0.05245,0.08382,0.02059,0.01765,0.03529, 1.000,0.04902,0.2735
0.03235,0.04069,0.04755,0.06716,0.1373,0.04265,0.05098,0.02843,0.02010,0.02402,0.02598,0.03333,0.1858,0.09510,0.03971,0.02892,0.04902, 1.000,0.08725
0.02696,0.02843,0.08578,0.07108,0.1422,0.04951,0.04069,0.02500,0.03431,0.02794,0.01961,0.02451,0.08676,0.02451,0.02990,0.05686,0.2735,0.08725, 1.000
