Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1162,0.1985,0.03382,0.05147,0.05588,0.05000,0.1485,0.04706,0.03676,0.07941,0.03676,0.03971,0.05882,0.04706,0.06471,0.02353,0.03235,0.04412
0.1162, 1.000,0.2456,0.06324,0.05294,0.09853,0.2412,0.04265,0.08088,0.07647,0.03235,0.03824,0.05588,0.1426,0.2000,0.1294,0.02059,0.04412,0.06176
0.1985,0.2456, 1.000,0.06029,0.08382,0.05147,0.1368,0.09412,0.06912,0.05000,0.06618,0.05294,0.06765,0.07647,0.09265,0.1235,0.02500,0.05147,0.06765
0.03382,0.06324,0.06029, 1.000,0.05294,0.007353,0.06471,0.03235,0.07500,0.1956,0.03088,0.1191,0.06912,0.02794,0.05294,0.05000,0.1353,0.04559,0.08529
0.05147,0.05294,0.08382,0.05294, 1.000,0.08382,0.02794,0.05294,0.02059,0.02647,0.03824,0.03824,0.1632,0.09265,0.05735,0.08676,0.1382,0.2559,0.2632
0.05588,0.09853,0.05147,0.007353,0.08382, 1.000,0.08235,0.03088,0.01765,0.02500,0.02941,0.02941,0.06176,0.1441,0.3015,0.1353,0.02794,0.1103,0.1059
0.05000,0.2412,0.1368,0.06471,0.02794,0.08235, 1.000,0.01618,0.05441,0.04853,0.03235,0.04412,0.04853,0.1985,0.1529,0.1265,0.06029,0.01471,0.04706
0.1485,0.04265,0.09412,0.03235,0.05294,0.03088,0.01618, 1.000,0.08676,0.03824,0.05735,0.03529,0.05000,0.05147,0.01471,0.02941,0.03676,0.03824,0.03088
0.04706,0.08088,0.06912,0.07500,0.02059,0.01765,0.05441,0.08676, 1.000,0.09265,0.03824,0.06471,0.001471,0.04265,0.03235,0.02647,0.03088,0.01029,0.02794
0.03676,0.07647,0.05000,0.1956,0.02647,0.02500,0.04853,0.03824,0.09265, 1.000,0.04118,0.09118,0.01471,0.03235,0.04853,0.03382,0.03824,0.01618,0.02500
0.07941,0.03235,0.06618,0.03088,0.03824,0.02941,0.03235,0.05735,0.03824,0.04118, 1.000,0.04706,0.007353,0.05294,0.02206,0.02941,0.02500,0.03088,0.01471
0.03676,0.03824,0.05294,0.1191,0.03824,0.02941,0.04412,0.03529,0.06471,0.09118,0.04706, 1.000,0.02647,0.03971,0.04559,0.05294,0.08382,0.01324,0.05000
0.03971,0.05588,0.06765,0.06912,0.1632,0.06176,0.04853,0.05000,0.001471,0.01471,0.007353,0.02647, 1.000,0.06912,0.04706,0.03971,0.1162,0.2706,0.1809
0.05882,0.1426,0.07647,0.02794,0.09265,0.1441,0.1985,0.05147,0.04265,0.03235,0.05294,0.03971,0.06912, 1.000,0.1588,0.09559,0.02353,0.1265,0.06618
0.04706,0.2000,0.09265,0.05294,0.05735,0.3015,0.1529,0.01471,0.03235,0.04853,0.02206,0.04559,0.04706,0.1588, 1.000,0.1265,0.02647,0.06176,0.09412
0.06471,0.1294,0.1235,0.05000,0.08676,0.1353,0.1265,0.02941,0.02647,0.03382,0.02941,0.05294,0.03971,0.09559,0.1265, 1.000,0.06176,0.03971,0.1412
0.02353,0.02059,0.02500,0.1353,0.1382,0.02794,0.06029,0.03676,0.03088,0.03824,0.02500,0.08382,0.1162,0.02353,0.02647,0.06176, 1.000,0.08971,0.2647
0.03235,0.04412,0.05147,0.04559,0.2559,0.1103,0.01471,0.03824,0.01029,0.01618,0.03088,0.01324,0.2706,0.1265,0.06176,0.03971,0.08971, 1.000,0.2191
0.04412,0.06176,0.06765,0.08529,0.2632,0.1059,0.04706,0.03088,0.02794,0.02500,0.01471,0.05000,0.1809,0.06618,0.09412,0.1412,0.2647,0.2191, 1.000
