Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1174,0.05072,0.1101,0.07101,0.05217,0.03333,0.05942,0.04203,0.02899,0.06667,0.08116,0.06812,0.08261,0.03913,0.1478,0.07101,0.04928,0.04783
0.1174, 1.000,0.04058,0.05217,0.1594,0.1623,0.08696,0.03333,0.05072,0.03188,0.04348,0.09275,0.1029,0.06812,0.03623,0.08551,0.07391,0.07391,0.06667
0.05072,0.04058, 1.000,0.1420,0.04928,0.08116,0.04783,0.2522,0.04928,0.02464,0.06087,0.02609,0.02899,0.06667,0.05362,0.02609,0.04638,0.01449,0.03768
0.1101,0.05217,0.1420, 1.000,0.06667,0.05507,0.03188,0.06667,0.05507,0.02609,0.05072,0.08986,0.08261,0.06667,0.02754,0.1681,0.1449,0.1101,0.05217
0.07101,0.1594,0.04928,0.06667, 1.000,0.2290,0.08551,0.03913,0.02319,0.07391,0.01884,0.06812,0.1435,0.07826,0.05942,0.05507,0.05797,0.09130,0.05797
0.05217,0.1623,0.08116,0.05507,0.2290, 1.000,0.1232,0.06812,0.01884,0.04928,0.03768,0.05507,0.08841,0.07391,0.03333,0.01739,0.02754,0.03333,0.02899
0.03333,0.08696,0.04783,0.03188,0.08551,0.1232, 1.000,0.04928,0.05507,0.03188,0.02029,0.08986,0.02754,0.1014,0.06957,0.03188,0.03043,0.01304,0.01884
0.05942,0.03333,0.2522,0.06667,0.03913,0.06812,0.04928, 1.000,0.04348,0.03333,0.08986,0.01449,0.01884,0.06522,0.05217,0.05652,0.03188,0.004348,0.02609
0.04203,0.05072,0.04928,0.05507,0.02319,0.01884,0.05507,0.04348, 1.000,0.01594,0.02609,0.07536,0.03478,0.02754,0.02319,0.03478,0.08551,0.02464,0.03043
0.02899,0.03188,0.02464,0.02609,0.07391,0.04928,0.03188,0.03333,0.01594, 1.000,0.07826,0.02174,0.09565,0.03188,0.03478,0.01739,0.01594,0.01594,0.02609
0.06667,0.04348,0.06087,0.05072,0.01884,0.03768,0.02029,0.08986,0.02609,0.07826, 1.000,0.04928,0.02319,0.02754,0.02029,0.05507,0.05217,0.01159,0.03333
0.08116,0.09275,0.02609,0.08986,0.06812,0.05507,0.08986,0.01449,0.07536,0.02174,0.04928, 1.000,0.06232,0.04783,0.03333,0.05507,0.1406,0.05507,0.03913
0.06812,0.1029,0.02899,0.08261,0.1435,0.08841,0.02754,0.01884,0.03478,0.09565,0.02319,0.06232, 1.000,0.07101,0.03623,0.05072,0.06667,0.09420,0.03913
0.08261,0.06812,0.06667,0.06667,0.07826,0.07391,0.1014,0.06522,0.02754,0.03188,0.02754,0.04783,0.07101, 1.000,0.1478,0.05942,0.03188,0.05507,0.01884
0.03913,0.03623,0.05362,0.02754,0.05942,0.03333,0.06957,0.05217,0.02319,0.03478,0.02029,0.03333,0.03623,0.1478, 1.000,0.08406,0.03188,0.04638,0.03188
0.1478,0.08551,0.02609,0.1681,0.05507,0.01739,0.03188,0.05652,0.03478,0.01739,0.05507,0.05507,0.05072,0.05942,0.08406, 1.000,0.09130,0.06957,0.09565
0.07101,0.07391,0.04638,0.1449,0.05797,0.02754,0.03043,0.03188,0.08551,0.01594,0.05217,0.1406,0.06667,0.03188,0.03188,0.09130, 1.000,0.1159,0.1609
0.04928,0.07391,0.01449,0.1101,0.09130,0.03333,0.01304,0.004348,0.02464,0.01594,0.01159,0.05507,0.09420,0.05507,0.04638,0.06957,0.1159, 1.000,0.2478
0.04783,0.06667,0.03768,0.05217,0.05797,0.02899,0.01884,0.02609,0.03043,0.02609,0.03333,0.03913,0.03913,0.01884,0.03188,0.09565,0.1609,0.2478, 1.000
