Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04644,0.09264,0.1186,0.1231,0.04290,0.02522,0.02664,0.02829,0.02735,0.02122,0.02263,0.03866,0.03913,0.04573,0.08416,0.04055,0.06554,0.05823
0.04644, 1.000,0.02876,0.02994,0.04220,0.1459,0.1301,0.02428,0.02593,0.03041,0.02381,0.03017,0.02098,0.05658,0.1042,0.07049,0.02570,0.04833,0.03182
0.09264,0.02876, 1.000,0.09241,0.06907,0.03088,0.01744,0.03819,0.03135,0.02475,0.03748,0.02475,0.02593,0.02074,0.02829,0.04620,0.04809,0.04008,0.04243
0.1186,0.02994,0.09241, 1.000,0.2294,0.03843,0.02664,0.02758,0.08793,0.04880,0.02145,0.06813,0.03395,0.02192,0.02405,0.04008,0.09854,0.1049,0.06695
0.1231,0.04220,0.06907,0.2294, 1.000,0.06153,0.02640,0.02640,0.02947,0.04597,0.02263,0.04998,0.04243,0.03017,0.02900,0.04173,0.08204,0.09547,0.06624
0.04290,0.1459,0.03088,0.03843,0.06153, 1.000,0.08958,0.03135,0.02074,0.03112,0.03159,0.02758,0.03913,0.04950,0.04290,0.03937,0.05210,0.05988,0.04503
0.02522,0.1301,0.01744,0.02664,0.02640,0.08958, 1.000,0.02570,0.03088,0.02735,0.02522,0.05988,0.01957,0.05328,0.05210,0.03206,0.02452,0.03159,0.02263
0.02664,0.02428,0.03819,0.02758,0.02640,0.03135,0.02570, 1.000,0.02711,0.02546,0.02947,0.02499,0.1134,0.02004,0.02735,0.03041,0.02334,0.03418,0.04856
0.02829,0.02593,0.03135,0.08793,0.02947,0.02074,0.03088,0.02711, 1.000,0.03843,0.02169,0.08015,0.02782,0.03347,0.02876,0.02947,0.05516,0.03442,0.03583
0.02735,0.03041,0.02475,0.04880,0.04597,0.03112,0.02735,0.02546,0.03843, 1.000,0.04408,0.08887,0.02593,0.02452,0.02570,0.02452,0.06035,0.02805,0.03253
0.02122,0.02381,0.03748,0.02145,0.02263,0.03159,0.02522,0.02947,0.02169,0.04408, 1.000,0.02546,0.03654,0.02334,0.03277,0.02593,0.03206,0.02805,0.03418
0.02263,0.03017,0.02475,0.06813,0.04998,0.02758,0.05988,0.02499,0.08015,0.08887,0.02546, 1.000,0.02923,0.04196,0.03489,0.02428,0.09618,0.03135,0.02994
0.03866,0.02098,0.02593,0.03395,0.04243,0.03913,0.01957,0.1134,0.02782,0.02593,0.03654,0.02923, 1.000,0.04880,0.01603,0.02216,0.02357,0.03277,0.01862
0.03913,0.05658,0.02074,0.02192,0.03017,0.04950,0.05328,0.02004,0.03347,0.02452,0.02334,0.04196,0.04880, 1.000,0.05823,0.02263,0.02334,0.03725,0.01909
0.04573,0.1042,0.02829,0.02405,0.02900,0.04290,0.05210,0.02735,0.02876,0.02570,0.03277,0.03489,0.01603,0.05823, 1.000,0.05705,0.02758,0.04503,0.03041
0.08416,0.07049,0.04620,0.04008,0.04173,0.03937,0.03206,0.03041,0.02947,0.02452,0.02593,0.02428,0.02216,0.02263,0.05705, 1.000,0.04715,0.04078,0.05681
0.04055,0.02570,0.04809,0.09854,0.08204,0.05210,0.02452,0.02334,0.05516,0.06035,0.03206,0.09618,0.02357,0.02334,0.02758,0.04715, 1.000,0.07143,0.1537
0.06554,0.04833,0.04008,0.1049,0.09547,0.05988,0.03159,0.03418,0.03442,0.02805,0.02805,0.03135,0.03277,0.03725,0.04503,0.04078,0.07143, 1.000,0.08982
0.05823,0.03182,0.04243,0.06695,0.06624,0.04503,0.02263,0.04856,0.03583,0.03253,0.03418,0.02994,0.01862,0.01909,0.03041,0.05681,0.1537,0.08982, 1.000
