Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01957,0.04823,0.02638,0.06525,0.05106,0.01844,0.02071,0.02752,0.03007,0.03149,0.02950,0.02610,0.03234,0.04397,0.06298,0.03915,0.08227,0.09277
0.01957, 1.000,0.02667,0.02383,0.02922,0.06411,0.1745,0.02667,0.02752,0.02468,0.02241,0.02213,0.03348,0.03716,0.03404,0.02922,0.02298,0.02128,0.02156
0.04823,0.02667, 1.000,0.07489,0.03518,0.02383,0.02865,0.07518,0.04000,0.03149,0.02043,0.05617,0.02440,0.02326,0.04908,0.05844,0.02837,0.1399,0.04199
0.02638,0.02383,0.07489, 1.000,0.04170,0.02496,0.02071,0.05901,0.03688,0.03291,0.02950,0.09504,0.05475,0.03007,0.03631,0.04908,0.04369,0.07745,0.05050
0.06525,0.02922,0.03518,0.04170, 1.000,0.1651,0.02723,0.02383,0.02326,0.04936,0.02610,0.05475,0.05475,0.03433,0.04142,0.03915,0.06043,0.1047,0.08028
0.05106,0.06411,0.02383,0.02496,0.1651, 1.000,0.07915,0.03461,0.02723,0.02326,0.02298,0.03007,0.07121,0.05816,0.04652,0.03262,0.03404,0.03773,0.03915
0.01844,0.1745,0.02865,0.02071,0.02723,0.07915, 1.000,0.03603,0.04255,0.04057,0.02411,0.02099,0.02723,0.03376,0.03206,0.02695,0.02383,0.02213,0.02156
0.02071,0.02667,0.07518,0.05901,0.02383,0.03461,0.03603, 1.000,0.06894,0.02128,0.05844,0.02667,0.02468,0.02780,0.02752,0.05106,0.02922,0.03631,0.02440
0.02752,0.02752,0.04000,0.03688,0.02326,0.02723,0.04255,0.06894, 1.000,0.04170,0.03291,0.02241,0.02411,0.02355,0.02014,0.03206,0.04142,0.05759,0.04284
0.03007,0.02468,0.03149,0.03291,0.04936,0.02326,0.04057,0.02128,0.04170, 1.000,0.01844,0.03603,0.02950,0.01816,0.02723,0.01787,0.07348,0.07518,0.06156
0.03149,0.02241,0.02043,0.02950,0.02610,0.02298,0.02411,0.05844,0.03291,0.01844, 1.000,0.02667,0.02723,0.02723,0.02411,0.02355,0.02014,0.01901,0.02099
0.02950,0.02213,0.05617,0.09504,0.05475,0.03007,0.02099,0.02667,0.02241,0.03603,0.02667, 1.000,0.05986,0.03433,0.02440,0.02582,0.02837,0.04426,0.02950
0.02610,0.03348,0.02440,0.05475,0.05475,0.07121,0.02723,0.02468,0.02411,0.02950,0.02723,0.05986, 1.000,0.1234,0.02638,0.02355,0.02809,0.03603,0.03745
0.03234,0.03716,0.02326,0.03007,0.03433,0.05816,0.03376,0.02780,0.02355,0.01816,0.02723,0.03433,0.1234, 1.000,0.05645,0.02553,0.02071,0.02468,0.02355
0.04397,0.03404,0.04908,0.03631,0.04142,0.04652,0.03206,0.02752,0.02014,0.02723,0.02411,0.02440,0.02638,0.05645, 1.000,0.06865,0.02496,0.03603,0.02695
0.06298,0.02922,0.05844,0.04908,0.03915,0.03262,0.02695,0.05106,0.03206,0.01787,0.02355,0.02582,0.02355,0.02553,0.06865, 1.000,0.05617,0.07887,0.08823
0.03915,0.02298,0.02837,0.04369,0.06043,0.03404,0.02383,0.02922,0.04142,0.07348,0.02014,0.02837,0.02809,0.02071,0.02496,0.05617, 1.000,0.08567,0.08482
0.08227,0.02128,0.1399,0.07745,0.1047,0.03773,0.02213,0.03631,0.05759,0.07518,0.01901,0.04426,0.03603,0.02468,0.03603,0.07887,0.08567, 1.000,0.1194
0.09277,0.02156,0.04199,0.05050,0.08028,0.03915,0.02156,0.02440,0.04284,0.06156,0.02099,0.02950,0.03745,0.02355,0.02695,0.08823,0.08482,0.1194, 1.000
