Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01669,0.06710,0.03241,0.05794,0.04517,0.02488,0.02946,0.02979,0.02095,0.01964,0.02815,0.03306,0.03601,0.05565,0.07398,0.02193,0.09329,0.08183
0.01669, 1.000,0.02586,0.04190,0.03372,0.04943,0.1519,0.01571,0.02881,0.03633,0.02095,0.02160,0.02782,0.03928,0.04223,0.02979,0.02422,0.02291,0.02913
0.06710,0.02586, 1.000,0.07136,0.02553,0.02848,0.02455,0.06907,0.04845,0.02684,0.01538,0.06841,0.01931,0.01768,0.05368,0.03961,0.02881,0.09984,0.03142
0.03241,0.04190,0.07136, 1.000,0.04059,0.02488,0.02651,0.04975,0.03633,0.03764,0.01964,0.1417,0.05139,0.01964,0.03077,0.04746,0.03830,0.08052,0.05368
0.05794,0.03372,0.02553,0.04059, 1.000,0.1764,0.02488,0.02062,0.02193,0.05434,0.02422,0.05106,0.06088,0.02128,0.03241,0.03993,0.04026,0.1345,0.09329
0.04517,0.04943,0.02848,0.02488,0.1764, 1.000,0.05106,0.02193,0.02782,0.03339,0.02848,0.02553,0.06678,0.05008,0.03110,0.03568,0.02946,0.04975,0.06056
0.02488,0.1519,0.02455,0.02651,0.02488,0.05106, 1.000,0.02455,0.01538,0.03535,0.01931,0.03372,0.02979,0.03863,0.03732,0.01669,0.01931,0.02520,0.01146
0.02946,0.01571,0.06907,0.04975,0.02062,0.02193,0.02455, 1.000,0.04779,0.01866,0.02357,0.02520,0.01866,0.02324,0.03961,0.04419,0.02553,0.03142,0.01899
0.02979,0.02881,0.04845,0.03633,0.02193,0.02782,0.01538,0.04779, 1.000,0.03241,0.02062,0.02390,0.02455,0.02848,0.02455,0.02291,0.02357,0.04419,0.04419
0.02095,0.03633,0.02684,0.03764,0.05434,0.03339,0.03535,0.01866,0.03241, 1.000,0.02160,0.04583,0.04845,0.01833,0.02324,0.01899,0.06678,0.05728,0.05597
0.01964,0.02095,0.01538,0.01964,0.02422,0.02848,0.01931,0.02357,0.02062,0.02160, 1.000,0.02095,0.02815,0.02488,0.02259,0.02520,0.01833,0.01669,0.02390
0.02815,0.02160,0.06841,0.1417,0.05106,0.02553,0.03372,0.02520,0.02390,0.04583,0.02095, 1.000,0.05106,0.01571,0.02881,0.02029,0.03372,0.07692,0.02750
0.03306,0.02782,0.01931,0.05139,0.06088,0.06678,0.02979,0.01866,0.02455,0.04845,0.02815,0.05106, 1.000,0.07398,0.03404,0.01866,0.02913,0.03928,0.05008
0.03601,0.03928,0.01768,0.01964,0.02128,0.05008,0.03863,0.02324,0.02848,0.01833,0.02488,0.01571,0.07398, 1.000,0.03306,0.02422,0.01997,0.01866,0.02095
0.05565,0.04223,0.05368,0.03077,0.03241,0.03110,0.03732,0.03961,0.02455,0.02324,0.02259,0.02881,0.03404,0.03306, 1.000,0.09820,0.02062,0.02815,0.03110
0.07398,0.02979,0.03961,0.04746,0.03993,0.03568,0.01669,0.04419,0.02291,0.01899,0.02520,0.02029,0.01866,0.02422,0.09820, 1.000,0.04124,0.04746,0.07234
0.02193,0.02422,0.02881,0.03830,0.04026,0.02946,0.01931,0.02553,0.02357,0.06678,0.01833,0.03372,0.02913,0.01997,0.02062,0.04124, 1.000,0.07823,0.07692
0.09329,0.02291,0.09984,0.08052,0.1345,0.04975,0.02520,0.03142,0.04419,0.05728,0.01669,0.07692,0.03928,0.01866,0.02815,0.04746,0.07823, 1.000,0.1290
0.08183,0.02913,0.03142,0.05368,0.09329,0.06056,0.01146,0.01899,0.04419,0.05597,0.02390,0.02750,0.05008,0.02095,0.03110,0.07234,0.07692,0.1290, 1.000
