Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05752,0.2079,0.1635,0.2772,0.05891,0.02911,0.02079,0.02564,0.03049,0.03049,0.03534,0.05683,0.06999,0.07138,0.1046,0.06237,0.1005,0.05336
0.05752, 1.000,0.03673,0.03812,0.06514,0.1961,0.3313,0.03049,0.03396,0.04435,0.03257,0.06653,0.04297,0.1240,0.1552,0.1178,0.04990,0.07346,0.1511
0.2079,0.03673, 1.000,0.5509,0.2079,0.04227,0.03950,0.03326,0.05198,0.06237,0.03950,0.1123,0.09979,0.05336,0.06376,0.09148,0.1164,0.05405,0.07138
0.1635,0.03812,0.5509, 1.000,0.1220,0.03119,0.03396,0.03049,0.03812,0.05821,0.03119,0.07970,0.07762,0.04574,0.05544,0.07138,0.08801,0.05059,0.05198
0.2772,0.06514,0.2079,0.1220, 1.000,0.1878,0.03465,0.02148,0.03396,0.07207,0.02911,0.04782,0.1476,0.07346,0.08108,0.09771,0.1317,0.09356,0.1289
0.05891,0.1961,0.04227,0.03119,0.1878, 1.000,0.07069,0.03673,0.02079,0.04505,0.05128,0.03049,0.09425,0.1476,0.08593,0.07623,0.06653,0.1227,0.2432
0.02911,0.3313,0.03950,0.03396,0.03465,0.07069, 1.000,0.02564,0.05475,0.06653,0.02633,0.2086,0.02911,0.08247,0.08732,0.05475,0.03396,0.03742,0.03604
0.02079,0.03049,0.03326,0.03049,0.02148,0.03673,0.02564, 1.000,0.09771,0.03950,0.1102,0.02911,0.03950,0.03049,0.03188,0.04920,0.02564,0.01733,0.02287
0.02564,0.03396,0.05198,0.03812,0.03396,0.02079,0.05475,0.09771, 1.000,0.04990,0.03188,0.1497,0.03881,0.05544,0.02633,0.03465,0.06861,0.02287,0.03812
0.03049,0.04435,0.06237,0.05821,0.07207,0.04505,0.06653,0.03950,0.04990, 1.000,0.1240,0.1033,0.1157,0.03812,0.02980,0.03534,0.1116,0.04851,0.07762
0.03049,0.03257,0.03950,0.03119,0.02911,0.05128,0.02633,0.1102,0.03188,0.1240, 1.000,0.03188,0.05821,0.02841,0.02287,0.04643,0.03188,0.04851,0.04851
0.03534,0.06653,0.1123,0.07970,0.04782,0.03049,0.2086,0.02911,0.1497,0.1033,0.03188, 1.000,0.03534,0.02633,0.03950,0.02772,0.1109,0.02772,0.02703
0.05683,0.04297,0.09979,0.07762,0.1476,0.09425,0.02911,0.03950,0.03881,0.1157,0.05821,0.03534, 1.000,0.1968,0.04435,0.03604,0.05059,0.06722,0.06861
0.06999,0.1240,0.05336,0.04574,0.07346,0.1476,0.08247,0.03049,0.05544,0.03812,0.02841,0.02633,0.1968, 1.000,0.09563,0.04435,0.03188,0.1213,0.06653
0.07138,0.1552,0.06376,0.05544,0.08108,0.08593,0.08732,0.03188,0.02633,0.02980,0.02287,0.03950,0.04435,0.09563, 1.000,0.06999,0.03326,0.06791,0.07970
0.1046,0.1178,0.09148,0.07138,0.09771,0.07623,0.05475,0.04920,0.03465,0.03534,0.04643,0.02772,0.03604,0.04435,0.06999, 1.000,0.2301,0.05960,0.2107
0.06237,0.04990,0.1164,0.08801,0.1317,0.06653,0.03396,0.02564,0.06861,0.1116,0.03188,0.1109,0.05059,0.03188,0.03326,0.2301, 1.000,0.04089,0.2211
0.1005,0.07346,0.05405,0.05059,0.09356,0.1227,0.03742,0.01733,0.02287,0.04851,0.04851,0.02772,0.06722,0.1213,0.06791,0.05960,0.04089, 1.000,0.1559
0.05336,0.1511,0.07138,0.05198,0.1289,0.2432,0.03604,0.02287,0.03812,0.07762,0.04851,0.02703,0.06861,0.06653,0.07970,0.2107,0.2211,0.1559, 1.000
