Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1971,0.06494,0.1541,0.1354,0.03319,0.03521,0.02540,0.02338,0.02799,0.02395,0.03579,0.03954,0.06320,0.05166,0.06898,0.1455,0.1079,0.1561
0.1971, 1.000,0.02771,0.05628,0.1587,0.1085,0.1019,0.01905,0.01905,0.02395,0.02020,0.02165,0.06320,0.09091,0.06753,0.05772,0.08312,0.1405,0.1290
0.06494,0.02771, 1.000,0.03838,0.02453,0.02395,0.02771,0.08600,0.02453,0.02684,0.07273,0.04935,0.02280,0.02973,0.03896,0.04502,0.03723,0.01962,0.02944
0.1541,0.05628,0.03838, 1.000,0.07504,0.02540,0.02713,0.02569,0.03723,0.03146,0.02597,0.03117,0.02973,0.04156,0.04098,0.05541,0.08369,0.06234,0.08341
0.1354,0.1587,0.02453,0.07504, 1.000,0.08139,0.04185,0.02540,0.01876,0.03781,0.02251,0.01818,0.09351,0.08369,0.04675,0.05657,0.07013,0.3085,0.1143
0.03319,0.1085,0.02395,0.02540,0.08139, 1.000,0.1683,0.03175,0.03579,0.02742,0.05195,0.05079,0.05887,0.09899,0.04242,0.02367,0.02684,0.07100,0.04242
0.03521,0.1019,0.02771,0.02713,0.04185,0.1683, 1.000,0.03290,0.04416,0.02395,0.03434,0.04185,0.03608,0.09091,0.04473,0.02626,0.02742,0.03781,0.03232
0.02540,0.01905,0.08600,0.02569,0.02540,0.03175,0.03290, 1.000,0.02944,0.04906,0.2398,0.03117,0.1134,0.01905,0.03290,0.04416,0.02251,0.03665,0.01905
0.02338,0.01905,0.02453,0.03723,0.01876,0.03579,0.04416,0.02944, 1.000,0.02799,0.02713,0.04877,0.01818,0.04098,0.01991,0.02136,0.03579,0.02222,0.02482
0.02799,0.02395,0.02684,0.03146,0.03781,0.02742,0.02395,0.04906,0.02799, 1.000,0.05051,0.02684,0.04271,0.02165,0.02569,0.02136,0.03146,0.03608,0.02857
0.02395,0.02020,0.07273,0.02597,0.02251,0.05195,0.03434,0.2398,0.02713,0.05051, 1.000,0.04993,0.09957,0.03146,0.02799,0.04618,0.03088,0.04387,0.02367
0.03579,0.02165,0.04935,0.03117,0.01818,0.05079,0.04185,0.03117,0.04877,0.02684,0.04993, 1.000,0.02049,0.03838,0.02799,0.02251,0.05512,0.01876,0.03434
0.03954,0.06320,0.02280,0.02973,0.09351,0.05887,0.03608,0.1134,0.01818,0.04271,0.09957,0.02049, 1.000,0.05916,0.02338,0.01905,0.02742,0.2730,0.02915
0.06320,0.09091,0.02973,0.04156,0.08369,0.09899,0.09091,0.01905,0.04098,0.02165,0.03146,0.03838,0.05916, 1.000,0.1160,0.02626,0.02569,0.1082,0.03636
0.05166,0.06753,0.03896,0.04098,0.04675,0.04242,0.04473,0.03290,0.01991,0.02569,0.02799,0.02799,0.02338,0.1160, 1.000,0.06580,0.02511,0.03723,0.04185
0.06898,0.05772,0.04502,0.05541,0.05657,0.02367,0.02626,0.04416,0.02136,0.02136,0.04618,0.02251,0.01905,0.02626,0.06580, 1.000,0.1025,0.02828,0.08196
0.1455,0.08312,0.03723,0.08369,0.07013,0.02684,0.02742,0.02251,0.03579,0.03146,0.03088,0.05512,0.02742,0.02569,0.02511,0.1025, 1.000,0.05051,0.3636
0.1079,0.1405,0.01962,0.06234,0.3085,0.07100,0.03781,0.03665,0.02222,0.03608,0.04387,0.01876,0.2730,0.1082,0.03723,0.02828,0.05051, 1.000,0.08283
0.1561,0.1290,0.02944,0.08341,0.1143,0.04242,0.03232,0.01905,0.02482,0.02857,0.02367,0.03434,0.02915,0.03636,0.04185,0.08196,0.3636,0.08283, 1.000
