Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08031,0.07559,0.1921,0.1496,0.1008,0.07717,0.02835,0.03780,0.05827,0.03780,0.1039,0.07874,0.08976,0.07559,0.1402,0.1150,0.08504,0.2031
0.08031, 1.000,0.07717,0.04882,0.1118,0.2157,0.1417,0.02047,0.06614,0.001575,0.04567,0.05197,0.07244,0.1055,0.06299,0.08189,0.06929,0.08976,0.1354
0.07559,0.07717, 1.000,0.1024,0.05669,0.04252,0.03307,0.05984,0.06772,0.03780,0.07087,0.03780,0.03150,0.02677,0.1528,0.1055,0.07717,0.05039,0.05039
0.1921,0.04882,0.1024, 1.000,0.08819,0.06299,0.04724,0.03622,0.06299,0.05354,0.02835,0.06457,0.03150,0.08031,0.07087,0.06457,0.09291,0.02520,0.04724
0.1496,0.1118,0.05669,0.08819, 1.000,0.2047,0.06457,0.04882,0.04882,0.03465,0.08031,0.05669,0.04409,0.06614,0.04567,0.1260,0.09291,0.1496,0.1260
0.1008,0.2157,0.04252,0.06299,0.2047, 1.000,0.1984,0.01417,0.05512,0.02047,0.08504,0.07244,0.05354,0.1417,0.05197,0.07244,0.09606,0.1874,0.1449
0.07717,0.1417,0.03307,0.04724,0.06457,0.1984, 1.000,0.03150,0.07087,0.03307,0.05827,0.1417,0.05827,0.2189,0.07717,0.03150,0.02677,0.1228,0.03937
0.02835,0.02047,0.05984,0.03622,0.04882,0.01417,0.03150, 1.000,0.04252,0.02677,0.1465,0.02677,0.03622,0.01732,0.02205,0.05669,0.02520,0.01260,0.04252
0.03780,0.06614,0.06772,0.06299,0.04882,0.05512,0.07087,0.04252, 1.000,0.04094,0.04252,0.05512,0.04252,0.05827,0.03307,0.05197,0.05984,0.02992,0.03307
0.05827,0.001575,0.03780,0.05354,0.03465,0.02047,0.03307,0.02677,0.04094, 1.000,0.05669,0.01417,0.03150,0.03150,0.04724,0.02362,0.08346,0.03307,0.05512
0.03780,0.04567,0.07087,0.02835,0.08031,0.08504,0.05827,0.1465,0.04252,0.05669, 1.000,0.02835,0.05354,0.02047,0.05984,0.04882,0.02835,0.08661,0.05354
0.1039,0.05197,0.03780,0.06457,0.05669,0.07244,0.1417,0.02677,0.05512,0.01417,0.02835, 1.000,0.05512,0.07559,0.05354,0.05512,0.06614,0.05197,0.03622
0.07874,0.07244,0.03150,0.03150,0.04409,0.05354,0.05827,0.03622,0.04252,0.03150,0.05354,0.05512, 1.000,0.04252,0.01260,0.03622,0.03780,0.07559,0.04567
0.08976,0.1055,0.02677,0.08031,0.06614,0.1417,0.2189,0.01732,0.05827,0.03150,0.02047,0.07559,0.04252, 1.000,0.06142,0.04252,0.03937,0.05354,0.07087
0.07559,0.06299,0.1528,0.07087,0.04567,0.05197,0.07717,0.02205,0.03307,0.04724,0.05984,0.05354,0.01260,0.06142, 1.000,0.07559,0.05669,0.01575,0.05669
0.1402,0.08189,0.1055,0.06457,0.1260,0.07244,0.03150,0.05669,0.05197,0.02362,0.04882,0.05512,0.03622,0.04252,0.07559, 1.000,0.1055,0.04567,0.1008
0.1150,0.06929,0.07717,0.09291,0.09291,0.09606,0.02677,0.02520,0.05984,0.08346,0.02835,0.06614,0.03780,0.03937,0.05669,0.1055, 1.000,0.09134,0.1732
0.08504,0.08976,0.05039,0.02520,0.1496,0.1874,0.1228,0.01260,0.02992,0.03307,0.08661,0.05197,0.07559,0.05354,0.01575,0.04567,0.09134, 1.000,0.1528
0.2031,0.1354,0.05039,0.04724,0.1260,0.1449,0.03937,0.04252,0.03307,0.05512,0.05354,0.03622,0.04567,0.07087,0.05669,0.1008,0.1732,0.1528, 1.000
