Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2922,0.1116,0.2944,0.2384,0.08163,0.05257,0.01484,0.03061,0.02721,0.01670,0.03061,0.04978,0.1039,0.09771,0.1178,0.2069,0.1620,0.2347
0.2922, 1.000,0.05257,0.1283,0.2696,0.1812,0.1243,0.02010,0.03185,0.03123,0.01793,0.02381,0.06308,0.1422,0.09462,0.1008,0.1450,0.1880,0.2137
0.1116,0.05257, 1.000,0.08225,0.05349,0.03680,0.02597,0.06741,0.02226,0.02597,0.05813,0.03587,0.02907,0.04082,0.07916,0.08101,0.05968,0.03494,0.05349
0.2944,0.1283,0.08225, 1.000,0.1713,0.05380,0.03061,0.02010,0.04051,0.03525,0.01979,0.03216,0.04824,0.08009,0.06988,0.1064,0.1438,0.1255,0.1620
0.2384,0.2696,0.05349,0.1713, 1.000,0.1558,0.06741,0.02226,0.02814,0.04205,0.02999,0.02288,0.1129,0.1614,0.07699,0.07854,0.1082,0.3816,0.1716
0.08163,0.1812,0.03680,0.05380,0.1558, 1.000,0.1812,0.02907,0.02474,0.03927,0.04298,0.02814,0.07730,0.1512,0.05349,0.04205,0.05349,0.1425,0.08936
0.05257,0.1243,0.02597,0.03061,0.06741,0.1812, 1.000,0.03401,0.03030,0.02165,0.03494,0.03061,0.04174,0.1070,0.05906,0.05071,0.04051,0.05968,0.04978
0.01484,0.02010,0.06741,0.02010,0.02226,0.02907,0.03401, 1.000,0.01917,0.03340,0.2566,0.03340,0.06834,0.02195,0.03989,0.04020,0.02288,0.02319,0.02381
0.03061,0.03185,0.02226,0.04051,0.02814,0.02474,0.03030,0.01917, 1.000,0.02783,0.02597,0.04576,0.01793,0.03216,0.02257,0.03340,0.03896,0.02412,0.03278
0.02721,0.03123,0.02597,0.03525,0.04205,0.03927,0.02165,0.03340,0.02783, 1.000,0.05720,0.02597,0.06803,0.02968,0.02165,0.02474,0.03123,0.05566,0.03525
0.01670,0.01793,0.05813,0.01979,0.02999,0.04298,0.03494,0.2566,0.02597,0.05720, 1.000,0.04607,0.08658,0.03061,0.02845,0.03803,0.02536,0.03958,0.02474
0.03061,0.02381,0.03587,0.03216,0.02288,0.02814,0.03061,0.03340,0.04576,0.02597,0.04607, 1.000,0.02752,0.03278,0.03154,0.02752,0.03432,0.02226,0.02690
0.04978,0.06308,0.02907,0.04824,0.1129,0.07730,0.04174,0.06834,0.01793,0.06803,0.08658,0.02752, 1.000,0.07421,0.02752,0.02103,0.02999,0.2192,0.03556
0.1039,0.1422,0.04082,0.08009,0.1614,0.1512,0.1070,0.02195,0.03216,0.02968,0.03061,0.03278,0.07421, 1.000,0.1435,0.04360,0.02845,0.1614,0.05164
0.09771,0.09462,0.07916,0.06988,0.07699,0.05349,0.05906,0.03989,0.02257,0.02165,0.02845,0.03154,0.02752,0.1435, 1.000,0.1364,0.04422,0.05597,0.07638
0.1178,0.1008,0.08101,0.1064,0.07854,0.04205,0.05071,0.04020,0.03340,0.02474,0.03803,0.02752,0.02103,0.04360,0.1364, 1.000,0.1738,0.04082,0.1484
0.2069,0.1450,0.05968,0.1438,0.1082,0.05349,0.04051,0.02288,0.03896,0.03123,0.02536,0.03432,0.02999,0.02845,0.04422,0.1738, 1.000,0.05349,0.4137
0.1620,0.1880,0.03494,0.1255,0.3816,0.1425,0.05968,0.02319,0.02412,0.05566,0.03958,0.02226,0.2192,0.1614,0.05597,0.04082,0.05349, 1.000,0.09988
0.2347,0.2137,0.05349,0.1620,0.1716,0.08936,0.04978,0.02381,0.03278,0.03525,0.02474,0.02690,0.03556,0.05164,0.07638,0.1484,0.4137,0.09988, 1.000
