Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3280,0.2009,0.05778,0.04178,0.05422,0.1298,0.06933,0.03822,0.03467,0.01067,0.06311,0.06044,0.1884,0.1689,0.1378,0.05867,0.1262,0.1084
0.3280, 1.000,0.1013,0.04267,0.04978,0.08444,0.2658,0.04000,0.03556,0.02222,0.01333,0.1022,0.07911,0.2756,0.1644,0.1040,0.04444,0.1564,0.1022
0.2009,0.1013, 1.000,0.03289,0.03378,0.03822,0.06044,0.1484,0.03022,0.04356,0.05600,0.02933,0.03378,0.08533,0.1298,0.08178,0.04178,0.04889,0.05067
0.05778,0.04267,0.03289, 1.000,0.2284,0.09333,0.02400,0.02667,0.05422,0.03822,0.02667,0.04800,0.04889,0.03022,0.03733,0.03200,0.06756,0.05600,0.06933
0.04178,0.04978,0.03378,0.2284, 1.000,0.1982,0.03467,0.06667,0.02933,0.06489,0.02933,0.03289,0.07200,0.04089,0.03644,0.02667,0.05689,0.07822,0.06400
0.05422,0.08444,0.03822,0.09333,0.1982, 1.000,0.06133,0.06133,0.01422,0.04978,0.06133,0.05244,0.09067,0.06489,0.06311,0.04000,0.05156,0.1324,0.06578
0.1298,0.2658,0.06044,0.02400,0.03467,0.06133, 1.000,0.04178,0.04000,0.03378,0.01422,0.2978,0.06489,0.1600,0.1076,0.05156,0.04267,0.09333,0.07822
0.06933,0.04000,0.1484,0.02667,0.06667,0.06133,0.04178, 1.000,0.03289,0.04533,0.08622,0.04444,0.05867,0.04711,0.06578,0.05422,0.03289,0.04000,0.04356
0.03822,0.03556,0.03022,0.05422,0.02933,0.01422,0.04000,0.03289, 1.000,0.03911,0.02667,0.08089,0.008889,0.03289,0.03111,0.02133,0.07556,0.03822,0.04178
0.03467,0.02222,0.04356,0.03822,0.06489,0.04978,0.03378,0.04533,0.03911, 1.000,0.06489,0.04356,0.04178,0.02222,0.05600,0.04444,0.06044,0.03556,0.03378
0.01067,0.01333,0.05600,0.02667,0.02933,0.06133,0.01422,0.08622,0.02667,0.06489, 1.000,0.03022,0.08356,0.02044,0.01600,0.05689,0.03467,0.04800,0.03644
0.06311,0.1022,0.02933,0.04800,0.03289,0.05244,0.2978,0.04444,0.08089,0.04356,0.03022, 1.000,0.05600,0.09067,0.04711,0.02844,0.06578,0.07467,0.06400
0.06044,0.07911,0.03378,0.04889,0.07200,0.09067,0.06489,0.05867,0.008889,0.04178,0.08356,0.05600, 1.000,0.08000,0.05244,0.04000,0.03733,0.1644,0.05689
0.1884,0.2756,0.08533,0.03022,0.04089,0.06489,0.1600,0.04711,0.03289,0.02222,0.02044,0.09067,0.08000, 1.000,0.1360,0.06311,0.02756,0.1280,0.03200
0.1689,0.1644,0.1298,0.03733,0.03644,0.06311,0.1076,0.06578,0.03111,0.05600,0.01600,0.04711,0.05244,0.1360, 1.000,0.1316,0.02311,0.06756,0.02933
0.1378,0.1040,0.08178,0.03200,0.02667,0.04000,0.05156,0.05422,0.02133,0.04444,0.05689,0.02844,0.04000,0.06311,0.1316, 1.000,0.05956,0.03200,0.05867
0.05867,0.04444,0.04178,0.06756,0.05689,0.05156,0.04267,0.03289,0.07556,0.06044,0.03467,0.06578,0.03733,0.02756,0.02311,0.05956, 1.000,0.06489,0.1396
0.1262,0.1564,0.04889,0.05600,0.07822,0.1324,0.09333,0.04000,0.03822,0.03556,0.04800,0.07467,0.1644,0.1280,0.06756,0.03200,0.06489, 1.000,0.1191
0.1084,0.1022,0.05067,0.06933,0.06400,0.06578,0.07822,0.04356,0.04178,0.03378,0.03644,0.06400,0.05689,0.03200,0.02933,0.05867,0.1396,0.1191, 1.000
