Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5843,0.3399,0.4627,0.4810,0.3556,0.2052,0.04314,0.04444,0.08497,0.02876,0.05359,0.09281,0.1190,0.1150,0.1190,0.1098,0.1582,0.1922
0.5843, 1.000,0.2301,0.2837,0.4484,0.4824,0.3490,0.04837,0.03660,0.09020,0.03791,0.04575,0.1255,0.1425,0.09673,0.1176,0.1346,0.1869,0.1935
0.3399,0.2301, 1.000,0.2902,0.1621,0.1294,0.1203,0.1111,0.04444,0.04706,0.03791,0.04052,0.04706,0.07320,0.1268,0.1569,0.08627,0.08627,0.1307
0.4627,0.2837,0.2902, 1.000,0.4261,0.2523,0.1268,0.04967,0.04052,0.1098,0.02614,0.03529,0.07582,0.06144,0.07059,0.1020,0.1085,0.1216,0.1686
0.4810,0.4484,0.1621,0.4261, 1.000,0.4941,0.1686,0.04837,0.05098,0.1569,0.04837,0.04052,0.09281,0.06928,0.06144,0.08889,0.1373,0.1595,0.1739
0.3556,0.4824,0.1294,0.2523,0.4941, 1.000,0.2484,0.05359,0.03399,0.1386,0.05490,0.03660,0.1281,0.09281,0.06797,0.08366,0.1386,0.1856,0.1869
0.2052,0.3490,0.1203,0.1268,0.1686,0.2484, 1.000,0.03791,0.04183,0.05882,0.05882,0.1007,0.1399,0.1712,0.09804,0.07582,0.05752,0.1712,0.08235
0.04314,0.04837,0.1111,0.04967,0.04837,0.05359,0.03791, 1.000,0.05359,0.04052,0.07712,0.04052,0.04052,0.03922,0.03791,0.1098,0.03268,0.02876,0.03529
0.04444,0.03660,0.04444,0.04052,0.05098,0.03399,0.04183,0.05359, 1.000,0.04837,0.03007,0.05098,0.03007,0.05359,0.02092,0.04444,0.06667,0.02614,0.06797
0.08497,0.09020,0.04706,0.1098,0.1569,0.1386,0.05882,0.04052,0.04837, 1.000,0.08235,0.02876,0.06797,0.02484,0.02092,0.02876,0.1242,0.1137,0.1216
0.02876,0.03791,0.03791,0.02614,0.04837,0.05490,0.05882,0.07712,0.03007,0.08235, 1.000,0.03922,0.05098,0.04706,0.03268,0.03922,0.03399,0.07712,0.02745
0.05359,0.04575,0.04052,0.03529,0.04052,0.03660,0.1007,0.04052,0.05098,0.02876,0.03922, 1.000,0.05752,0.07843,0.01438,0.01699,0.01961,0.05229,0.02484
0.09281,0.1255,0.04706,0.07582,0.09281,0.1281,0.1399,0.04052,0.03007,0.06797,0.05098,0.05752, 1.000,0.2222,0.03399,0.02484,0.03007,0.3007,0.03529
0.1190,0.1425,0.07320,0.06144,0.06928,0.09281,0.1712,0.03922,0.05359,0.02484,0.04706,0.07843,0.2222, 1.000,0.08627,0.02614,0.02614,0.2000,0.02484
0.1150,0.09673,0.1268,0.07059,0.06144,0.06797,0.09804,0.03791,0.02092,0.02092,0.03268,0.01438,0.03399,0.08627, 1.000,0.08758,0.02222,0.04314,0.03922
0.1190,0.1176,0.1569,0.1020,0.08889,0.08366,0.07582,0.1098,0.04444,0.02876,0.03922,0.01699,0.02484,0.02614,0.08758, 1.000,0.1569,0.04444,0.1464
0.1098,0.1346,0.08627,0.1085,0.1373,0.1386,0.05752,0.03268,0.06667,0.1242,0.03399,0.01961,0.03007,0.02614,0.02222,0.1569, 1.000,0.05490,0.4209
0.1582,0.1869,0.08627,0.1216,0.1595,0.1856,0.1712,0.02876,0.02614,0.1137,0.07712,0.05229,0.3007,0.2000,0.04314,0.04444,0.05490, 1.000,0.09412
0.1922,0.1935,0.1307,0.1686,0.1739,0.1869,0.08235,0.03529,0.06797,0.1216,0.02745,0.02484,0.03529,0.02484,0.03922,0.1464,0.4209,0.09412, 1.000
