Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1402,0.1196,0.2262,0.1028,0.04430,0.04344,0.02280,0.02409,0.02538,0.03097,0.03183,0.02968,0.08688,0.09935,0.08086,0.02409,0.04258,0.04172
0.1402, 1.000,0.04344,0.05806,0.08946,0.1148,0.1591,0.02624,0.03570,0.02753,0.02323,0.02065,0.03613,0.08774,0.1359,0.06452,0.03097,0.04645,0.03613
0.1196,0.04344, 1.000,0.08860,0.03269,0.01978,0.02839,0.04903,0.02366,0.02280,0.04344,0.02753,0.02409,0.02108,0.04559,0.05204,0.02753,0.01763,0.02968
0.2262,0.05806,0.08860, 1.000,0.1049,0.03613,0.02968,0.01806,0.02366,0.02194,0.02796,0.02796,0.03097,0.04473,0.05505,0.05849,0.04172,0.04688,0.04258
0.1028,0.08946,0.03269,0.1049, 1.000,0.1308,0.03011,0.02409,0.02065,0.04086,0.02581,0.02581,0.04172,0.04559,0.04860,0.04129,0.04774,0.05247,0.06022
0.04430,0.1148,0.01978,0.03613,0.1308, 1.000,0.05204,0.02925,0.02581,0.03054,0.02151,0.02753,0.03613,0.05505,0.04086,0.03484,0.02796,0.05161,0.04344
0.04344,0.1591,0.02839,0.02968,0.03011,0.05204, 1.000,0.02667,0.03828,0.03183,0.02839,0.05032,0.03398,0.05333,0.05505,0.03097,0.01763,0.04000,0.02065
0.02280,0.02624,0.04903,0.01806,0.02409,0.02925,0.02667, 1.000,0.02925,0.02366,0.03355,0.01978,0.03828,0.02925,0.03011,0.04473,0.01935,0.02710,0.02022
0.02409,0.03570,0.02366,0.02366,0.02065,0.02581,0.03828,0.02925, 1.000,0.02796,0.02022,0.04344,0.02237,0.04043,0.02366,0.02495,0.02753,0.01720,0.02495
0.02538,0.02753,0.02280,0.02194,0.04086,0.03054,0.03183,0.02366,0.02796, 1.000,0.03570,0.02753,0.02839,0.02366,0.02538,0.03097,0.03011,0.03183,0.03355
0.03097,0.02323,0.04344,0.02796,0.02581,0.02151,0.02839,0.03355,0.02022,0.03570, 1.000,0.05806,0.03269,0.02968,0.02495,0.04774,0.02538,0.02968,0.02194
0.03183,0.02065,0.02753,0.02796,0.02581,0.02753,0.05032,0.01978,0.04344,0.02753,0.05806, 1.000,0.03269,0.02839,0.02667,0.02194,0.04215,0.03054,0.02538
0.02968,0.03613,0.02409,0.03097,0.04172,0.03613,0.03398,0.03828,0.02237,0.02839,0.03269,0.03269, 1.000,0.05075,0.02366,0.02581,0.01935,0.1316,0.02409
0.08688,0.08774,0.02108,0.04473,0.04559,0.05505,0.05333,0.02925,0.04043,0.02366,0.02968,0.02839,0.05075, 1.000,0.09247,0.02237,0.02667,0.06366,0.02409
0.09935,0.1359,0.04559,0.05505,0.04860,0.04086,0.05505,0.03011,0.02366,0.02538,0.02495,0.02667,0.02366,0.09247, 1.000,0.08258,0.02237,0.03140,0.02796
0.08086,0.06452,0.05204,0.05849,0.04129,0.03484,0.03097,0.04473,0.02495,0.03097,0.04774,0.02194,0.02581,0.02237,0.08258, 1.000,0.05161,0.02538,0.06108
0.02409,0.03097,0.02753,0.04172,0.04774,0.02796,0.01763,0.01935,0.02753,0.03011,0.02538,0.04215,0.01935,0.02667,0.02237,0.05161, 1.000,0.02624,0.1583
0.04258,0.04645,0.01763,0.04688,0.05247,0.05161,0.04000,0.02710,0.01720,0.03183,0.02968,0.03054,0.1316,0.06366,0.03140,0.02538,0.02624, 1.000,0.04817
0.04172,0.03613,0.02968,0.04258,0.06022,0.04344,0.02065,0.02022,0.02495,0.03355,0.02194,0.02538,0.02409,0.02409,0.02796,0.06108,0.1583,0.04817, 1.000
