Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6242,0.2440,0.6106,0.4132,0.2575,0.1817,0.03004,0.02564,0.08938,0.03626,0.05458,0.1062,0.1484,0.08718,0.07985,0.08645,0.1516,0.1227
0.6242, 1.000,0.1956,0.4842,0.4125,0.3407,0.2626,0.03260,0.02747,0.1000,0.03919,0.06484,0.1300,0.1707,0.09304,0.07399,0.08278,0.2154,0.1341
0.2440,0.1956, 1.000,0.2007,0.1084,0.09670,0.1231,0.06410,0.03443,0.04396,0.02930,0.04505,0.05421,0.08315,0.1271,0.1484,0.09377,0.07253,0.09963
0.6106,0.4842,0.2007, 1.000,0.5253,0.2722,0.1560,0.03297,0.03077,0.1172,0.03297,0.05092,0.1037,0.1147,0.07143,0.08168,0.1136,0.1608,0.1568
0.4132,0.4125,0.1084,0.5253, 1.000,0.4652,0.1484,0.03077,0.02601,0.1560,0.03956,0.05897,0.1212,0.1271,0.05348,0.05348,0.08462,0.2161,0.1421
0.2575,0.3407,0.09670,0.2722,0.4652, 1.000,0.1766,0.03370,0.02967,0.1363,0.05824,0.06886,0.1509,0.1341,0.05897,0.04542,0.08315,0.2777,0.1388
0.1817,0.2626,0.1231,0.1560,0.1484,0.1766, 1.000,0.03004,0.02344,0.06740,0.05092,0.09451,0.1033,0.1311,0.08278,0.05971,0.06044,0.1846,0.1194
0.03004,0.03260,0.06410,0.03297,0.03077,0.03370,0.03004, 1.000,0.03077,0.03590,0.05531,0.03407,0.04139,0.02637,0.03956,0.08168,0.04359,0.04029,0.03626
0.02564,0.02747,0.03443,0.03077,0.02601,0.02967,0.02344,0.03077, 1.000,0.03883,0.02527,0.02601,0.02894,0.02930,0.02637,0.04652,0.05861,0.02015,0.05055
0.08938,0.1000,0.04396,0.1172,0.1560,0.1363,0.06740,0.03590,0.03883, 1.000,0.05751,0.03407,0.1088,0.04762,0.02711,0.02784,0.09048,0.1249,0.1073
0.03626,0.03919,0.02930,0.03297,0.03956,0.05824,0.05092,0.05531,0.02527,0.05751, 1.000,0.05275,0.06813,0.04579,0.02491,0.04066,0.03407,0.07839,0.03516
0.05458,0.06484,0.04505,0.05092,0.05897,0.06886,0.09451,0.03407,0.02601,0.03407,0.05275, 1.000,0.09194,0.1344,0.06300,0.03590,0.03223,0.1077,0.03480
0.1062,0.1300,0.05421,0.1037,0.1212,0.1509,0.1033,0.04139,0.02894,0.1088,0.06813,0.09194, 1.000,0.1747,0.03810,0.03480,0.04689,0.3330,0.05568
0.1484,0.1707,0.08315,0.1147,0.1271,0.1341,0.1311,0.02637,0.02930,0.04762,0.04579,0.1344,0.1747, 1.000,0.09451,0.04322,0.03919,0.2070,0.05788
0.08718,0.09304,0.1271,0.07143,0.05348,0.05897,0.08278,0.03956,0.02637,0.02711,0.02491,0.06300,0.03810,0.09451, 1.000,0.06850,0.03077,0.05311,0.04469
0.07985,0.07399,0.1484,0.08168,0.05348,0.04542,0.05971,0.08168,0.04652,0.02784,0.04066,0.03590,0.03480,0.04322,0.06850, 1.000,0.08315,0.03223,0.07839
0.08645,0.08278,0.09377,0.1136,0.08462,0.08315,0.06044,0.04359,0.05861,0.09048,0.03407,0.03223,0.04689,0.03919,0.03077,0.08315, 1.000,0.05385,0.2971
0.1516,0.2154,0.07253,0.1608,0.2161,0.2777,0.1846,0.04029,0.02015,0.1249,0.07839,0.1077,0.3330,0.2070,0.05311,0.03223,0.05385, 1.000,0.08132
0.1227,0.1341,0.09963,0.1568,0.1421,0.1388,0.1194,0.03626,0.05055,0.1073,0.03516,0.03480,0.05568,0.05788,0.04469,0.07839,0.2971,0.08132, 1.000
