Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6906,0.3128,0.6615,0.5248,0.3812,0.2291,0.04786,0.03248,0.1231,0.06154,0.06154,0.1863,0.2342,0.1043,0.1060,0.1162,0.2479,0.1504
0.6906, 1.000,0.2530,0.5402,0.5368,0.4581,0.3128,0.04274,0.03932,0.1026,0.05983,0.06838,0.2000,0.2496,0.1350,0.08889,0.09060,0.2991,0.1419
0.3128,0.2530, 1.000,0.2735,0.1641,0.1214,0.1419,0.07692,0.03248,0.07179,0.03932,0.03932,0.07179,0.1060,0.1402,0.1590,0.1333,0.09573,0.1504
0.6615,0.5402,0.2735, 1.000,0.6000,0.3778,0.1915,0.04615,0.03248,0.1265,0.06154,0.05641,0.1641,0.1538,0.08718,0.1214,0.1402,0.2222,0.1915
0.5248,0.5368,0.1641,0.6000, 1.000,0.5573,0.1966,0.04615,0.04103,0.1607,0.07350,0.07521,0.1897,0.1778,0.07009,0.09402,0.09231,0.3128,0.1436
0.3812,0.4581,0.1214,0.3778,0.5573, 1.000,0.2017,0.03761,0.05128,0.1368,0.07350,0.07692,0.2154,0.1983,0.08205,0.05812,0.09915,0.3162,0.1470
0.2291,0.3128,0.1419,0.1915,0.1966,0.2017, 1.000,0.04444,0.02564,0.07692,0.05983,0.1060,0.1402,0.1692,0.1009,0.07521,0.03932,0.2735,0.08718
0.04786,0.04274,0.07692,0.04615,0.04615,0.03761,0.04444, 1.000,0.01709,0.05128,0.05983,0.08889,0.06667,0.07350,0.04274,0.1145,0.03590,0.07009,0.03932
0.03248,0.03932,0.03248,0.03248,0.04103,0.05128,0.02564,0.01709, 1.000,0.05128,0.02564,0.03248,0.01368,0.03248,0.02222,0.03590,0.06496,0.01026,0.05299
0.1231,0.1026,0.07179,0.1265,0.1607,0.1368,0.07692,0.05128,0.05128, 1.000,0.06496,0.03077,0.08376,0.02906,0.02393,0.03590,0.1145,0.1265,0.1060
0.06154,0.05983,0.03932,0.06154,0.07350,0.07350,0.05983,0.05983,0.02564,0.06496, 1.000,0.08889,0.09915,0.07863,0.03761,0.04274,0.02906,0.1077,0.03419
0.06154,0.06838,0.03932,0.05641,0.07521,0.07692,0.1060,0.08889,0.03248,0.03077,0.08889, 1.000,0.1897,0.1949,0.04615,0.04103,0.01709,0.1658,0.02906
0.1863,0.2000,0.07179,0.1641,0.1897,0.2154,0.1402,0.06667,0.01368,0.08376,0.09915,0.1897, 1.000,0.3197,0.04274,0.04103,0.03077,0.4444,0.04957
0.2342,0.2496,0.1060,0.1538,0.1778,0.1983,0.1692,0.07350,0.03248,0.02906,0.07863,0.1949,0.3197, 1.000,0.09915,0.05812,0.03419,0.2752,0.05128
0.1043,0.1350,0.1402,0.08718,0.07009,0.08205,0.1009,0.04274,0.02222,0.02393,0.03761,0.04615,0.04274,0.09915, 1.000,0.06325,0.03590,0.05641,0.04444
0.1060,0.08889,0.1590,0.1214,0.09402,0.05812,0.07521,0.1145,0.03590,0.03590,0.04274,0.04103,0.04103,0.05812,0.06325, 1.000,0.1197,0.04274,0.1214
0.1162,0.09060,0.1333,0.1402,0.09231,0.09915,0.03932,0.03590,0.06496,0.1145,0.02906,0.01709,0.03077,0.03419,0.03590,0.1197, 1.000,0.03932,0.4188
0.2479,0.2991,0.09573,0.2222,0.3128,0.3162,0.2735,0.07009,0.01026,0.1265,0.1077,0.1658,0.4444,0.2752,0.05641,0.04274,0.03932, 1.000,0.06838
0.1504,0.1419,0.1504,0.1915,0.1436,0.1470,0.08718,0.03932,0.05299,0.1060,0.03419,0.02906,0.04957,0.05128,0.04444,0.1214,0.4188,0.06838, 1.000
