Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2062,0.1351,0.06370,0.04800,0.03793,0.06696,0.02015,0.01985,0.02459,0.02193,0.03111,0.03141,0.06548,0.09126,0.06489,0.04267,0.05748,0.07081
0.2062, 1.000,0.04652,0.03200,0.04148,0.06311,0.2465,0.02252,0.03407,0.02963,0.02281,0.07556,0.04474,0.08326,0.08978,0.05837,0.03822,0.07289,0.06281
0.1351,0.04652, 1.000,0.03793,0.01807,0.02252,0.03022,0.03585,0.02222,0.02193,0.03556,0.02163,0.02341,0.03141,0.05481,0.04059,0.03259,0.02904,0.03911
0.06370,0.03200,0.03793, 1.000,0.08444,0.03200,0.01985,0.02193,0.02904,0.02696,0.02548,0.02696,0.02430,0.02607,0.03526,0.04267,0.04059,0.03348,0.04089
0.04800,0.04148,0.01807,0.08444, 1.000,0.09156,0.02519,0.02459,0.02015,0.02844,0.01956,0.02133,0.02815,0.03437,0.03941,0.04267,0.03763,0.04267,0.04237
0.03793,0.06311,0.02252,0.03200,0.09156, 1.000,0.04148,0.03348,0.01956,0.02993,0.02815,0.02815,0.02844,0.04356,0.03200,0.03496,0.02993,0.04711,0.03970
0.06696,0.2465,0.03022,0.01985,0.02519,0.04148, 1.000,0.02993,0.03378,0.02696,0.01956,0.1988,0.04119,0.05867,0.05600,0.03200,0.02696,0.04978,0.03793
0.02015,0.02252,0.03585,0.02193,0.02459,0.03348,0.02993, 1.000,0.03674,0.02459,0.03230,0.04326,0.03052,0.02459,0.02074,0.02311,0.01956,0.02341,0.02015
0.01985,0.03407,0.02222,0.02904,0.02015,0.01956,0.03378,0.03674, 1.000,0.02370,0.02311,0.03911,0.02489,0.03289,0.02281,0.02548,0.02311,0.02370,0.02370
0.02459,0.02963,0.02193,0.02696,0.02844,0.02993,0.02696,0.02459,0.02370, 1.000,0.03852,0.02548,0.02281,0.02489,0.03289,0.01956,0.02370,0.02104,0.02163
0.02193,0.02281,0.03556,0.02548,0.01956,0.02815,0.01956,0.03230,0.02311,0.03852, 1.000,0.02222,0.02815,0.02015,0.02074,0.03289,0.02519,0.02311,0.02044
0.03111,0.07556,0.02163,0.02696,0.02133,0.02815,0.1988,0.04326,0.03911,0.02548,0.02222, 1.000,0.04000,0.04474,0.03378,0.02489,0.02459,0.03911,0.02281
0.03141,0.04474,0.02341,0.02430,0.02815,0.02844,0.04119,0.03052,0.02489,0.02281,0.02815,0.04000, 1.000,0.05748,0.02548,0.02341,0.02222,0.05452,0.01867
0.06548,0.08326,0.03141,0.02607,0.03437,0.04356,0.05867,0.02459,0.03289,0.02489,0.02015,0.04474,0.05748, 1.000,0.07170,0.02252,0.01807,0.06607,0.02933
0.09126,0.08978,0.05481,0.03526,0.03941,0.03200,0.05600,0.02074,0.02281,0.03289,0.02074,0.03378,0.02548,0.07170, 1.000,0.05511,0.01719,0.03911,0.03348
0.06489,0.05837,0.04059,0.04267,0.04267,0.03496,0.03200,0.02311,0.02548,0.01956,0.03289,0.02489,0.02341,0.02252,0.05511, 1.000,0.07052,0.02874,0.08444
0.04267,0.03822,0.03259,0.04059,0.03763,0.02993,0.02696,0.01956,0.02311,0.02370,0.02519,0.02459,0.02222,0.01807,0.01719,0.07052, 1.000,0.02607,0.1357
0.05748,0.07289,0.02904,0.03348,0.04267,0.04711,0.04978,0.02341,0.02370,0.02104,0.02311,0.03911,0.05452,0.06607,0.03911,0.02874,0.02607, 1.000,0.05393
0.07081,0.06281,0.03911,0.04089,0.04237,0.03970,0.03793,0.02015,0.02370,0.02163,0.02044,0.02281,0.01867,0.02933,0.03348,0.08444,0.1357,0.05393, 1.000
