Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1830,0.1083,0.1116,0.1362,0.07423,0.04775,0.02364,0.03830,0.02175,0.03688,0.02884,0.04113,0.07518,0.1130,0.07612,0.03924,0.05390,0.04870
0.1830, 1.000,0.03593,0.03121,0.07612,0.1191,0.1730,0.02222,0.04208,0.03546,0.02790,0.03215,0.04350,0.1035,0.08794,0.04539,0.03262,0.04728,0.03026
0.1083,0.03593, 1.000,0.05674,0.02837,0.02175,0.02270,0.06194,0.03073,0.03688,0.04113,0.01702,0.02128,0.03452,0.08511,0.08322,0.02837,0.02695,0.03499
0.1116,0.03121,0.05674, 1.000,0.1324,0.04019,0.02553,0.02222,0.03593,0.02317,0.03168,0.02411,0.03168,0.03026,0.04539,0.04965,0.04444,0.04917,0.05059
0.1362,0.07612,0.02837,0.1324, 1.000,0.1333,0.03168,0.02979,0.02411,0.03452,0.02553,0.03593,0.04870,0.05437,0.05201,0.04161,0.05910,0.07991,0.07281
0.07423,0.1191,0.02175,0.04019,0.1333, 1.000,0.03924,0.02742,0.03357,0.02411,0.01939,0.02648,0.06478,0.07376,0.04255,0.03073,0.03546,0.07187,0.05248
0.04775,0.1730,0.02270,0.02553,0.03168,0.03924, 1.000,0.02506,0.04539,0.02742,0.02506,0.1149,0.03121,0.08274,0.05154,0.02648,0.01939,0.02979,0.02270
0.02364,0.02222,0.06194,0.02222,0.02979,0.02742,0.02506, 1.000,0.02790,0.02979,0.03499,0.02128,0.04634,0.02364,0.02600,0.03026,0.02411,0.02506,0.02222
0.03830,0.04208,0.03073,0.03593,0.02411,0.03357,0.04539,0.02790, 1.000,0.03262,0.02553,0.03168,0.02033,0.05154,0.02317,0.02695,0.03310,0.02128,0.03546
0.02175,0.03546,0.03688,0.02317,0.03452,0.02411,0.02742,0.02979,0.03262, 1.000,0.03593,0.03262,0.03310,0.02317,0.02742,0.02222,0.03499,0.02553,0.03830
0.03688,0.02790,0.04113,0.03168,0.02553,0.01939,0.02506,0.03499,0.02553,0.03593, 1.000,0.02270,0.02553,0.02411,0.02459,0.05674,0.02742,0.02175,0.02128
0.02884,0.03215,0.01702,0.02411,0.03593,0.02648,0.1149,0.02128,0.03168,0.03262,0.02270, 1.000,0.02553,0.03688,0.02411,0.02222,0.02742,0.02364,0.02742
0.04113,0.04350,0.02128,0.03168,0.04870,0.06478,0.03121,0.04634,0.02033,0.03310,0.02553,0.02553, 1.000,0.07754,0.02506,0.02931,0.01986,0.1645,0.02648
0.07518,0.1035,0.03452,0.03026,0.05437,0.07376,0.08274,0.02364,0.05154,0.02317,0.02411,0.03688,0.07754, 1.000,0.09031,0.02695,0.01986,0.07045,0.02033
0.1130,0.08794,0.08511,0.04539,0.05201,0.04255,0.05154,0.02600,0.02317,0.02742,0.02459,0.02411,0.02506,0.09031, 1.000,0.1106,0.02884,0.03310,0.03688
0.07612,0.04539,0.08322,0.04965,0.04161,0.03073,0.02648,0.03026,0.02695,0.02222,0.05674,0.02222,0.02931,0.02695,0.1106, 1.000,0.06099,0.02600,0.06147
0.03924,0.03262,0.02837,0.04444,0.05910,0.03546,0.01939,0.02411,0.03310,0.03499,0.02742,0.02742,0.01986,0.01986,0.02884,0.06099, 1.000,0.03452,0.2374
0.05390,0.04728,0.02695,0.04917,0.07991,0.07187,0.02979,0.02506,0.02128,0.02553,0.02175,0.02364,0.1645,0.07045,0.03310,0.02600,0.03452, 1.000,0.07612
0.04870,0.03026,0.03499,0.05059,0.07281,0.05248,0.02270,0.02222,0.03546,0.03830,0.02128,0.02742,0.02648,0.02033,0.03688,0.06147,0.2374,0.07612, 1.000
