Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1728,0.09515,0.06019,0.04272,0.06214,0.03172,0.02848,0.03042,0.03689,0.02201,0.02201,0.05178,0.09515,0.09579,0.05113,0.02783,0.03107,0.02848
0.1728, 1.000,0.04272,0.05502,0.05696,0.09579,0.1029,0.02524,0.02524,0.02524,0.02265,0.02460,0.07120,0.1508,0.1398,0.05955,0.02913,0.04207,0.03107
0.09515,0.04272, 1.000,0.03625,0.02783,0.03366,0.03236,0.04401,0.02201,0.02718,0.02006,0.02006,0.03301,0.05437,0.06019,0.06149,0.02265,0.02783,0.02977
0.06019,0.05502,0.03625, 1.000,0.08867,0.02265,0.01553,0.02330,0.01683,0.01877,0.02265,0.02330,0.03754,0.04531,0.06214,0.07055,0.04919,0.06278,0.05761
0.04272,0.05696,0.02783,0.08867, 1.000,0.08155,0.02460,0.02460,0.01618,0.02913,0.02589,0.02071,0.06084,0.04854,0.04854,0.06149,0.03172,0.09644,0.07443
0.06214,0.09579,0.03366,0.02265,0.08155, 1.000,0.04595,0.01812,0.01618,0.01748,0.02718,0.02265,0.07379,0.08350,0.06926,0.04272,0.02977,0.06667,0.04272
0.03172,0.1029,0.03236,0.01553,0.02460,0.04595, 1.000,0.02265,0.03042,0.02524,0.03172,0.03883,0.04337,0.06019,0.05243,0.01942,0.02071,0.03301,0.02136
0.02848,0.02524,0.04401,0.02330,0.02460,0.01812,0.02265, 1.000,0.01942,0.02589,0.04207,0.02071,0.02201,0.02848,0.02071,0.02330,0.02718,0.02201,0.02654
0.03042,0.02524,0.02201,0.01683,0.01618,0.01618,0.03042,0.01942, 1.000,0.07443,0.02265,0.02913,0.02460,0.02201,0.02071,0.01618,0.04595,0.02654,0.04401
0.03689,0.02524,0.02718,0.01877,0.02913,0.01748,0.02524,0.02589,0.07443, 1.000,0.04725,0.02201,0.02201,0.02201,0.02589,0.01294,0.03560,0.03236,0.03560
0.02201,0.02265,0.02006,0.02265,0.02589,0.02718,0.03172,0.04207,0.02265,0.04725, 1.000,0.02071,0.02395,0.02006,0.02136,0.02136,0.02265,0.03625,0.03430
0.02201,0.02460,0.02006,0.02330,0.02071,0.02265,0.03883,0.02071,0.02913,0.02201,0.02071, 1.000,0.03560,0.05307,0.02783,0.01812,0.03495,0.02201,0.02071
0.05178,0.07120,0.03301,0.03754,0.06084,0.07379,0.04337,0.02201,0.02460,0.02201,0.02395,0.03560, 1.000,0.1482,0.03495,0.02977,0.02136,0.1029,0.03430
0.09515,0.1508,0.05437,0.04531,0.04854,0.08350,0.06019,0.02848,0.02201,0.02201,0.02006,0.05307,0.1482, 1.000,0.1301,0.03172,0.02395,0.04466,0.02848
0.09579,0.1398,0.06019,0.06214,0.04854,0.06926,0.05243,0.02071,0.02071,0.02589,0.02136,0.02783,0.03495,0.1301, 1.000,0.1120,0.01359,0.03430,0.03042
0.05113,0.05955,0.06149,0.07055,0.06149,0.04272,0.01942,0.02330,0.01618,0.01294,0.02136,0.01812,0.02977,0.03172,0.1120, 1.000,0.07573,0.05113,0.05761
0.02783,0.02913,0.02265,0.04919,0.03172,0.02977,0.02071,0.02718,0.04595,0.03560,0.02265,0.03495,0.02136,0.02395,0.01359,0.07573, 1.000,0.02848,0.05437
0.03107,0.04207,0.02783,0.06278,0.09644,0.06667,0.03301,0.02201,0.02654,0.03236,0.03625,0.02201,0.1029,0.04466,0.03430,0.05113,0.02848, 1.000,0.2725
0.02848,0.03107,0.02977,0.05761,0.07443,0.04272,0.02136,0.02654,0.04401,0.03560,0.03430,0.02071,0.03430,0.02848,0.03042,0.05761,0.05437,0.2725, 1.000
