Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2600,0.07918,0.05153,0.03115,0.03552,0.06521,0.01980,0.02882,0.02562,0.02213,0.02242,0.04512,0.08530,0.1220,0.05590,0.02475,0.05124,0.03464
0.2600, 1.000,0.03086,0.02533,0.02271,0.02940,0.06929,0.02009,0.03231,0.02562,0.02533,0.02969,0.03261,0.06026,0.07394,0.03901,0.01863,0.03261,0.02591
0.07918,0.03086, 1.000,0.04862,0.02067,0.02213,0.02591,0.03697,0.02009,0.02213,0.02504,0.02067,0.02620,0.03231,0.04774,0.03843,0.02096,0.03202,0.03144
0.05153,0.02533,0.04862, 1.000,0.07918,0.03319,0.02242,0.02504,0.02795,0.02387,0.01892,0.02154,0.03464,0.04134,0.05007,0.04571,0.03785,0.06841,0.04483
0.03115,0.02271,0.02067,0.07918, 1.000,0.09956,0.02475,0.02504,0.01689,0.03057,0.02096,0.02154,0.03319,0.04134,0.04047,0.03872,0.03435,0.07453,0.06608
0.03552,0.02940,0.02213,0.03319,0.09956, 1.000,0.04076,0.02067,0.01834,0.02678,0.03639,0.03086,0.08006,0.07744,0.04309,0.03173,0.02242,0.09723,0.03930
0.06521,0.06929,0.02591,0.02242,0.02475,0.04076, 1.000,0.02242,0.03959,0.02824,0.02213,0.04105,0.04396,0.05619,0.05386,0.02795,0.02183,0.03988,0.02213
0.01980,0.02009,0.03697,0.02504,0.02504,0.02067,0.02242, 1.000,0.02183,0.02038,0.03028,0.02766,0.02329,0.02358,0.02620,0.03639,0.02824,0.02009,0.02445
0.02882,0.03231,0.02009,0.02795,0.01689,0.01834,0.03959,0.02183, 1.000,0.03319,0.01951,0.04163,0.02620,0.02678,0.02882,0.02678,0.03581,0.02300,0.02038
0.02562,0.02562,0.02213,0.02387,0.03057,0.02678,0.02824,0.02038,0.03319, 1.000,0.03930,0.02475,0.02649,0.02154,0.02678,0.02038,0.02387,0.03086,0.02824
0.02213,0.02533,0.02504,0.01892,0.02096,0.03639,0.02213,0.03028,0.01951,0.03930, 1.000,0.02853,0.03086,0.02154,0.02067,0.02300,0.02125,0.03610,0.02358
0.02242,0.02969,0.02067,0.02154,0.02154,0.03086,0.04105,0.02766,0.04163,0.02475,0.02853, 1.000,0.04571,0.05066,0.02416,0.02242,0.04803,0.03697,0.02096
0.04512,0.03261,0.02620,0.03464,0.03319,0.08006,0.04396,0.02329,0.02620,0.02649,0.03086,0.04571, 1.000,0.1179,0.04105,0.02009,0.02853,0.09898,0.02242
0.08530,0.06026,0.03231,0.04134,0.04134,0.07744,0.05619,0.02358,0.02678,0.02154,0.02154,0.05066,0.1179, 1.000,0.09607,0.03202,0.02591,0.07103,0.03115
0.1220,0.07394,0.04774,0.05007,0.04047,0.04309,0.05386,0.02620,0.02882,0.02678,0.02067,0.02416,0.04105,0.09607, 1.000,0.06463,0.02096,0.04483,0.03261
0.05590,0.03901,0.03843,0.04571,0.03872,0.03173,0.02795,0.03639,0.02678,0.02038,0.02300,0.02242,0.02009,0.03202,0.06463, 1.000,0.04192,0.02707,0.05444
0.02475,0.01863,0.02096,0.03785,0.03435,0.02242,0.02183,0.02824,0.03581,0.02387,0.02125,0.04803,0.02853,0.02591,0.02096,0.04192, 1.000,0.01921,0.04454
0.05124,0.03261,0.03202,0.06841,0.07453,0.09723,0.03988,0.02009,0.02300,0.03086,0.03610,0.03697,0.09898,0.07103,0.04483,0.02707,0.01921, 1.000,0.1243
0.03464,0.02591,0.03144,0.04483,0.06608,0.03930,0.02213,0.02445,0.02038,0.02824,0.02358,0.02096,0.02242,0.03115,0.03261,0.05444,0.04454,0.1243, 1.000
