Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2958,0.07638,0.1282,0.06472,0.07702,0.06084,0.01877,0.02913,0.01942,0.01877,0.02330,0.04790,0.09256,0.1579,0.1243,0.05631,0.06472,0.06861
0.2958, 1.000,0.03495,0.07832,0.1243,0.2052,0.1793,0.02524,0.02460,0.01877,0.02071,0.01877,0.08091,0.1767,0.1689,0.1042,0.04337,0.09968,0.07896
0.07638,0.03495, 1.000,0.06861,0.03107,0.01942,0.02718,0.07961,0.01748,0.03107,0.03236,0.02654,0.02330,0.03172,0.08544,0.1249,0.04207,0.02848,0.03948
0.1282,0.07832,0.06861, 1.000,0.1502,0.05890,0.02589,0.02265,0.03689,0.02136,0.01424,0.02977,0.04854,0.03689,0.08544,0.1916,0.1353,0.09256,0.1236
0.06472,0.1243,0.03107,0.1502, 1.000,0.1767,0.04272,0.02654,0.02460,0.04013,0.02460,0.02006,0.07379,0.07184,0.07249,0.09644,0.06408,0.1631,0.1430
0.07702,0.2052,0.01942,0.05890,0.1767, 1.000,0.1068,0.02848,0.02718,0.03042,0.04013,0.02136,0.1275,0.1392,0.07896,0.04790,0.03301,0.1560,0.08803
0.06084,0.1793,0.02718,0.02589,0.04272,0.1068, 1.000,0.02589,0.04725,0.03560,0.02654,0.06472,0.07508,0.1184,0.07249,0.03819,0.03301,0.05825,0.03366
0.01877,0.02524,0.07961,0.02265,0.02654,0.02848,0.02589, 1.000,0.01942,0.02654,0.08155,0.03107,0.05761,0.02848,0.02071,0.02589,0.02913,0.04142,0.02524
0.02913,0.02460,0.01748,0.03689,0.02460,0.02718,0.04725,0.01942, 1.000,0.05307,0.02201,0.07379,0.02913,0.03754,0.03236,0.03107,0.05113,0.02136,0.03819
0.01942,0.01877,0.03107,0.02136,0.04013,0.03042,0.03560,0.02654,0.05307, 1.000,0.04790,0.03883,0.03366,0.02395,0.02071,0.02783,0.03495,0.05437,0.04013
0.01877,0.02071,0.03236,0.01424,0.02460,0.04013,0.02654,0.08155,0.02201,0.04790, 1.000,0.03236,0.04919,0.02783,0.01812,0.02265,0.02589,0.04725,0.03236
0.02330,0.01877,0.02654,0.02977,0.02006,0.02136,0.06472,0.03107,0.07379,0.03883,0.03236, 1.000,0.03625,0.03495,0.01942,0.02913,0.05955,0.03366,0.03236
0.04790,0.08091,0.02330,0.04854,0.07379,0.1275,0.07508,0.05761,0.02913,0.03366,0.04919,0.03625, 1.000,0.1547,0.04142,0.02718,0.02977,0.1812,0.06408
0.09256,0.1767,0.03172,0.03689,0.07184,0.1392,0.1184,0.02848,0.03754,0.02395,0.02783,0.03495,0.1547, 1.000,0.1417,0.04531,0.02460,0.06214,0.04078
0.1579,0.1689,0.08544,0.08544,0.07249,0.07896,0.07249,0.02071,0.03236,0.02071,0.01812,0.01942,0.04142,0.1417, 1.000,0.1508,0.04078,0.04272,0.04790
0.1243,0.1042,0.1249,0.1916,0.09644,0.04790,0.03819,0.02589,0.03107,0.02783,0.02265,0.02913,0.02718,0.04531,0.1508, 1.000,0.1528,0.05696,0.09709
0.05631,0.04337,0.04207,0.1353,0.06408,0.03301,0.03301,0.02913,0.05113,0.03495,0.02589,0.05955,0.02977,0.02460,0.04078,0.1528, 1.000,0.06019,0.1197
0.06472,0.09968,0.02848,0.09256,0.1631,0.1560,0.05825,0.04142,0.02136,0.05437,0.04725,0.03366,0.1812,0.06214,0.04272,0.05696,0.06019, 1.000,0.3657
0.06861,0.07896,0.03948,0.1236,0.1430,0.08803,0.03366,0.02524,0.03819,0.04013,0.03236,0.03236,0.06408,0.04078,0.04790,0.09709,0.1197,0.3657, 1.000
