Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5388,0.1831,0.2718,0.1990,0.1914,0.1768,0.02497,0.02150,0.02982,0.01942,0.03121,0.09501,0.2080,0.2386,0.2774,0.1470,0.1449,0.1491
0.5388, 1.000,0.09986,0.1969,0.2739,0.3426,0.3086,0.01872,0.02219,0.02913,0.03121,0.03121,0.1366,0.2899,0.2337,0.2184,0.1338,0.1838,0.1526
0.1831,0.09986, 1.000,0.2060,0.08460,0.05964,0.05895,0.05132,0.03606,0.03190,0.02288,0.02635,0.03814,0.07420,0.1699,0.2836,0.1130,0.07074,0.1019
0.2718,0.1969,0.2060, 1.000,0.2968,0.1380,0.07628,0.03467,0.03814,0.04924,0.02427,0.03190,0.08738,0.1193,0.1470,0.3932,0.3010,0.1831,0.3010
0.1990,0.2739,0.08460,0.2968, 1.000,0.3225,0.1207,0.02913,0.01872,0.06796,0.02566,0.02219,0.1630,0.1872,0.1470,0.2025,0.1845,0.3329,0.2822
0.1914,0.3426,0.05964,0.1380,0.3225, 1.000,0.2878,0.02150,0.02150,0.04924,0.04300,0.02427,0.2559,0.2718,0.1297,0.1123,0.1117,0.2899,0.1657
0.1768,0.3086,0.05895,0.07628,0.1207,0.2878, 1.000,0.01803,0.03259,0.02705,0.03121,0.04646,0.1533,0.3121,0.1477,0.09431,0.07282,0.1110,0.09154
0.02497,0.01872,0.05132,0.03467,0.02913,0.02150,0.01803, 1.000,0.02288,0.03329,0.09639,0.03606,0.03537,0.01872,0.02358,0.03398,0.03051,0.02913,0.02427
0.02150,0.02219,0.03606,0.03814,0.01872,0.02150,0.03259,0.02288, 1.000,0.05479,0.02288,0.1269,0.02774,0.02774,0.02843,0.02913,0.05409,0.03190,0.03883
0.02982,0.02913,0.03190,0.04924,0.06796,0.04924,0.02705,0.03329,0.05479, 1.000,0.04022,0.03606,0.06449,0.02566,0.03259,0.03953,0.07074,0.08044,0.07074
0.01942,0.03121,0.02288,0.02427,0.02566,0.04300,0.03121,0.09639,0.02288,0.04022, 1.000,0.04230,0.05062,0.02497,0.01526,0.02705,0.02358,0.04022,0.02635
0.03121,0.03121,0.02635,0.03190,0.02219,0.02427,0.04646,0.03606,0.1269,0.03606,0.04230, 1.000,0.02843,0.03329,0.02635,0.02843,0.04646,0.02011,0.02566
0.09501,0.1366,0.03814,0.08738,0.1630,0.2559,0.1533,0.03537,0.02774,0.06449,0.05062,0.02843, 1.000,0.1782,0.05756,0.05270,0.05617,0.2351,0.1089
0.2080,0.2899,0.07420,0.1193,0.1872,0.2718,0.3121,0.01872,0.02774,0.02566,0.02497,0.03329,0.1782, 1.000,0.2323,0.1158,0.07975,0.1470,0.1144
0.2386,0.2337,0.1699,0.1470,0.1470,0.1297,0.1477,0.02358,0.02843,0.03259,0.01526,0.02635,0.05756,0.2323, 1.000,0.2288,0.09085,0.07212,0.08946
0.2774,0.2184,0.2836,0.3932,0.2025,0.1123,0.09431,0.03398,0.02913,0.03953,0.02705,0.02843,0.05270,0.1158,0.2288, 1.000,0.2774,0.1276,0.2164
0.1470,0.1338,0.1130,0.3010,0.1845,0.1117,0.07282,0.03051,0.05409,0.07074,0.02358,0.04646,0.05617,0.07975,0.09085,0.2774, 1.000,0.1429,0.3051
0.1449,0.1838,0.07074,0.1831,0.3329,0.2899,0.1110,0.02913,0.03190,0.08044,0.04022,0.02011,0.2351,0.1470,0.07212,0.1276,0.1429, 1.000,0.4223
0.1491,0.1526,0.1019,0.3010,0.2822,0.1657,0.09154,0.02427,0.03883,0.07074,0.02635,0.02566,0.1089,0.1144,0.08946,0.2164,0.3051,0.4223, 1.000
