Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5419,0.4309,0.3459,0.2302,0.2361,0.2320,0.04073,0.04723,0.07969,0.05549,0.04427,0.1629,0.1860,0.2243,0.3660,0.1671,0.2379,0.2373
0.5419, 1.000,0.2739,0.2491,0.2367,0.3028,0.3961,0.03660,0.04073,0.08028,0.06257,0.04486,0.2208,0.2810,0.2361,0.2527,0.1110,0.2621,0.1930
0.4309,0.2739, 1.000,0.3011,0.1429,0.1281,0.1429,0.04782,0.05903,0.06375,0.04250,0.04841,0.09268,0.1074,0.1930,0.5024,0.1795,0.1434,0.1983
0.3459,0.2491,0.3011, 1.000,0.3843,0.2196,0.1328,0.03837,0.09268,0.1334,0.04368,0.04604,0.1340,0.1033,0.1251,0.3483,0.2733,0.3022,0.4032
0.2302,0.2367,0.1429,0.3843, 1.000,0.4032,0.1358,0.03660,0.07025,0.2385,0.06848,0.04132,0.2149,0.09150,0.1015,0.1830,0.1924,0.5531,0.3831
0.2361,0.3028,0.1281,0.2196,0.4032, 1.000,0.2627,0.04427,0.03955,0.1529,0.1015,0.03955,0.3359,0.1706,0.1257,0.1517,0.1204,0.4811,0.2468
0.2320,0.3961,0.1429,0.1328,0.1358,0.2627, 1.000,0.03011,0.03896,0.05490,0.06553,0.05313,0.2184,0.4138,0.1989,0.1346,0.06848,0.1824,0.1187
0.04073,0.03660,0.04782,0.03837,0.03660,0.04427,0.03011, 1.000,0.02597,0.03424,0.06966,0.04545,0.04486,0.03896,0.03601,0.04900,0.03483,0.03778,0.03011
0.04723,0.04073,0.05903,0.09268,0.07025,0.03955,0.03896,0.02597, 1.000,0.1204,0.02774,0.05254,0.02597,0.03365,0.02952,0.06021,0.1429,0.06021,0.1009
0.07969,0.08028,0.06375,0.1334,0.2385,0.1529,0.05490,0.03424,0.1204, 1.000,0.1015,0.04073,0.1045,0.03896,0.04664,0.07733,0.1299,0.1936,0.1824
0.05549,0.06257,0.04250,0.04368,0.06848,0.1015,0.06553,0.06966,0.02774,0.1015, 1.000,0.04900,0.1387,0.06789,0.04664,0.03896,0.05136,0.09327,0.06139
0.04427,0.04486,0.04841,0.04604,0.04132,0.03955,0.05313,0.04545,0.05254,0.04073,0.04900, 1.000,0.04191,0.07556,0.04841,0.04250,0.05549,0.03601,0.04368
0.1629,0.2208,0.09268,0.1340,0.2149,0.3359,0.2184,0.04486,0.02597,0.1045,0.1387,0.04191, 1.000,0.2208,0.09622,0.09209,0.07025,0.3377,0.1434
0.1860,0.2810,0.1074,0.1033,0.09150,0.1706,0.4138,0.03896,0.03365,0.03896,0.06789,0.07556,0.2208, 1.000,0.2237,0.09740,0.05726,0.1287,0.08855
0.2243,0.2361,0.1930,0.1251,0.1015,0.1257,0.1989,0.03601,0.02952,0.04664,0.04664,0.04841,0.09622,0.2237, 1.000,0.1677,0.06316,0.1051,0.09091
0.3660,0.2527,0.5024,0.3483,0.1830,0.1517,0.1346,0.04900,0.06021,0.07733,0.03896,0.04250,0.09209,0.09740,0.1677, 1.000,0.2385,0.1570,0.2226
0.1671,0.1110,0.1795,0.2733,0.1924,0.1204,0.06848,0.03483,0.1429,0.1299,0.05136,0.05549,0.07025,0.05726,0.06316,0.2385, 1.000,0.1423,0.2869
0.2379,0.2621,0.1434,0.3022,0.5531,0.4811,0.1824,0.03778,0.06021,0.1936,0.09327,0.03601,0.3377,0.1287,0.1051,0.1570,0.1423, 1.000,0.4156
0.2373,0.1930,0.1983,0.4032,0.3831,0.2468,0.1187,0.03011,0.1009,0.1824,0.06139,0.04368,0.1434,0.08855,0.09091,0.2226,0.2869,0.4156, 1.000
