Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3374,0.1115,0.08588,0.06579,0.06870,0.07191,0.02504,0.01980,0.02562,0.02620,0.02125,0.05939,0.1057,0.1849,0.1255,0.03639,0.07278,0.07860
0.3374, 1.000,0.04396,0.03755,0.05036,0.07511,0.1307,0.02183,0.02795,0.02300,0.02009,0.02969,0.05066,0.09985,0.1147,0.06550,0.02475,0.05648,0.05415
0.1115,0.04396, 1.000,0.07598,0.03057,0.02271,0.02591,0.07307,0.02445,0.03144,0.04920,0.02882,0.02707,0.03406,0.06026,0.09694,0.04425,0.03319,0.04571
0.08588,0.03755,0.07598, 1.000,0.1697,0.05066,0.02649,0.02766,0.03493,0.02591,0.02271,0.03435,0.04978,0.05095,0.06900,0.1179,0.08908,0.1066,0.1275
0.06579,0.05036,0.03057,0.1697, 1.000,0.1939,0.03581,0.02649,0.02213,0.03697,0.02999,0.02707,0.07773,0.06783,0.06405,0.07016,0.06288,0.1581,0.1319
0.06870,0.07511,0.02271,0.05066,0.1939, 1.000,0.08297,0.03493,0.02300,0.02678,0.05473,0.02882,0.1557,0.1089,0.06783,0.04600,0.03290,0.1921,0.09112
0.07191,0.1307,0.02591,0.02649,0.03581,0.08297, 1.000,0.02707,0.04250,0.01892,0.02999,0.05211,0.05793,0.09461,0.06026,0.03930,0.02475,0.05560,0.03726
0.02504,0.02183,0.07307,0.02766,0.02649,0.03493,0.02707, 1.000,0.02678,0.03406,0.08297,0.03785,0.03959,0.02475,0.02096,0.03755,0.02766,0.03610,0.02737
0.01980,0.02795,0.02445,0.03493,0.02213,0.02300,0.04250,0.02678, 1.000,0.04105,0.02678,0.08937,0.02766,0.02766,0.02038,0.02387,0.05036,0.02387,0.03464
0.02562,0.02300,0.03144,0.02591,0.03697,0.02678,0.01892,0.03406,0.04105, 1.000,0.05764,0.02445,0.03290,0.01951,0.01834,0.01951,0.02737,0.03377,0.03377
0.02620,0.02009,0.04920,0.02271,0.02999,0.05473,0.02999,0.08297,0.02678,0.05764, 1.000,0.04512,0.04338,0.03231,0.01834,0.02591,0.02125,0.03406,0.02533
0.02125,0.02969,0.02882,0.03435,0.02707,0.02882,0.05211,0.03785,0.08937,0.02445,0.04512, 1.000,0.02999,0.03348,0.02242,0.03639,0.06841,0.02969,0.02911
0.05939,0.05066,0.02707,0.04978,0.07773,0.1557,0.05793,0.03959,0.02766,0.03290,0.04338,0.02999, 1.000,0.1342,0.03639,0.03028,0.02795,0.2314,0.05939
0.1057,0.09985,0.03406,0.05095,0.06783,0.1089,0.09461,0.02475,0.02766,0.01951,0.03231,0.03348,0.1342, 1.000,0.1397,0.03872,0.02358,0.07948,0.04047
0.1849,0.1147,0.06026,0.06900,0.06405,0.06783,0.06026,0.02096,0.02038,0.01834,0.01834,0.02242,0.03639,0.1397, 1.000,0.1214,0.03202,0.05648,0.06230
0.1255,0.06550,0.09694,0.1179,0.07016,0.04600,0.03930,0.03755,0.02387,0.01951,0.02591,0.03639,0.03028,0.03872,0.1214, 1.000,0.1197,0.04920,0.1179
0.03639,0.02475,0.04425,0.08908,0.06288,0.03290,0.02475,0.02766,0.05036,0.02737,0.02125,0.06841,0.02795,0.02358,0.03202,0.1197, 1.000,0.03988,0.1214
0.07278,0.05648,0.03319,0.1066,0.1581,0.1921,0.05560,0.03610,0.02387,0.03377,0.03406,0.02969,0.2314,0.07948,0.05648,0.04920,0.03988, 1.000,0.2402
0.07860,0.05415,0.04571,0.1275,0.1319,0.09112,0.03726,0.02737,0.03464,0.03377,0.02533,0.02911,0.05939,0.04047,0.06230,0.1179,0.1214,0.2402, 1.000
