Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5159,0.2146,0.1940,0.1613,0.1578,0.2196,0.02589,0.02059,0.03712,0.02152,0.02776,0.1004,0.1940,0.2692,0.2124,0.08702,0.1360,0.1425
0.5159, 1.000,0.1210,0.1232,0.1709,0.2093,0.3322,0.02027,0.02433,0.03057,0.02339,0.02807,0.1098,0.2236,0.2187,0.1488,0.07361,0.1366,0.1151
0.2146,0.1210, 1.000,0.1376,0.07236,0.05459,0.07704,0.05427,0.03182,0.02901,0.02994,0.02589,0.04492,0.07299,0.1560,0.1928,0.07954,0.06238,0.08765
0.1940,0.1232,0.1376, 1.000,0.3072,0.1482,0.06394,0.02246,0.03431,0.05614,0.02651,0.03150,0.09264,0.07704,0.1057,0.2293,0.1850,0.2146,0.3107
0.1613,0.1709,0.07236,0.3072, 1.000,0.3394,0.1036,0.02838,0.03244,0.07205,0.03525,0.02838,0.1566,0.1129,0.09451,0.1516,0.1310,0.2985,0.2913
0.1578,0.2093,0.05459,0.1482,0.3394, 1.000,0.1978,0.02776,0.02215,0.05614,0.04772,0.02433,0.2505,0.1744,0.09732,0.1173,0.08266,0.3288,0.2006
0.2196,0.3322,0.07704,0.06394,0.1036,0.1978, 1.000,0.02682,0.02870,0.03057,0.03275,0.04679,0.1179,0.2623,0.1519,0.08172,0.05490,0.1011,0.07891
0.02589,0.02027,0.05427,0.02246,0.02838,0.02776,0.02682, 1.000,0.02994,0.04242,0.09357,0.03556,0.02963,0.02152,0.02651,0.03712,0.02994,0.02246,0.03244
0.02059,0.02433,0.03182,0.03431,0.03244,0.02215,0.02870,0.02994, 1.000,0.05958,0.03182,0.1254,0.02620,0.02901,0.02651,0.03306,0.05646,0.02994,0.03587
0.03712,0.03057,0.02901,0.05614,0.07205,0.05614,0.03057,0.04242,0.05958, 1.000,0.06238,0.03649,0.05459,0.02776,0.03369,0.03899,0.06363,0.09077,0.09014
0.02152,0.02339,0.02994,0.02651,0.03525,0.04772,0.03275,0.09357,0.03182,0.06238, 1.000,0.03712,0.05739,0.03337,0.02121,0.03057,0.02339,0.03805,0.03275
0.02776,0.02807,0.02589,0.03150,0.02838,0.02433,0.04679,0.03556,0.1254,0.03649,0.03712, 1.000,0.02402,0.03743,0.02620,0.02651,0.04492,0.02558,0.03057
0.1004,0.1098,0.04492,0.09264,0.1566,0.2505,0.1179,0.02963,0.02620,0.05459,0.05739,0.02402, 1.000,0.1441,0.05521,0.06020,0.05271,0.2860,0.1173
0.1940,0.2236,0.07299,0.07704,0.1129,0.1744,0.2623,0.02152,0.02901,0.02776,0.03337,0.03743,0.1441, 1.000,0.1775,0.07392,0.04710,0.1004,0.07205
0.2692,0.2187,0.1560,0.1057,0.09451,0.09732,0.1519,0.02651,0.02651,0.03369,0.02121,0.02620,0.05521,0.1775, 1.000,0.1806,0.05084,0.07018,0.07611
0.2124,0.1488,0.1928,0.2293,0.1516,0.1173,0.08172,0.03712,0.03306,0.03899,0.03057,0.02651,0.06020,0.07392,0.1806, 1.000,0.1903,0.1067,0.1996
0.08702,0.07361,0.07954,0.1850,0.1310,0.08266,0.05490,0.02994,0.05646,0.06363,0.02339,0.04492,0.05271,0.04710,0.05084,0.1903, 1.000,0.1254,0.2860
0.1360,0.1366,0.06238,0.2146,0.2985,0.3288,0.1011,0.02246,0.02994,0.09077,0.03805,0.02558,0.2860,0.1004,0.07018,0.1067,0.1254, 1.000,0.3659
0.1425,0.1151,0.08765,0.3107,0.2913,0.2006,0.07891,0.03244,0.03587,0.09014,0.03275,0.03057,0.1173,0.07205,0.07611,0.1996,0.2860,0.3659, 1.000
