Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06052,0.03965,0.03409,0.04870,0.04904,0.05983,0.03826,0.03548,0.03861,0.04557,0.05391,0.05496,0.03861,0.07930,0.04626,0.06922,0.04070,0.07026
0.06052, 1.000,0.02852,0.04417,0.03165,0.1270,0.1183,0.05322,0.04904,0.07270,0.1224,0.1203,0.08487,0.04974,0.09113,0.07374,0.1092,0.09357,0.1050
0.03965,0.02852, 1.000,0.03409,0.03235,0.03409,0.03896,0.02783,0.02748,0.03130,0.04278,0.03757,0.03200,0.03861,0.02783,0.01809,0.02191,0.02330,0.04209
0.03409,0.04417,0.03409, 1.000,0.02365,0.04383,0.05461,0.03548,0.03617,0.02991,0.04487,0.03409,0.04139,0.02991,0.02678,0.04313,0.03583,0.03722,0.03513
0.04870,0.03165,0.03235,0.02365, 1.000,0.03235,0.03130,0.02817,0.02191,0.02713,0.03409,0.03513,0.02852,0.02678,0.03478,0.02504,0.04104,0.03757,0.03652
0.04904,0.1270,0.03409,0.04383,0.03235, 1.000,0.1454,0.05391,0.04939,0.08070,0.1297,0.1277,0.08626,0.06052,0.08278,0.07513,0.08870,0.08800,0.08939
0.05983,0.1183,0.03896,0.05461,0.03130,0.1454, 1.000,0.05287,0.05635,0.06922,0.1471,0.1384,0.09774,0.05704,0.08696,0.08835,0.09913,0.08348,0.07270
0.03826,0.05322,0.02783,0.03548,0.02817,0.05391,0.05287, 1.000,0.03339,0.03757,0.06296,0.06017,0.03930,0.02852,0.04452,0.04487,0.04835,0.05357,0.04000
0.03548,0.04904,0.02748,0.03617,0.02191,0.04939,0.05635,0.03339, 1.000,0.04174,0.06226,0.05426,0.05217,0.02643,0.04104,0.04035,0.04452,0.03304,0.04904
0.03861,0.07270,0.03130,0.02991,0.02713,0.08070,0.06922,0.03757,0.04174, 1.000,0.08487,0.09913,0.05843,0.02957,0.04035,0.03861,0.06435,0.03687,0.05948
0.04557,0.1224,0.04278,0.04487,0.03409,0.1297,0.1471,0.06296,0.06226,0.08487, 1.000,0.1489,0.08209,0.07200,0.07826,0.07130,0.1019,0.09809,0.08522
0.05391,0.1203,0.03757,0.03409,0.03513,0.1277,0.1384,0.06017,0.05426,0.09913,0.1489, 1.000,0.09774,0.06191,0.08452,0.08278,0.1078,0.08870,0.08626
0.05496,0.08487,0.03200,0.04139,0.02852,0.08626,0.09774,0.03930,0.05217,0.05843,0.08209,0.09774, 1.000,0.03861,0.06087,0.05009,0.06678,0.06470,0.06296
0.03861,0.04974,0.03861,0.02991,0.02678,0.06052,0.05704,0.02852,0.02643,0.02957,0.07200,0.06191,0.03861, 1.000,0.04417,0.04174,0.03757,0.02991,0.04765
0.07930,0.09113,0.02783,0.02678,0.03478,0.08278,0.08696,0.04452,0.04104,0.04035,0.07826,0.08452,0.06087,0.04417, 1.000,0.06296,0.06017,0.05113,0.05809
0.04626,0.07374,0.01809,0.04313,0.02504,0.07513,0.08835,0.04487,0.04035,0.03861,0.07130,0.08278,0.05009,0.04174,0.06296, 1.000,0.07652,0.04939,0.06052
0.06922,0.1092,0.02191,0.03583,0.04104,0.08870,0.09913,0.04835,0.04452,0.06435,0.1019,0.1078,0.06678,0.03757,0.06017,0.07652, 1.000,0.06957,0.1068
0.04070,0.09357,0.02330,0.03722,0.03757,0.08800,0.08348,0.05357,0.03304,0.03687,0.09809,0.08870,0.06470,0.02991,0.05113,0.04939,0.06957, 1.000,0.04939
0.07026,0.1050,0.04209,0.03513,0.03652,0.08939,0.07270,0.04000,0.04904,0.05948,0.08522,0.08626,0.06296,0.04765,0.05809,0.06052,0.1068,0.04939, 1.000
