Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1211,0.2898,0.08435,0.1565,0.09796,0.1293,0.3701,0.2980,0.05850,0.1048,0.1374,0.06803,0.03673,0.09932,0.08435,0.04898,0.08299,0.05034
0.1211, 1.000,0.1660,0.09116,0.4272,0.4408,0.3864,0.1633,0.2218,0.03810,0.4558,0.4082,0.2789,0.2762,0.2612,0.2463,0.3116,0.2789,0.2871
0.2898,0.1660, 1.000,0.04082,0.1673,0.1401,0.1741,0.2871,0.2844,0.06259,0.1442,0.1633,0.09252,0.07755,0.1714,0.1374,0.07891,0.1048,0.1088
0.08435,0.09116,0.04082, 1.000,0.1061,0.07619,0.08299,0.05034,0.05986,0.1293,0.1088,0.07891,0.1388,0.1116,0.1483,0.1129,0.1306,0.1415,0.1306
0.1565,0.4272,0.1673,0.1061, 1.000,0.4068,0.4190,0.1946,0.2122,0.03265,0.4286,0.3959,0.2898,0.2490,0.2667,0.2639,0.2762,0.3088,0.2408
0.09796,0.4408,0.1401,0.07619,0.4068, 1.000,0.4218,0.1442,0.1850,0.03129,0.4721,0.3810,0.3252,0.2830,0.2612,0.2422,0.2816,0.2912,0.2735
0.1293,0.3864,0.1741,0.08299,0.4190,0.4218, 1.000,0.1946,0.1782,0.04626,0.4163,0.4122,0.3088,0.2367,0.2286,0.2612,0.2626,0.2762,0.2639
0.3701,0.1633,0.2871,0.05034,0.1946,0.1442,0.1946, 1.000,0.2422,0.05442,0.1429,0.1660,0.07755,0.08571,0.1088,0.09660,0.06531,0.1007,0.08435
0.2980,0.2218,0.2844,0.05986,0.2122,0.1850,0.1782,0.2422, 1.000,0.06395,0.1959,0.1918,0.1524,0.09932,0.1361,0.1102,0.1156,0.1075,0.1143
0.05850,0.03810,0.06259,0.1293,0.03265,0.03129,0.04626,0.05442,0.06395, 1.000,0.04218,0.02857,0.03946,0.04354,0.05714,0.05034,0.02721,0.05306,0.04490
0.1048,0.4558,0.1442,0.1088,0.4286,0.4721,0.4163,0.1429,0.1959,0.04218, 1.000,0.3946,0.3265,0.2286,0.2707,0.2531,0.2435,0.2993,0.2735
0.1374,0.4082,0.1633,0.07891,0.3959,0.3810,0.4122,0.1660,0.1918,0.02857,0.3946, 1.000,0.2694,0.2259,0.2340,0.2095,0.2626,0.3279,0.2041
0.06803,0.2789,0.09252,0.1388,0.2898,0.3252,0.3088,0.07755,0.1524,0.03946,0.3265,0.2694, 1.000,0.2721,0.2857,0.2721,0.2980,0.3170,0.2803
0.03673,0.2762,0.07755,0.1116,0.2490,0.2830,0.2367,0.08571,0.09932,0.04354,0.2286,0.2259,0.2721, 1.000,0.2041,0.2150,0.2639,0.2367,0.2503
0.09932,0.2612,0.1714,0.1483,0.2667,0.2612,0.2286,0.1088,0.1361,0.05714,0.2707,0.2340,0.2857,0.2041, 1.000,0.2952,0.3116,0.3129,0.2844
0.08435,0.2463,0.1374,0.1129,0.2639,0.2422,0.2612,0.09660,0.1102,0.05034,0.2531,0.2095,0.2721,0.2150,0.2952, 1.000,0.3442,0.2939,0.3252
0.04898,0.3116,0.07891,0.1306,0.2762,0.2816,0.2626,0.06531,0.1156,0.02721,0.2435,0.2626,0.2980,0.2639,0.3116,0.3442, 1.000,0.3211,0.2952
0.08299,0.2789,0.1048,0.1415,0.3088,0.2912,0.2762,0.1007,0.1075,0.05306,0.2993,0.3279,0.3170,0.2367,0.3129,0.2939,0.3211, 1.000,0.2748
0.05034,0.2871,0.1088,0.1306,0.2408,0.2735,0.2639,0.08435,0.1143,0.04490,0.2735,0.2041,0.2803,0.2503,0.2844,0.3252,0.2952,0.2748, 1.000
