Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2319,0.2435,0.1710,0.3043,0.002899,0.08986,0.2029,0.01449,0.06087,0.06957,0.07246,0.02609,0.06377,0.01159,0.04928,0.09275,0.01449,0.02899
0.2319, 1.000,0.2145,0.09565,0.2609,0.002899,0.08406,0.1797,0.008696,0.07246,0.1478,0.1333,0.1101,0.05507,0.02029,0.01449,0.1014,0.02609,0.04928
0.2435,0.2145, 1.000,0.1043,0.2290,0.005797,0.06667,0.1855,0.02609,0.04928,0.1304,0.1159,0.05797,0.05507,0.02319,0.05217,0.09855,0.01739,0.03478
0.1710,0.09565,0.1043, 1.000,0.1304,0.01449,0.09275,0.1101,0.03478,0.04058,0.06667,0.07826,0.02319,0.07246,0.03478,0.02609,0.06667,0.05797,0.04638
0.3043,0.2609,0.2290,0.1304, 1.000,0.005797,0.04928,0.1275,0.01449,0.02609,0.07536,0.1362,0.04638,0.05797,0.01739,0.008696,0.1246,0.03768,0.02899
0.002899,0.002899,0.005797,0.01449,0.005797, 1.000,0.02319,0.002899,0.01449, 0.000,0.02609,0.03768,0.01159,0.03188,0.02029,0.005797, 0.000,0.03188,0.01449
0.08986,0.08406,0.06667,0.09275,0.04928,0.02319, 1.000,0.05217,0.01159,0.06087,0.01739,0.1072,0.02029,0.06957,0.02319,0.04928,0.01739,0.03188,0.01449
0.2029,0.1797,0.1855,0.1101,0.1275,0.002899,0.05217, 1.000,0.07246,0.05507,0.09565,0.1420,0.03768,0.04928,0.008696,0.04928,0.04638,0.06957,0.05797
0.01449,0.008696,0.02609,0.03478,0.01449,0.01449,0.01159,0.07246, 1.000,0.01449,0.02029,0.005797,0.03188,0.01739,0.03768,0.02029,0.01739,0.04058,0.04638
0.06087,0.07246,0.04928,0.04058,0.02609, 0.000,0.06087,0.05507,0.01449, 1.000,0.05507,0.005797,0.05797,0.01449,0.02609,0.02319,0.04928,0.02029,0.005797
0.06957,0.1478,0.1304,0.06667,0.07536,0.02609,0.01739,0.09565,0.02029,0.05507, 1.000,0.01739,0.05507,0.005797,0.03478,0.002899,0.03478,0.01449,0.03478
0.07246,0.1333,0.1159,0.07826,0.1362,0.03768,0.1072,0.1420,0.005797,0.005797,0.01739, 1.000,0.008696,0.04348,0.04058,0.02899,0.01739,0.01739,0.02609
0.02609,0.1101,0.05797,0.02319,0.04638,0.01159,0.02029,0.03768,0.03188,0.05797,0.05507,0.008696, 1.000,0.01159,0.01739,0.01159,0.07536,0.01739,0.02029
0.06377,0.05507,0.05507,0.07246,0.05797,0.03188,0.06957,0.04928,0.01739,0.01449,0.005797,0.04348,0.01159, 1.000,0.03188,0.02319,0.005797,0.01159,0.02319
0.01159,0.02029,0.02319,0.03478,0.01739,0.02029,0.02319,0.008696,0.03768,0.02609,0.03478,0.04058,0.01739,0.03188, 1.000,0.01739,0.02319,0.02609,0.04058
0.04928,0.01449,0.05217,0.02609,0.008696,0.005797,0.04928,0.04928,0.02029,0.02319,0.002899,0.02899,0.01159,0.02319,0.01739, 1.000,0.02609,0.008696,0.02029
0.09275,0.1014,0.09855,0.06667,0.1246, 0.000,0.01739,0.04638,0.01739,0.04928,0.03478,0.01739,0.07536,0.005797,0.02319,0.02609, 1.000,0.008696,0.03768
0.01449,0.02609,0.01739,0.05797,0.03768,0.03188,0.03188,0.06957,0.04058,0.02029,0.01449,0.01739,0.01739,0.01159,0.02609,0.008696,0.008696, 1.000,0.03188
0.02899,0.04928,0.03478,0.04638,0.02899,0.01449,0.01449,0.05797,0.04638,0.005797,0.03478,0.02609,0.02029,0.02319,0.04058,0.02029,0.03768,0.03188, 1.000
