Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08893,0.02052,0.04507,0.07344,0.1203,0.06318,0.02616,0.03320,0.07163,0.08109,0.02394,0.07143,0.1254,0.06439,0.03139,0.03340,0.06398,0.06338
0.08893, 1.000,0.03541,0.2165,0.3573,0.3056,0.1091,0.01449,0.03360,0.1386,0.04648,0.02233,0.09920,0.1258,0.2829,0.1451,0.1392,0.5930,0.4561
0.02052,0.03541, 1.000,0.07163,0.03421,0.02093,0.02414,0.1318,0.06258,0.03260,0.02877,0.1272,0.02797,0.01932,0.06439,0.1268,0.1777,0.04024,0.06137
0.04507,0.2165,0.07163, 1.000,0.2968,0.07887,0.05815,0.02113,0.06600,0.1167,0.03199,0.05111,0.05795,0.06318,0.1499,0.2487,0.3650,0.2245,0.3654
0.07344,0.3573,0.03421,0.2968, 1.000,0.1922,0.1356,0.01670,0.04125,0.2364,0.04909,0.02535,0.1678,0.1400,0.1189,0.1121,0.1346,0.3670,0.3068
0.1203,0.3056,0.02093,0.07887,0.1922, 1.000,0.1996,0.01710,0.02696,0.09296,0.1193,0.02113,0.1656,0.1805,0.1453,0.05493,0.04748,0.2195,0.1547
0.06318,0.1091,0.02414,0.05815,0.1356,0.1996, 1.000,0.02998,0.02757,0.08089,0.1398,0.01811,0.1722,0.1962,0.05392,0.04165,0.03763,0.1082,0.06801
0.02616,0.01449,0.1318,0.02113,0.01670,0.01710,0.02998, 1.000,0.03280,0.02314,0.07948,0.1288,0.02777,0.02093,0.02334,0.03843,0.03944,0.01348,0.01751
0.03320,0.03360,0.06258,0.06600,0.04125,0.02696,0.02757,0.03280, 1.000,0.04668,0.02877,0.1040,0.02596,0.02394,0.04628,0.08451,0.09054,0.03662,0.05755
0.07163,0.1386,0.03260,0.1167,0.2364,0.09296,0.08089,0.02314,0.04668, 1.000,0.05734,0.02656,0.1231,0.1334,0.06278,0.06338,0.08048,0.1644,0.1181
0.08109,0.04648,0.02877,0.03199,0.04909,0.1193,0.1398,0.07948,0.02877,0.05734, 1.000,0.04064,0.1286,0.1125,0.03702,0.02575,0.02052,0.04588,0.02918
0.02394,0.02233,0.1272,0.05111,0.02535,0.02113,0.01811,0.1288,0.1040,0.02656,0.04064, 1.000,0.02414,0.02374,0.03018,0.05392,0.07505,0.02636,0.03320
0.07143,0.09920,0.02797,0.05795,0.1678,0.1656,0.1722,0.02777,0.02596,0.1231,0.1286,0.02414, 1.000,0.1193,0.04487,0.03099,0.04044,0.09698,0.07344
0.1254,0.1258,0.01932,0.06318,0.1400,0.1805,0.1962,0.02093,0.02394,0.1334,0.1125,0.02374,0.1193, 1.000,0.05533,0.04507,0.03883,0.1268,0.06660
0.06439,0.2829,0.06439,0.1499,0.1189,0.1453,0.05392,0.02334,0.04628,0.06278,0.03702,0.03018,0.04487,0.05533, 1.000,0.2507,0.1573,0.1845,0.3664
0.03139,0.1451,0.1268,0.2487,0.1121,0.05493,0.04165,0.03843,0.08451,0.06338,0.02575,0.05392,0.03099,0.04507,0.2507, 1.000,0.4670,0.1282,0.2761
0.03340,0.1392,0.1777,0.3650,0.1346,0.04748,0.03763,0.03944,0.09054,0.08048,0.02052,0.07505,0.04044,0.03883,0.1573,0.4670, 1.000,0.1471,0.2644
0.06398,0.5930,0.04024,0.2245,0.3670,0.2195,0.1082,0.01348,0.03662,0.1644,0.04588,0.02636,0.09698,0.1268,0.1845,0.1282,0.1471, 1.000,0.3252
0.06338,0.4561,0.06137,0.3654,0.3068,0.1547,0.06801,0.01751,0.05755,0.1181,0.02918,0.03320,0.07344,0.06660,0.3664,0.2761,0.2644,0.3252, 1.000
