Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03386,0.02328,0.02275,0.02434,0.04603,0.09259,0.07937,0.02222,0.02116,0.1005,0.1116,0.1037,0.07672,0.02698,0.02381,0.02116,0.03651,0.02698
0.03386, 1.000,0.1354,0.2307,0.2820,0.2429,0.1069,0.02487,0.05767,0.07354,0.04074,0.03175,0.1143,0.1661,0.1370,0.1995,0.09471,0.1635,0.1450
0.02328,0.1354, 1.000,0.1667,0.09101,0.05873,0.03069,0.04868,0.07354,0.04021,0.02169,0.04603,0.03704,0.04709,0.1085,0.2397,0.1190,0.06402,0.06614
0.02275,0.2307,0.1667, 1.000,0.3989,0.1519,0.05714,0.02169,0.1672,0.1339,0.02857,0.03704,0.07090,0.06402,0.05503,0.2921,0.1693,0.2196,0.2090
0.02434,0.2820,0.09101,0.3989, 1.000,0.2725,0.1011,0.02275,0.1259,0.1836,0.04603,0.03862,0.1386,0.09630,0.05556,0.1804,0.1079,0.3238,0.2995
0.04603,0.2429,0.05873,0.1519,0.2725, 1.000,0.2497,0.02487,0.06561,0.1095,0.08571,0.03862,0.2397,0.2111,0.07884,0.09683,0.05185,0.2974,0.2333
0.09259,0.1069,0.03069,0.05714,0.1011,0.2497, 1.000,0.02381,0.02593,0.05714,0.1286,0.05608,0.2190,0.2524,0.05185,0.04603,0.02857,0.1286,0.09841
0.07937,0.02487,0.04868,0.02169,0.02275,0.02487,0.02381, 1.000,0.02646,0.01693,0.05820,0.04815,0.03069,0.02963,0.03545,0.03439,0.03439,0.01746,0.01376
0.02222,0.05767,0.07354,0.1672,0.1259,0.06561,0.02593,0.02646, 1.000,0.1762,0.01905,0.04127,0.03757,0.02063,0.03810,0.1143,0.2138,0.1196,0.1307
0.02116,0.07354,0.04021,0.1339,0.1836,0.1095,0.05714,0.01693,0.1762, 1.000,0.06190,0.02222,0.07672,0.03968,0.03492,0.07460,0.09683,0.2196,0.2132
0.1005,0.04074,0.02169,0.02857,0.04603,0.08571,0.1286,0.05820,0.01905,0.06190, 1.000,0.04074,0.1153,0.08042,0.02169,0.01852,0.01376,0.07725,0.06878
0.1116,0.03175,0.04603,0.03704,0.03862,0.03862,0.05608,0.04815,0.04127,0.02222,0.04074, 1.000,0.04021,0.04392,0.03280,0.03280,0.06032,0.03333,0.02540
0.1037,0.1143,0.03704,0.07090,0.1386,0.2397,0.2190,0.03069,0.03757,0.07672,0.1153,0.04021, 1.000,0.2762,0.04921,0.04497,0.03545,0.1413,0.1101
0.07672,0.1661,0.04709,0.06402,0.09630,0.2111,0.2524,0.02963,0.02063,0.03968,0.08042,0.04392,0.2762, 1.000,0.06508,0.05079,0.03016,0.1000,0.08466
0.02698,0.1370,0.1085,0.05503,0.05556,0.07884,0.05185,0.03545,0.03810,0.03492,0.02169,0.03280,0.04921,0.06508, 1.000,0.08201,0.03915,0.05026,0.04233
0.02381,0.1995,0.2397,0.2921,0.1804,0.09683,0.04603,0.03439,0.1143,0.07460,0.01852,0.03280,0.04497,0.05079,0.08201, 1.000,0.2407,0.1228,0.1302
0.02116,0.09471,0.1190,0.1693,0.1079,0.05185,0.02857,0.03439,0.2138,0.09683,0.01376,0.06032,0.03545,0.03016,0.03915,0.2407, 1.000,0.06508,0.08519
0.03651,0.1635,0.06402,0.2196,0.3238,0.2974,0.1286,0.01746,0.1196,0.2196,0.07725,0.03333,0.1413,0.1000,0.05026,0.1228,0.06508, 1.000,0.6503
0.02698,0.1450,0.06614,0.2090,0.2995,0.2333,0.09841,0.01376,0.1307,0.2132,0.06878,0.02540,0.1101,0.08466,0.04233,0.1302,0.08519,0.6503, 1.000
