Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05125,0.03492,0.03401,0.02222,0.02721,0.04943,0.02993,0.02177,0.02676,0.04626,0.05986,0.02902,0.02812,0.02630,0.02812,0.03129,0.03764, 1.000
0.05125, 1.000,0.07075,0.06122,0.04444,0.02222,0.02540,0.03175,0.02948,0.02902,0.02494,0.02585,0.02449,0.05034,0.06621,0.09478,0.02177,0.02494,0.05125
0.03492,0.07075, 1.000,0.1166,0.03356,0.02177,0.03356,0.1011,0.02494,0.02449,0.04263,0.03447,0.03356,0.03039,0.05986,0.07438,0.03537,0.02086,0.03492
0.03401,0.06122,0.1166, 1.000,0.1619,0.04444,0.02540,0.03220,0.02766,0.02132,0.02404,0.03265,0.02948,0.03946,0.07075,0.1197,0.06893,0.03583,0.03401
0.02222,0.04444,0.03356,0.1619, 1.000,0.1864,0.02948,0.02902,0.02449,0.04127,0.01950,0.02222,0.07302,0.05397,0.04807,0.07982,0.07438,0.06576,0.02222
0.02721,0.02222,0.02177,0.04444,0.1864, 1.000,0.07937,0.04308,0.02449,0.03039,0.02721,0.02494,0.05941,0.05261,0.03719,0.04354,0.03492,0.06440,0.02721
0.04943,0.02540,0.03356,0.02540,0.02948,0.07937, 1.000,0.04626,0.03991,0.02041,0.05986,0.1433,0.05896,0.06349,0.03900,0.03175,0.02041,0.03719,0.04943
0.02993,0.03175,0.1011,0.03220,0.02902,0.04308,0.04626, 1.000,0.02177,0.03537,0.05669,0.02449,0.02902,0.02993,0.02993,0.02404,0.03039,0.02857,0.02993
0.02177,0.02948,0.02494,0.02766,0.02449,0.02449,0.03991,0.02177, 1.000,0.03537,0.01723,0.03946,0.02222,0.02857,0.02086,0.02268,0.04308,0.04218,0.02177
0.02676,0.02902,0.02449,0.02132,0.04127,0.03039,0.02041,0.03537,0.03537, 1.000,0.03991,0.02857,0.04218,0.02449,0.03129,0.02494,0.03175,0.06032,0.02676
0.04626,0.02494,0.04263,0.02404,0.01950,0.02721,0.05986,0.05669,0.01723,0.03991, 1.000,0.02222,0.04626,0.02676,0.01497,0.03900,0.02222,0.04263,0.04626
0.05986,0.02585,0.03447,0.03265,0.02222,0.02494,0.1433,0.02449,0.03946,0.02857,0.02222, 1.000,0.02993,0.03537,0.02948,0.02086,0.02676,0.02948,0.05986
0.02902,0.02449,0.03356,0.02948,0.07302,0.05941,0.05896,0.02902,0.02222,0.04218,0.04626,0.02993, 1.000,0.07846,0.02812,0.03991,0.02222,0.07528,0.02902
0.02812,0.05034,0.03039,0.03946,0.05397,0.05261,0.06349,0.02993,0.02857,0.02449,0.02676,0.03537,0.07846, 1.000,0.08481,0.03039,0.01814,0.02902,0.02812
0.02630,0.06621,0.05986,0.07075,0.04807,0.03719,0.03900,0.02993,0.02086,0.03129,0.01497,0.02948,0.02812,0.08481, 1.000,0.09841,0.02041,0.02993,0.02630
0.02812,0.09478,0.07438,0.1197,0.07982,0.04354,0.03175,0.02404,0.02268,0.02494,0.03900,0.02086,0.03991,0.03039,0.09841, 1.000,0.06712,0.03855,0.02812
0.03129,0.02177,0.03537,0.06893,0.07438,0.03492,0.02041,0.03039,0.04308,0.03175,0.02222,0.02676,0.02222,0.01814,0.02041,0.06712, 1.000,0.05941,0.03129
0.03764,0.02494,0.02086,0.03583,0.06576,0.06440,0.03719,0.02857,0.04218,0.06032,0.04263,0.02948,0.07528,0.02902,0.02993,0.03855,0.05941, 1.000,0.03764
 1.000,0.05125,0.03492,0.03401,0.02222,0.02721,0.04943,0.02993,0.02177,0.02676,0.04626,0.05986,0.02902,0.02812,0.02630,0.02812,0.03129,0.03764, 1.000
