Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1093,0.01067,0.02667,0.03733,0.04800,0.07467,0.03467,0.1600,0.09600,0.06667,0.1307,0.04267,0.03200,0.1893,0.02933,0.05600,0.04533,0.02133
0.1093, 1.000,0.05067,0.03733,0.03733,0.1093,0.3973,0.1307,0.03733,0.04533,0.03200,0.2107,0.08533,0.1973,0.07733,0.05333,0.02133,0.07467,0.04000
0.01067,0.05067, 1.000,0.04800,0.1333,0.1307,0.02933,0.2107,0.03467,0.09600,0.1627,0.02400,0.1307,0.07733,0.008000,0.01600,0.06667,0.08800,0.1200
0.02667,0.03733,0.04800, 1.000,0.07467,0.06133,0.02133,0.02667,0.04800,0.06400,0.03467,0.03733,0.04267,0.04533,0.03200,0.05333,0.1467,0.06667,0.06133
0.03733,0.03733,0.1333,0.07467, 1.000,0.2827,0.02400,0.1920,0.1067,0.2213,0.1920,0.03733,0.2160,0.09600,0.05067,0.05067,0.1760,0.2373,0.2667
0.04800,0.1093,0.1307,0.06133,0.2827, 1.000,0.07733,0.2773,0.06400,0.1307,0.2827,0.03200,0.2720,0.1520,0.05067,0.05600,0.09867,0.2480,0.3093
0.07467,0.3973,0.02933,0.02133,0.02400,0.07733, 1.000,0.1040,0.03200,0.02400,0.02133,0.1733,0.09067,0.1893,0.06133,0.06400,0.02133,0.08800,0.05600
0.03467,0.1307,0.2107,0.02667,0.1920,0.2773,0.1040, 1.000,0.05067,0.1067,0.2320,0.08533,0.2800,0.1440,0.02400,0.05067,0.09067,0.1840,0.2000
0.1600,0.03733,0.03467,0.04800,0.1067,0.06400,0.03200,0.05067, 1.000,0.1067,0.06400,0.06933,0.02667,0.02933,0.05333,0.03200,0.1387,0.05867,0.05600
0.09600,0.04533,0.09600,0.06400,0.2213,0.1307,0.02400,0.1067,0.1067, 1.000,0.1653,0.02400,0.09333,0.06667,0.04267,0.05600,0.1360,0.1040,0.09867
0.06667,0.03200,0.1627,0.03467,0.1920,0.2827,0.02133,0.2320,0.06400,0.1653, 1.000,0.04000,0.2240,0.08533,0.03200,0.01867,0.06400,0.1787,0.2000
0.1307,0.2107,0.02400,0.03733,0.03733,0.03200,0.1733,0.08533,0.06933,0.02400,0.04000, 1.000,0.05600,0.09067,0.06133,0.04800,0.03467,0.04533,0.05067
0.04267,0.08533,0.1307,0.04267,0.2160,0.2720,0.09067,0.2800,0.02667,0.09333,0.2240,0.05600, 1.000,0.1413,0.04000,0.03467,0.03733,0.2267,0.1707
0.03200,0.1973,0.07733,0.04533,0.09600,0.1520,0.1893,0.1440,0.02933,0.06667,0.08533,0.09067,0.1413, 1.000,0.03467,0.05600,0.01867,0.1493,0.1307
0.1893,0.07733,0.008000,0.03200,0.05067,0.05067,0.06133,0.02400,0.05333,0.04267,0.03200,0.06133,0.04000,0.03467, 1.000,0.08800,0.01867,0.05067,0.02400
0.02933,0.05333,0.01600,0.05333,0.05067,0.05600,0.06400,0.05067,0.03200,0.05600,0.01867,0.04800,0.03467,0.05600,0.08800, 1.000,0.05333,0.06133,0.05867
0.05600,0.02133,0.06667,0.1467,0.1760,0.09867,0.02133,0.09067,0.1387,0.1360,0.06400,0.03467,0.03733,0.01867,0.01867,0.05333, 1.000,0.1040,0.09333
0.04533,0.07467,0.08800,0.06667,0.2373,0.2480,0.08800,0.1840,0.05867,0.1040,0.1787,0.04533,0.2267,0.1493,0.05067,0.06133,0.1040, 1.000,0.2960
0.02133,0.04000,0.1200,0.06133,0.2667,0.3093,0.05600,0.2000,0.05600,0.09867,0.2000,0.05067,0.1707,0.1307,0.02400,0.05867,0.09333,0.2960, 1.000
