Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2984,0.2056,0.2016,0.1022,0.05402,0.09826,0.02212,0.03009,0.03227,0.02792,0.03626,0.09028,0.1584,0.2433,0.3836,0.1407,0.1429,0.1479
0.2984, 1.000,0.09173,0.1095,0.08811,0.06998,0.1650,0.03553,0.02248,0.03662,0.03009,0.02538,0.1211,0.1806,0.2284,0.2208,0.1019,0.1574,0.1432
0.2056,0.09173, 1.000,0.1367,0.05983,0.03154,0.04170,0.02502,0.02719,0.02864,0.03807,0.05511,0.04061,0.06345,0.1298,0.1969,0.1041,0.07324,0.08122
0.2016,0.1095,0.1367, 1.000,0.1563,0.05584,0.04786,0.02864,0.03988,0.03735,0.02103,0.06563,0.1059,0.09790,0.09355,0.2223,0.2792,0.1987,0.2255
0.1022,0.08811,0.05983,0.1563, 1.000,0.1327,0.05547,0.05366,0.04641,0.06273,0.03553,0.04025,0.2045,0.1247,0.06345,0.1099,0.1784,0.2669,0.2600
0.05402,0.06998,0.03154,0.05584,0.1327, 1.000,0.07324,0.1236,0.02429,0.04677,0.07360,0.02502,0.2832,0.1062,0.04242,0.04569,0.06490,0.1352,0.1193
0.09826,0.1650,0.04170,0.04786,0.05547,0.07324, 1.000,0.05257,0.03009,0.02139,0.02321,0.02321,0.09427,0.1356,0.1037,0.08158,0.04496,0.1026,0.08231
0.02212,0.03553,0.02502,0.02864,0.05366,0.1236,0.05257, 1.000,0.02973,0.05439,0.1186,0.02864,0.08412,0.04605,0.02393,0.02248,0.03154,0.05004,0.03372
0.03009,0.02248,0.02719,0.03988,0.04641,0.02429,0.03009,0.02973, 1.000,0.1331,0.04859,0.09681,0.03735,0.02647,0.02719,0.02792,0.05112,0.03481,0.04242
0.03227,0.03662,0.02864,0.03735,0.06273,0.04677,0.02139,0.05439,0.1331, 1.000,0.1425,0.05185,0.05656,0.02901,0.03118,0.02284,0.05185,0.04677,0.04822
0.02792,0.03009,0.03807,0.02103,0.03553,0.07360,0.02321,0.1186,0.04859,0.1425, 1.000,0.03046,0.04025,0.02828,0.02901,0.02574,0.02067,0.02828,0.02828
0.03626,0.02538,0.05511,0.06563,0.04025,0.02502,0.02321,0.02864,0.09681,0.05185,0.03046, 1.000,0.02647,0.02719,0.03118,0.05076,0.08992,0.03698,0.04351
0.09028,0.1211,0.04061,0.1059,0.2045,0.2832,0.09427,0.08412,0.03735,0.05656,0.04025,0.02647, 1.000,0.2059,0.05801,0.09318,0.08557,0.2839,0.2244
0.1584,0.1806,0.06345,0.09790,0.1247,0.1062,0.1356,0.04605,0.02647,0.02901,0.02828,0.02719,0.2059, 1.000,0.1026,0.1168,0.07505,0.1969,0.1599
0.2433,0.2284,0.1298,0.09355,0.06345,0.04242,0.1037,0.02393,0.02719,0.03118,0.02901,0.03118,0.05801,0.1026, 1.000,0.2237,0.08013,0.09717,0.09500
0.3836,0.2208,0.1969,0.2223,0.1099,0.04569,0.08158,0.02248,0.02792,0.02284,0.02574,0.05076,0.09318,0.1168,0.2237, 1.000,0.1773,0.1392,0.1813
0.1407,0.1019,0.1041,0.2792,0.1784,0.06490,0.04496,0.03154,0.05112,0.05185,0.02067,0.08992,0.08557,0.07505,0.08013,0.1773, 1.000,0.1737,0.2292
0.1429,0.1574,0.07324,0.1987,0.2669,0.1352,0.1026,0.05004,0.03481,0.04677,0.02828,0.03698,0.2839,0.1969,0.09717,0.1392,0.1737, 1.000,0.3963
0.1479,0.1432,0.08122,0.2255,0.2600,0.1193,0.08231,0.03372,0.04242,0.04822,0.02828,0.04351,0.2244,0.1599,0.09500,0.1813,0.2292,0.3963, 1.000
