Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2671,0.1851,0.1554,0.04959,0.03983,0.07536,0.03397,0.02929,0.04256,0.05584,0.02226,0.06755,0.1390,0.2425,0.3011,0.1058,0.09645,0.1031
0.2671, 1.000,0.08981,0.07224,0.05154,0.05623,0.1835,0.04061,0.03592,0.04490,0.03827,0.01757,0.07341,0.1351,0.2046,0.1800,0.07302,0.1043,0.09371
0.1851,0.08981, 1.000,0.1039,0.03085,0.04178,0.03866,0.04490,0.04490,0.05115,0.08200,0.05349,0.04061,0.05467,0.1496,0.1421,0.07497,0.04490,0.04881
0.1554,0.07224,0.1039, 1.000,0.08747,0.05389,0.04295,0.02889,0.03553,0.02811,0.03163,0.06521,0.08786,0.08161,0.09996,0.1453,0.2152,0.1460,0.1988
0.04959,0.05154,0.03085,0.08747, 1.000,0.1257,0.04881,0.08044,0.05310,0.06872,0.03905,0.04490,0.1808,0.07029,0.05037,0.06638,0.1277,0.1824,0.1523
0.03983,0.05623,0.04178,0.05389,0.1257, 1.000,0.06521,0.1835,0.04764,0.06794,0.08317,0.02382,0.2511,0.06482,0.04139,0.03709,0.06209,0.1140,0.09488
0.07536,0.1835,0.03866,0.04295,0.04881,0.06521, 1.000,0.04842,0.02811,0.02968,0.03280,0.02304,0.07380,0.1144,0.1054,0.08942,0.04217,0.08434,0.08122
0.03397,0.04061,0.04490,0.02889,0.08044,0.1835,0.04842, 1.000,0.05389,0.09801,0.1152,0.01562,0.1203,0.03709,0.02538,0.03670,0.03007,0.05623,0.04959
0.02929,0.03592,0.04490,0.03553,0.05310,0.04764,0.02811,0.05389, 1.000,0.1843,0.07497,0.05193,0.05701,0.02265,0.03397,0.02811,0.03905,0.03514,0.03475
0.04256,0.04490,0.05115,0.02811,0.06872,0.06794,0.02968,0.09801,0.1843, 1.000,0.2042,0.02968,0.06638,0.03163,0.04569,0.03944,0.03007,0.03514,0.04022
0.05584,0.03827,0.08200,0.03163,0.03905,0.08317,0.03280,0.1152,0.07497,0.2042, 1.000,0.02343,0.04334,0.02655,0.04569,0.04334,0.02304,0.03124,0.02968
0.02226,0.01757,0.05349,0.06521,0.04490,0.02382,0.02304,0.01562,0.05193,0.02968,0.02343, 1.000,0.03007,0.01796,0.01835,0.03905,0.07224,0.03163,0.03085
0.06755,0.07341,0.04061,0.08786,0.1808,0.2511,0.07380,0.1203,0.05701,0.06638,0.04334,0.03007, 1.000,0.1152,0.04881,0.08395,0.1035,0.2358,0.1769
0.1390,0.1351,0.05467,0.08161,0.07029,0.06482,0.1144,0.03709,0.02265,0.03163,0.02655,0.01796,0.1152, 1.000,0.08356,0.1093,0.08278,0.1261,0.1097
0.2425,0.2046,0.1496,0.09996,0.05037,0.04139,0.1054,0.02538,0.03397,0.04569,0.04569,0.01835,0.04881,0.08356, 1.000,0.2316,0.08200,0.08005,0.09098
0.3011,0.1800,0.1421,0.1453,0.06638,0.03709,0.08942,0.03670,0.02811,0.03944,0.04334,0.03905,0.08395,0.1093,0.2316, 1.000,0.1417,0.09840,0.1328
0.1058,0.07302,0.07497,0.2152,0.1277,0.06209,0.04217,0.03007,0.03905,0.03007,0.02304,0.07224,0.1035,0.08278,0.08200,0.1417, 1.000,0.1628,0.2171
0.09645,0.1043,0.04490,0.1460,0.1824,0.1140,0.08434,0.05623,0.03514,0.03514,0.03124,0.03163,0.2358,0.1261,0.08005,0.09840,0.1628, 1.000,0.3050
0.1031,0.09371,0.04881,0.1988,0.1523,0.09488,0.08122,0.04959,0.03475,0.04022,0.02968,0.03085,0.1769,0.1097,0.09098,0.1328,0.2171,0.3050, 1.000
