Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3434,0.2335,0.2059,0.1030,0.06744,0.1113,0.04170,0.03735,0.04641,0.04133,0.04170,0.08920,0.1621,0.2890,0.4123,0.1378,0.1490,0.1552
0.3434, 1.000,0.09935,0.1102,0.08774,0.07868,0.2023,0.04133,0.03445,0.05149,0.03445,0.03227,0.1044,0.1820,0.2553,0.2534,0.1001,0.1603,0.1436
0.2335,0.09935, 1.000,0.1334,0.05584,0.03988,0.05257,0.03843,0.04387,0.04786,0.04895,0.05946,0.04387,0.05801,0.1595,0.2016,0.1088,0.06925,0.09028
0.2059,0.1102,0.1334, 1.000,0.1530,0.05910,0.05620,0.03154,0.04496,0.04242,0.02683,0.07723,0.1189,0.09427,0.1041,0.2157,0.3107,0.2143,0.2563
0.1030,0.08774,0.05584,0.1530, 1.000,0.1479,0.06490,0.05584,0.06128,0.08049,0.04786,0.04242,0.2386,0.1302,0.07107,0.1041,0.1918,0.3067,0.3031
0.06744,0.07868,0.03988,0.05910,0.1479, 1.000,0.08448,0.1316,0.04641,0.06962,0.07360,0.01958,0.2879,0.1106,0.05584,0.06055,0.06672,0.1483,0.1211
0.1113,0.2023,0.05257,0.05620,0.06490,0.08448, 1.000,0.04242,0.02901,0.04025,0.02683,0.02284,0.1088,0.1617,0.1320,0.1041,0.05330,0.1106,0.08956
0.04170,0.04133,0.03843,0.03154,0.05584,0.1316,0.04242, 1.000,0.04278,0.07070,0.1414,0.02067,0.09935,0.04569,0.03227,0.02937,0.03009,0.04641,0.03988
0.03735,0.03445,0.04387,0.04496,0.06128,0.04641,0.02901,0.04278, 1.000,0.1911,0.07469,0.09536,0.04641,0.03227,0.04025,0.04242,0.06164,0.04786,0.04895
0.04641,0.05149,0.04786,0.04242,0.08049,0.06962,0.04025,0.07070,0.1911, 1.000,0.1849,0.05040,0.07215,0.03626,0.04967,0.05294,0.06019,0.06526,0.05946
0.04133,0.03445,0.04895,0.02683,0.04786,0.07360,0.02683,0.1414,0.07469,0.1849, 1.000,0.03082,0.05729,0.03590,0.03771,0.03626,0.03118,0.03843,0.03916
0.04170,0.03227,0.05946,0.07723,0.04242,0.01958,0.02284,0.02067,0.09536,0.05040,0.03082, 1.000,0.02538,0.02212,0.02901,0.04822,0.09282,0.03771,0.03807
0.08920,0.1044,0.04387,0.1189,0.2386,0.2879,0.1088,0.09935,0.04641,0.07215,0.05729,0.02538, 1.000,0.1965,0.05511,0.08956,0.1008,0.3209,0.2248
0.1621,0.1820,0.05801,0.09427,0.1302,0.1106,0.1617,0.04569,0.03227,0.03626,0.03590,0.02212,0.1965, 1.000,0.1084,0.1269,0.08158,0.1969,0.1516
0.2890,0.2553,0.1595,0.1041,0.07107,0.05584,0.1320,0.03227,0.04025,0.04967,0.03771,0.02901,0.05511,0.1084, 1.000,0.2676,0.07397,0.1026,0.09717
0.4123,0.2534,0.2016,0.2157,0.1041,0.06055,0.1041,0.02937,0.04242,0.05294,0.03626,0.04822,0.08956,0.1269,0.2676, 1.000,0.1682,0.1360,0.1777
0.1378,0.1001,0.1088,0.3107,0.1918,0.06672,0.05330,0.03009,0.06164,0.06019,0.03118,0.09282,0.1008,0.08158,0.07397,0.1682, 1.000,0.1914,0.2411
0.1490,0.1603,0.06925,0.2143,0.3067,0.1483,0.1106,0.04641,0.04786,0.06526,0.03843,0.03771,0.3209,0.1969,0.1026,0.1360,0.1914, 1.000,0.4228
0.1552,0.1436,0.09028,0.2563,0.3031,0.1211,0.08956,0.03988,0.04895,0.05946,0.03916,0.03807,0.2248,0.1516,0.09717,0.1777,0.2411,0.4228, 1.000
