Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1825,0.07225,0.1821,0.1916,0.08918,0.04335,0.02519,0.03427,0.04707,0.02312,0.02684,0.06482,0.07803,0.06317,0.08836,0.1032,0.1466,0.1288
0.1825, 1.000,0.03179,0.07473,0.1552,0.1837,0.08134,0.02931,0.03509,0.05078,0.03509,0.02353,0.06606,0.1040,0.05491,0.05987,0.05739,0.1193,0.07680
0.07225,0.03179, 1.000,0.05656,0.02725,0.02312,0.02560,0.04831,0.03551,0.01941,0.02973,0.02436,0.03138,0.03138,0.04459,0.06978,0.04129,0.03757,0.05037
0.1821,0.07473,0.05656, 1.000,0.1536,0.06606,0.03179,0.02436,0.06111,0.06854,0.02230,0.02766,0.04831,0.04418,0.04253,0.08134,0.09042,0.1329,0.09909
0.1916,0.1552,0.02725,0.1536, 1.000,0.1903,0.04707,0.03427,0.03344,0.1334,0.03138,0.02849,0.07473,0.05244,0.04872,0.07845,0.08836,0.1437,0.09950
0.08918,0.1837,0.02312,0.06606,0.1903, 1.000,0.06069,0.03468,0.03551,0.08505,0.07143,0.02766,0.08918,0.08340,0.05698,0.04707,0.07680,0.1602,0.09785
0.04335,0.08134,0.02560,0.03179,0.04707,0.06069, 1.000,0.03509,0.03840,0.02601,0.03014,0.03344,0.03757,0.06317,0.05120,0.03014,0.03675,0.05904,0.03757
0.02519,0.02931,0.04831,0.02436,0.03427,0.03468,0.03509, 1.000,0.03427,0.03509,0.03716,0.02023,0.05780,0.03344,0.03468,0.02312,0.02519,0.03427,0.02106
0.03427,0.03509,0.03551,0.06111,0.03344,0.03551,0.03840,0.03427, 1.000,0.06235,0.03262,0.05244,0.02642,0.05780,0.02642,0.03799,0.07184,0.04377,0.05574
0.04707,0.05078,0.01941,0.06854,0.1334,0.08505,0.02601,0.03509,0.06235, 1.000,0.04583,0.03303,0.05904,0.02642,0.02931,0.03138,0.05780,0.06895,0.05326
0.02312,0.03509,0.02973,0.02230,0.03138,0.07143,0.03014,0.03716,0.03262,0.04583, 1.000,0.03675,0.05987,0.04335,0.02766,0.02642,0.02890,0.04211,0.03633
0.02684,0.02353,0.02436,0.02766,0.02849,0.02766,0.03344,0.02023,0.05244,0.03303,0.03675, 1.000,0.02973,0.02725,0.02271,0.01899,0.03757,0.02064,0.02188
0.06482,0.06606,0.03138,0.04831,0.07473,0.08918,0.03757,0.05780,0.02642,0.05904,0.05987,0.02973, 1.000,0.1148,0.03716,0.02642,0.04253,0.1817,0.04955
0.07803,0.1040,0.03138,0.04418,0.05244,0.08340,0.06317,0.03344,0.05780,0.02642,0.04335,0.02725,0.1148, 1.000,0.07143,0.03551,0.03014,0.1073,0.04789
0.06317,0.05491,0.04459,0.04253,0.04872,0.05698,0.05120,0.03468,0.02642,0.02931,0.02766,0.02271,0.03716,0.07143, 1.000,0.06813,0.04046,0.07391,0.04955
0.08836,0.05987,0.06978,0.08134,0.07845,0.04707,0.03014,0.02312,0.03799,0.03138,0.02642,0.01899,0.02642,0.03551,0.06813, 1.000,0.1251,0.04211,0.1251
0.1032,0.05739,0.04129,0.09042,0.08836,0.07680,0.03675,0.02519,0.07184,0.05780,0.02890,0.03757,0.04253,0.03014,0.04046,0.1251, 1.000,0.06482,0.2543
0.1466,0.1193,0.03757,0.1329,0.1437,0.1602,0.05904,0.03427,0.04377,0.06895,0.04211,0.02064,0.1817,0.1073,0.07391,0.04211,0.06482, 1.000,0.1519
0.1288,0.07680,0.05037,0.09909,0.09950,0.09785,0.03757,0.02106,0.05574,0.05326,0.03633,0.02188,0.04955,0.04789,0.04955,0.1251,0.2543,0.1519, 1.000
